Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
8946;what-comes-before;1289;0.2416200979569112;1.0033007210048157;True;1.0;49524.14_V1toRT3+C1toRT1-49524.28_RT2toAC1
8947;category;1274;0.16265081933670444;1.396674946133316;False;0.0;49529.45_V1toWM1+WM1toAC1
8948;paired-associate;1301;0.2236092115563224;1.0033014517861076;True;1.0;49534.55_V1toRT2+C1toRT1-49534.67_RT3toWM1+WM1toAC1
8949;complete;1303;0.5235907152455184;1.0043698816703892;True;1.0;49539.77_V2toRT2+C1toRT1-49539.89_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
8950;press-key;1231;0.20013499226479325;1.00330159110153;True;1.0;49545.30_V1toRT3-49545.39_RT3toWM1+next-goal+WM1toAC1
8951;paired-associate;1302;0.2117484173431876;1.0033009214006428;True;1.0;49550.49_V1toRT2+C1toRT1-49550.61_RT1equalC1+RT3toWM1+WM1toAC1
8952;recall;1212;0.1517612679526792;1.000826763896192;True;1.0;49555.71_V1toWM1-49555.76_WM1toAC1
8953;category;1275;0.32241046101989923;1.003299497514311;False;0.0;49560.93_C1altToRT1-49561.08_RT2toAC1
8954;what-comes-before;1290;0.19353161977778652;1.0032993249352316;True;1.0;49566.18_V1toRT3+C1toRT1-49566.27_RT2toAC1
8955;attribute;1336;0.20956610487337454;1.003299402073896;True;1.0;49571.37_V1toRT3+C1toRT1-49571.48_RT2toAC1
8956;complete;1304;0.5178658721415559;1.0043670413671717;True;1.0;49576.58_V2toRT2+C1toRT1-49576.70_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
8957;press-key;1232;0.2378900094117853;1.003300365017759;True;1.0;49582.10_V1toRT3-49582.24_RT3toWM1+next-goal+WM1toAC1
8958;category;1276;0.19424524810165167;1.3987194591309318;False;0.0;49587.43_V1toWM1+WM1toAC1
8959;complete;1305;0.5135853331739781;1.004365812596299;True;1.0;49592.53_V2toRT2+C1toRT1-49592.65_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
8960;recall;1213;0.4515678224197472;1.0008260605094368;True;1.0;49598.05_V1toWM1-49598.40_WM1toAC1
8961;paired-associate;1303;0.22317487408872694;1.0032991587047078;True;1.0;49603.50_V1toRT2+C1toRT1-49603.62_RT1equalC1+RT3toWM1+WM1toAC1
8962;complete;1306;0.22996516018611146;1.0149748429408845;True;1.0;49608.72_V2toRT2+C1toRT1-49608.85_RT1equalC1+RT3toWM1+WM1toAC1
8963;category;1277;0.13316604911233298;1.4008638950779488;False;0.0;49613.98_V1toWM1+WM1toAC1
8964;paired-associate;1304;0.2491385803950834;1.003298640156444;True;1.0;49619.09_V1toRT2+C1toRT1-49619.23_RT1equalC1+RT3toWM1+WM1toAC1
8965;attribute;1337;0.23305453589273384;1.0032976428706648;True;1.0;49624.33_V1toRT3+C1toRT1-49624.47_RT2toAC1
8966;category;1278;0.13937662816169905;1.4008110071582245;False;0.0;49629.61_V1toWM1+WM1toAC1
8967;complete;1307;0.21802433704579016;1.0100144915303904;True;1.0;49634.71_V2toRT2+C1toRT1-49634.82_RT1equalC1+RT3toAC1
8968;complete;1308;0.25618906091403915;1.0100139470794618;True;1.0;49639.92_V2toRT2+C1toRT1-49640.08_RT1equalC1+RT3toAC1
8969;paired-associate;1305;0.22683850114117374;1.0032977746930671;True;1.0;49645.18_V1toRT2+C1toRT1-49645.31_RT3toWM1+WM1toAC1
8970;complete;1309;0.229054796975106;1.0100128642928703;True;1.0;49650.41_V2toRT2+C1toRT1-49650.54_RT1equalC1+RT3toAC1
8971;press-key;1233;0.2875725253470591;1.0032979204156809;True;1.0;49655.64_V1toRT3-49655.82_RT3toWM1+next-goal+WM1toAC1
8972;category;1279;1.3985941294886288;1.0032961414571149;False;0.0;49660.97_C1altToRT1-49661.15_C1altToRT1-49661.29_RT1equalC1alt-49661.46_C1altToRT1-49661.61_C1altToRT1-49661.78_RT3toRT2+WM1toAC1-49662.22_RT1toAC1
8973;complete;1310;0.2290027907874901;1.0043600850161545;True;1.0;49667.32_V2toRT2+C1toRT1-49667.45_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
8974;what-comes-before;1291;0.1946712496719556;1.0067104320887128;True;1.0;49672.55_V1toRT3+C1toRT1-49672.65_RT1equalC1+RT2toAC1
8975;what-comes-before;1292;0.2108314390425221;1.0032956235944837;True;1.0;49677.75_V1toRT3+C1toRT1-49677.86_RT2toAC1
8976;recall;1214;0.15585420268325836;1.0008246682912456;True;1.0;49682.96_V1toWM1-49683.01_WM1toRT2+WM1toAC1
8977;complete;1311;0.20496322819235505;1.0149593658027491;True;1.0;49688.11_V2toRT2+C1toRT1-49688.22_RT1equalC1+RT3toWM1+WM1toAC1
8978;complete;1312;0.5017608913549338;1.0043580710192597;True;1.0;49693.32_V2toRT2+C1toRT1-49693.42_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
8979;press-key;1234;0.2687087463273201;1.0032964889570395;True;1.0;49698.82_V1toRT3-49698.99_RT3toWM1+next-goal+WM1toAC1
8980;complete;1313;0.2625067909248173;1.0100073072958466;True;1.0;49704.09_V2toRT2+C1toRT1-49704.25_RT1equalC1+RT3toAC1
8981;recall;1215;0.10120157588244184;1.0008242358781083;True;1.0;49709.35_V1toWM1+WM1toAC1
8982;paired-associate;1306;0.193860212166328;1.0032954797442517;True;1.0;49714.45_V1toRT2+C1toRT1-49714.54_RT3toWM1+WM1toAC1
8983;complete;1314;0.20949334937176897;1.0100057050044808;True;1.0;49719.65_V2toRT2+C1toRT1-49719.75_RT1equalC1+RT3toAC1
8984;what-comes-before;1293;0.21366351853794185;1.0032940645760682;True;1.0;49724.86_V1toRT3+C1toRT1-49724.97_RT2toAC1
8985;paired-associate;1307;0.25738172580167884;1.0032949606700905;True;1.0;49730.07_V1toRT2+C1toRT1-49730.23_RT1equalC1+RT3toWM1+WM1toAC1
8986;category;1280;0.16313300470937975;1.4004534643156386;False;0.0;49735.39_V1toWM1+WM1toAC1
8987;recall;1216;0.1008830416103592;1.0008237252621923;True;1.0;49740.49_V1toWM1+WM1toAC1
8988;attribute;1338;0.21194859370734773;1.0032936280860625;True;1.0;49745.59_V1toRT3+C1toRT1-49745.70_RT2toAC1
8989;complete;1315;0.18741627634881294;1.0149471781517758;True;1.0;49750.80_V2toRT2+C1toRT1-49750.89_RT1equalC1+RT3toWM1+WM1toAC1
8990;attribute;1339;0.1904144766376703;1.00329328509947;True;1.0;49755.99_V1toRT3+C1toRT1-49756.08_RT2toAC1
8991;paired-associate;1308;0.319120835942158;1.0032939294789551;True;1.0;49761.18_V1toRT2+C1toRT1-49761.40_RT3toWM1+WM1toAC1
8992;paired-associate;1309;0.2218827434044215;1.0032937568352784;True;1.0;49766.50_V1toRT2+C1toRT1-49766.62_RT1equalC1+RT3toWM1+WM1toAC1
8993;paired-associate;1310;0.2586066166695673;1.003293583004898;True;1.0;49771.72_V1toRT2+C1toRT1-49771.88_RT1equalC1+RT3toWM1+WM1toAC1
8994;recall;1217;0.3160175126613467;1.0008231241732048;True;1.0;49776.98_V1toRT1-49777.19_RT1toAC1
8995;press-key;1235;0.19451600121101364;1.00329372837367;True;1.0;49782.30_V1toRT3-49782.39_RT3toWM1+next-goal+WM1toAC1
8996;paired-associate;1311;0.2296088497605524;1.0032930628576482;True;1.0;49787.49_V1toRT2+C1toRT1-49787.62_RT3toWM1+WM1toAC1
8997;press-key;1236;0.2262699993880233;1.003293382776418;True;1.0;49792.72_V1toRT3-49792.85_RT3toWM1+next-goal+WM1toAC1
8998;press-key;1237;0.26343621473643;1.003293208845702;True;1.0;49797.95_V1toRT3-49798.06_RT3toWM1+next-goal-49798.11_WM1toAC1
8999;attribute;1340;0.19852818779327208;1.003291725570769;True;1.0;49803.21_V1toRT3+C1toRT1-49803.31_RT2toAC1
9000;what-comes-before;1294;0.2197034653217997;1.0032913049044414;True;1.0;49808.41_V1toRT3+C1toRT1-49808.53_RT2toAC1
9001;what-comes-before;1295;0.1936511012754636;1.0032911336044033;True;1.0;49813.63_V1toRT3+C1toRT1-49813.72_RT2toAC1
9002;category;1281;0.1831116994508193;1.4001719157830723;False;0.0;49818.90_V1toWM1+WM1toAC1
9003;recall;1218;0.10152424152329333;1.0008223588833207;True;1.0;49824.01_V1toWM1+WM1toAC1
9004;recall;1219;0.1520210153903463;1.0008222747416675;True;1.0;49829.11_V1toWM1-49829.16_WM1toRT2+WM1toAC1
9005;what-comes-before;1296;0.2521683375525754;1.006699135859804;True;1.0;49834.26_V1toRT3+C1toRT1-49834.41_RT1equalC1+RT2toAC1
9006;paired-associate;1312;0.21191488807380665;1.0032913461449948;True;1.0;49839.51_V1toRT2+C1toRT1-49839.62_RT1equalC1+RT3toWM1+WM1toAC1
9007;attribute;1341;0.21008535637520254;1.0032903562188635;True;1.0;49844.72_V1toRT3+C1toRT1-49844.83_RT2toAC1
9008;attribute;1342;0.21800903768598803;1.0032901842643531;True;1.0;49849.93_V1toRT3+C1toRT1-49850.05_RT2toAC1
9009;category;1282;0.4061156264215242;1.0032897580487292;True;0.1;49855.26_C1altToRT1-49855.46_RT3toAC1
9010;paired-associate;1313;0.25281973913661204;1.0032906507803019;True;1.0;49860.56_V1toRT2+C1toRT1-49860.71_RT1equalC1+RT3toWM1+WM1toAC1
9011;recall;1220;0.10086522415804212;1.000821676648873;True;1.0;49865.81_V1toWM1+WM1toAC1
9012;category;1283;0.32783341892354656;1.0032892416423635;False;0.1;49870.99_C1altToRT1-49871.14_RT3toAC1
9013;paired-associate;1314;0.20512171078735264;1.003290135524899;True;1.0;49876.24_V1toRT2+C1toRT1-49876.34_RT3toWM1+WM1toAC1
9014;what-comes-before;1297;0.24569281079311625;1.0032888976228178;True;1.0;49881.44_V1toRT3+C1toRT1-49881.59_RT2toAC1
9015;attribute;1343;0.2806678176057176;1.0032889716916824;True;1.0;49886.69_V1toRT3+C1toRT1-49886.87_RT2toAC1
9016;complete;1316;0.6791855834526359;1.0032885369627431;True;1.0;49891.97_V2toRT2+C1toRT1-49892.06_RT1equalC1+RT3toWM1-49892.42_WM1toRT1-49892.55_WM1toAC1
9017;recall;1221;0.3179736270249123;1.0008211542626384;True;1.0;49897.65_V1toWM1-49897.70_WM1toRT1+WM1toAC1
9018;recall;1222;0.1010267985111568;1.0008210711988337;True;1.0;49902.97_V1toWM1+WM1toAC1
9019;recall;1223;0.1009886678075418;1.000820988152537;True;1.0;49908.07_V1toWM1+WM1toAC1
9020;press-key;1238;0.2904975087658386;1.4984535603174602;True;1.0;49913.17_V1toRT3-49913.36_RT3toWM1+next-goal+WM1toAC1
9021;attribute;1344;0.23281020714057374;1.0032879280426834;True;1.0;49918.46_V1toRT3+C1toRT1-49918.59_RT2toAC1
9022;category;1284;0.2682206692697946;1.003287507236392;False;0.1;49923.76_V1toRT2-49923.86_RT3toAC1
9023;what-comes-before;1298;0.2668841563645401;1.0066925481054303;True;1.0;49928.96_V1toRT3+C1toRT1-49929.13_RT1equalC1+RT2toAC1
9024;attribute;1345;0.20230890173843366;1.0032874106607874;True;1.0;49934.23_V1toRT3+C1toRT1-49934.33_RT2toAC1
9025;press-key;1239;0.30323564834543504;1.00328854251964;True;1.0;49939.43_V1toRT3-49939.58_RT3toWM1+next-goal-49939.63_WM1toAC1
9026;press-key;1240;0.3120162746345159;1.0032883677569169;True;1.0;49944.73_V1toRT3-49944.94_RT3toWM1+next-goal+WM1toAC1
9027;recall;1224;0.10114339546998964;1.0008203053875944;True;1.0;49950.04_V1toWM1+WM1toAC1
9028;recall;1225;0.10040676079370314;1.0008202225063685;True;1.0;49955.15_V1toWM1+WM1toAC1
9029;paired-associate;1315;0.3117634050868219;1.00328736744096;True;1.0;49960.25_V1toRT2+C1toRT1-49960.46_RT1equalC1+RT3toWM1+WM1toAC1
9030;what-comes-before;1299;0.20494885477091884;1.0032861339988517;True;1.0;49965.56_V1toRT3+C1toRT1-49965.66_RT2toAC1
9031;what-comes-before;1300;0.21005610557767795;1.0032859629668338;True;1.0;49970.76_V1toRT3+C1toRT1-49970.87_RT2toAC1
9032;complete;1317;0.2817915582054411;1.0149036167739898;True;1.0;49975.97_V2toRT2+C1toRT1-49976.15_RT1equalC1+RT3toWM1+WM1toAC1
9033;what-comes-before;1301;0.2240612889872864;1.006688922200308;True;1.0;49981.26_V1toRT3+C1toRT1-49981.38_RT1equalC1+RT2toAC1
9034;category;1285;0.3063232565546059;1.0032854440595131;True;0.2;49986.52_C1altToRT1-49986.68_RT3toAC1
9035;complete;1318;0.866446848391206;1.0149004608685737;True;1.0;49991.79_V2toRT2+C1toRT1-49991.90_RT1equalC1+RT3toRT2+C1toRT1+WM1toAC1-49992.55_RT1equalC1+RT3toWM1+WM1toAC1
9036;complete;1319;0.5681619976821821;1.004334934267458;True;1.0;49997.65_V2toRT2+C1toRT1-49997.82_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9037;complete;1320;0.2319186686581816;1.0099765325810988;True;1.0;50003.22_V2toRT2+C1toRT1-50003.35_RT1equalC1+RT3toAC1
9038;complete;1321;0.2681664671181352;1.0099759930812535;True;1.0;50008.45_V2toRT2+C1toRT1-50008.57_RT3toRT2+C1toRT1+WM1toAC1-50008.62_RT1equalC1+RT3toAC1
9039;complete;1322;0.5186895109145553;1.0043337269080859;True;1.0;50013.72_V2toRT2+C1toRT1-50013.84_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9040;category;1286;0.4781468112196308;1.0032843641363798;False;0.2;50019.29_V1toRT1-50019.47_C1altToRT1-50019.62_RT2toAC1
9041;press-key;1241;0.24774985380645376;1.0032857417958976;True;1.0;50024.72_V1toRT3-50024.86_RT3toWM1+next-goal+WM1toAC1
9042;press-key;1242;0.2167790661987965;1.5000328626244042;True;1.0;50029.96_V1toRT3-50030.08_RT3toWM1+next-goal+WM1toAC1
9043;paired-associate;1316;0.2274022131387028;1.0032849100953185;True;1.0;50035.18_V1toRT2+C1toRT1-50035.31_RT3toWM1+WM1toAC1
9044;recall;1226;0.10094249758549267;1.0008188394718591;True;1.0;50040.41_V1toWM1+WM1toAC1
9045;category;1287;0.14312925759440984;1.3994110533722213;False;0.2;50045.55_V1toWM1+WM1toAC1
9046;paired-associate;1317;0.2638175510073779;1.0032844016606757;True;1.0;50050.65_V1toRT2+C1toRT1-50050.82_RT1equalC1+RT3toWM1+WM1toAC1
9047;press-key;1243;0.23795931159838798;1.0032847186769085;True;1.0;50055.92_V1toRT3-50056.05_RT3toWM1+next-goal+WM1toAC1
9048;recall;1227;0.3088046048069373;1.0008185003044383;True;1.0;50061.15_V1toRT1-50061.36_RT1toAC1
9049;category;1288;0.1565529585132026;1.399340902809845;False;0.2;50066.52_V1toWM1+WM1toAC1
9050;press-key;1244;0.2098301452351734;1.4998564789230209;True;1.0;50071.62_V1toRT3-50071.73_RT3toWM1+next-goal+WM1toAC1
9051;attribute;1346;0.18332627807103566;1.003282734205328;True;1.0;50076.83_V1toRT3+C1toRT1-50076.91_RT2toAC1
9052;recall;1228;0.10106726605590666;1.0008181663166438;True;1.0;50082.01_V1toWM1+WM1toAC1
9053;paired-associate;1318;0.2309860160385142;1.00328320826002;True;1.0;50087.11_V1toRT2+C1toRT1-50087.24_RT1equalC1+RT3toWM1+WM1toAC1
9054;paired-associate;1319;0.19839325753127926;1.0032830380664537;True;1.0;50092.35_V1toRT2+C1toRT1-50092.44_RT1equalC1+RT3toWM1+WM1toAC1
9055;complete;1323;0.2111491427058354;1.014880279272589;True;1.0;50097.54_V2toRT2+C1toRT1-50097.65_RT1equalC1+RT3toWM1+WM1toAC1
9056;recall;1229;0.1627309333634912;1.000817830139596;True;1.0;50102.75_V1toWM1-50102.81_WM1toRT2+WM1toAC1
9057;press-key;1245;0.21361810425150907;1.499702908770329;True;1.0;50107.92_V1toRT3-50108.03_RT3toWM1+next-goal+WM1toAC1
9058;category;1289;0.2736274920389405;1.0032812976494954;False;0.2;50113.17_C1altToRT1-50113.30_RT3toAC1
9059;paired-associate;1320;0.20850240455911265;1.0032821849552285;True;1.0;50118.40_V1toRT2+C1toRT1-50118.51_RT3toWM1+WM1toAC1
9060;recall;1230;0.4986500374216121;1.0008174879272342;True;1.0;50123.61_V1toWM1-50123.66_WM1toRT1+WM1toAC1
9061;what-comes-before;1302;0.22413971957575995;1.0032807770586216;True;1.0;50129.11_V1toRT3+C1toRT1-50129.23_RT2toAC1
9062;complete;1324;0.2249038759910036;1.0099631320296183;True;1.0;50134.34_V2toRT2+C1toRT1-50134.46_RT1equalC1+RT3toAC1
9063;recall;1231;0.16869072781992145;1.0008172359418277;True;1.0;50139.56_V1toWM1-50139.61_WM1toRT2+WM1toAC1
9064;paired-associate;1321;0.2136424827986048;1.003281323997693;True;1.0;50144.73_V1toRT2+C1toRT1-50144.84_RT1equalC1+RT3toWM1+WM1toAC1
9065;complete;1325;0.28875080616853666;1.0148702334494486;True;1.0;50149.94_V2toRT2+C1toRT1-50150.08_RT1equalC1+RT3toRT2+C1toRT1+WM1toAC1-50150.13_RT1equalC1+RT3toWM1+WM1toAC1
9066;attribute;1347;0.21597602849942632;1.0032801701984544;True;1.0;50155.23_V1toRT3+C1toRT1-50155.35_RT2toAC1
9067;paired-associate;1322;0.23348934873502006;1.0032808097021342;True;1.0;50160.45_V1toRT2+C1toRT1-50160.58_RT3toWM1+WM1toAC1
9068;what-comes-before;1303;0.217863419711648;1.0032795832066532;True;1.0;50165.68_V1toRT3+C1toRT1-50165.80_RT2toAC1
9069;recall;1232;0.10049773671198636;1.0008167318792882;True;1.0;50170.90_V1toWM1+WM1toAC1
9070;paired-associate;1323;0.27201659349520924;1.0032803004761426;True;1.0;50176.00_V1toRT2+C1toRT1-50176.17_RT3toWM1+WM1toAC1
9071;category;1290;0.6644380766301765;1.0032790599852297;False;0.2;50181.33_C1toRT1-50181.43_RT1equalC1+RT3toRT2+C1toRT1+WM1toAC1-50181.84_RT3toAC1
9072;what-comes-before;1304;0.2607708130599349;1.0066747039312554;True;1.0;50186.94_V1toRT3+C1toRT1-50187.10_RT1equalC1+RT2toAC1
9073;complete;1326;0.5020930753598805;1.0043203439896429;True;1.0;50192.20_V2toRT2+C1toRT1-50192.30_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9074;complete;1327;0.2229489317687694;1.0043199541822432;True;1.0;50197.70_V2toRT2+C1toRT1-50197.82_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9075;what-comes-before;1305;0.2669058429601137;1.0032783669801668;True;1.0;50202.92_V1toRT3+C1toRT1-50203.09_RT2toAC1
9076;category;1291;2.1560774143144954;1.0032781337349193;False;0.2;50208.21_V1toRT3+C1toRT1-50209.79_C1altToRT1-50209.94_RT3toAC1
9077;press-key;1246;0.24984634161228314;1.4992492043753614;True;1.0;50215.35_V1toRT3-50215.49_RT3toWM1+next-goal+WM1toAC1
9078;attribute;1348;0.22390848795475904;1.0032780378348125;True;1.0;50220.59_V1toRT3+C1toRT1-50220.72_RT2toAC1
9079;press-key;1247;0.2818750614314922;1.499204922893159;True;1.0;50225.82_V1toRT3-50226.00_RT3toWM1+next-goal+WM1toAC1
9080;complete;1328;0.24163721199875002;1.0148547463865496;True;1.0;50231.10_V2toRT2+C1toRT1-50231.24_RT1equalC1+RT3toWM1+WM1toAC1
9081;recall;1233;0.10141664790717186;1.0008156789710774;True;1.0;50236.34_V1toWM1+WM1toAC1
9082;press-key;1248;0.2773343256267253;1.0032786512914866;True;1.0;50241.44_V1toRT3-50241.62_RT3toWM1+next-goal+WM1toAC1
9083;attribute;1349;0.2313739256060217;1.0032771865324803;True;1.0;50246.72_V1toRT3+C1toRT1-50246.85_RT2toAC1
9084;attribute;1350;0.20068265826557766;1.0032770171995786;True;1.0;50251.95_V1toRT3+C1toRT1-50252.05_RT2toAC1
9085;paired-associate;1324;0.2655293999778223;1.00327765381579;True;1.0;50257.15_V1toRT2+C1toRT1-50257.32_RT1equalC1+RT3toWM1+WM1toAC1
9086;category;1292;0.4602749098557979;1.0032764229689224;False;0.1;50262.45_C1altToRT1-50262.60_C1altToRT1-50262.78_RT3toAC1
9087;complete;1329;0.21438725139159945;1.0099495392347375;True;1.0;50267.88_V2toRT2+C1toRT1-50267.99_RT1equalC1+RT3toAC1
9088;press-key;1249;0.21806161155109294;1.0032776217440331;True;1.0;50273.09_V1toRT3-50273.21_RT3toWM1+next-goal+WM1toAC1
9089;paired-associate;1325;0.1979598992402316;1.003276966977348;True;1.0;50278.31_V1toRT2+C1toRT1-50278.41_RT3toWM1+WM1toAC1
9090;recall;1234;0.10088443632412236;1.0008149218135889;True;1.0;50283.51_V1toWM1+WM1toAC1
9091;press-key;1250;0.2011026535255951;1.0032771169460617;True;1.0;50288.61_V1toRT3-50288.71_RT3toWM1+next-goal+WM1toAC1
9092;complete;1330;0.2117136826782371;1.0099469062010362;True;1.0;50293.81_V2toRT2+C1toRT1-50293.92_RT1equalC1+RT3toAC1
9093;paired-associate;1326;0.2251891166815767;1.0032762920165077;True;1.0;50299.02_V1toRT2+C1toRT1-50299.15_RT1equalC1+RT3toWM1+WM1toAC1
9094;press-key;1251;0.19352958312083499;1.4988751277931838;True;1.0;50304.25_V1toRT3-50304.34_RT3toWM1+next-goal+WM1toAC1
9095;what-comes-before;1306;0.2430534944651299;1.0032749009905395;True;1.0;50309.44_V1toRT3+C1toRT1-50309.58_RT2toAC1
9096;recall;1235;0.1011134649379528;1.000814422129137;True;1.0;50314.68_V1toWM1+WM1toAC1
9097;attribute;1351;0.2126258541175048;1.0032748105731415;True;1.0;50319.79_V1toRT3+C1toRT1-50319.90_RT2toAC1
9098;category;1293;0.15875166477053426;1.398479171289777;False;0.1;50325.06_V1toWM1+WM1toAC1
9099;category;1294;0.2686671564224525;1.0032742272322708;False;0.1;50330.22_V1toRT2+C1toRT1-50330.32_RT3toAC1
9100;attribute;1352;0.2553817382577108;1.0032743011350187;True;1.0;50335.43_V1toRT3+C1toRT1-50335.58_RT2toAC1
9101;attribute;1353;0.2004374640309834;1.003274132257173;True;1.0;50340.68_V1toRT3+C1toRT1-50340.78_RT2toAC1
9102;what-comes-before;1307;0.2374014253509813;1.0066637819077793;True;1.0;50345.88_V1toRT3+C1toRT1-50346.02_RT1equalC1+RT2toAC1
9103;category;1295;0.3162618437127094;1.0032735451817263;False;0.0;50351.17_C1altToRT1-50351.33_RT3toAC1
9104;attribute;1354;0.2136894034119905;1.0032736203914407;True;1.0;50356.44_V1toRT3+C1toRT1-50356.55_RT2toAC1
9105;press-key;1252;0.22139503887592585;1.0032747407123377;True;1.0;50361.65_V1toRT3-50361.77_RT3toWM1+next-goal+WM1toAC1
9106;recall;1236;0.10066640028526308;1.0008135870798711;True;1.0;50366.87_V1toWM1+WM1toAC1
9107;category;1296;0.16255794629250886;1.3983232395014789;False;0.0;50372.03_V1toWM1+WM1toAC1
9108;press-key;1253;0.26519599374296376;1.0032727028929742;True;1.0;50377.13_V1toRT3-50377.25_RT3toWM1+next-goal-50377.30_WM1toAC1
9109;attribute;1355;0.2412960857473081;1.0032727771493044;True;1.0;50382.40_V1toRT3+C1toRT1-50382.54_RT2toAC1
9110;recall;1237;0.1011120562106953;1.0008132552021332;True;1.0;50387.64_V1toWM1+WM1toAC1
9111;paired-associate;1327;0.2097445763865835;1.003273247588181;True;1.0;50392.74_V1toRT2+C1toRT1-50392.85_RT3toWM1+WM1toAC1
9112;category;1297;0.1491791960070259;1.3982371320038782;False;0.0;50398.00_V1toWM1+WM1toAC1
9113;category;1298;0.16017638718039962;1.3982200275432308;False;0.0;50403.16_V1toWM1+WM1toAC1
9114;what-comes-before;1308;0.2728936096245889;1.006659507111603;True;1.0;50408.26_V1toRT3+C1toRT1-50408.43_RT1equalC1+RT2toAC1
9115;press-key;1254;0.2666575042094337;1.003273054859197;True;1.0;50413.53_V1toRT3-50413.65_RT3toWM1+next-goal-50413.70_WM1toAC1
9116;complete;1331;0.535329324673512;1.0043035258125197;True;1.0;50418.80_V2toRT2+C1toRT1-50418.93_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9117;attribute;1356;0.20755230790382484;1.003271419053422;True;1.0;50424.34_V1toRT3+C1toRT1-50424.44_RT2toAC1
9118;category;1299;0.3160490404989105;1.0032710030081091;False;0.0;50429.60_V1toRT2-50429.76_RT3toAC1
9119;category;1300;0.32571359726716764;1.0032708305847402;True;0.1;50434.93_C1altToRT1-50435.08_RT3toAC1
9120;paired-associate;1328;0.3038140296484926;1.0032717063313408;True;1.0;50440.19_V1toRT2+C1toRT1-50440.39_RT1equalC1+RT3toWM1+WM1toAC1
9121;complete;1332;0.5789238205907168;1.0043015550177246;True;1.0;50445.49_V2toRT2+C1toRT1-50445.61_RT1equalC1+RT3toRT2+C1toRT1+WM1toAC1-50445.96_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9122;complete;1333;0.5245089369054767;1.0043011480663675;True;1.0;50451.07_V2toRT2+C1toRT1-50451.49_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9123;category;1301;0.4882240235383506;1.0032701219914684;False;0.1;50456.63_C1altToRT1-50456.80_C1altToRT1-50456.98_RT2toAC1
9124;category;1302;0.29535975696489913;1.0032699506893066;False;0.1;50462.14_C1altToRT1-50462.27_RT3toAC1
9125;recall;1238;0.1517905513610458;1.0008119828627708;True;1.0;50467.38_V1toWM1-50467.43_WM1toAC1
9126;category;1303;0.14937641922733744;1.4002061624359088;False;0.1;50472.58_V1toWM1+WM1toAC1
9127;what-comes-before;1309;0.20261136004410216;1.0032694493048924;True;1.0;50477.68_V1toRT3+C1toRT1-50477.78_RT2toAC1
9128;attribute;1357;0.21360775295761414;1.0032695242351313;True;1.0;50482.88_V1toRT3+C1toRT1-50482.99_RT2toAC1
9129;press-key;1255;0.2707159287747345;1.0032706387557293;True;1.0;50488.09_V1toRT3-50488.26_RT3toWM1+next-goal+WM1toAC1
9130;complete;1334;0.19840832219051666;1.0148050085688387;True;1.0;50493.36_V2toRT2+C1toRT1-50493.46_RT1equalC1+RT3toWM1+WM1toAC1
