Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
9625;recall;1381;0.2716541643894743;1.0007742718362067;True;1.0;52951.73_V1toWM1-52951.78_WM1toRT2-52951.90_RT2toAC1
9626;press-key;1401;0.10162835365918;1.003193520564386;True;1.0;52957.00_V1toWM1+next-goal+WM1toAC1
9627;category;1330;0.2818695413370733;1.0031924440105564;True;1.0;52962.10_V1toRT2-52962.16_RT1equalC1+RT3toRT2+C1altToRT1-52962.28_RT1equalC1alt+RT3toAC1
9628;category;1331;0.3264753923067474;1.0031922836971574;True;1.0;52967.38_V1toRT2-52967.44_RT1equalC1+RT3toRT2+C1altToRT1-52967.61_RT1equalC1alt+RT3toAC1
9629;attribute;1342;0.19888777609594396;1.0064125791882308;True;1.0;52972.71_V1toRT3+C1toRT1-52972.80_RT1equalC1+RT2toAC1
9630;what-comes-before;1302;0.2206124574149726;1.0746530230772249;True;1.0;52977.91_V1toRT3-52978.02_RT1equalC1+RT2toWM1+WM1toAC1
9631;press-key;1402;0.10154240725387352;1.0031927335716375;True;1.0;52983.13_V1toWM1+next-goal+WM1toAC1
9632;attribute;1343;0.17468157437542686;1.0064116327795627;True;1.0;52988.23_V1toRT3+C1toRT1-52988.30_RT1equalC1+RT2toAC1
9633;what-comes-before;1303;0.2504847259842791;1.0032159479365321;True;1.0;52993.40_V1toRT3-52993.55_RT2toWM1+WM1toAC1
9634;press-key;1403;0.10269240671186708;1.0101649273171036;True;1.0;52998.65_V1toWM1+next-goal+WM1toAC1
9635;press-key;1404;0.10136927195708267;1.0101643746883475;True;1.0;53003.76_V1toWM1+next-goal+WM1toAC1
9636;what-comes-before;1304;0.2407507753450773;1.0031905613657752;False;0.9;53008.86_V1toRT3-53009.00_RT3toAC1
9637;paired-associate;1494;0.5877451441265293;1.1902097090040569;True;0.9;53014.10_WM1toRT2+C1toRT1+WM1toAC1-53014.45_V1toRT2+C1toRT1-53014.58_RT1equalC1+RT3toAC1
9638;recall;1382;0.20687362914759436;1.0007732906170757;True;1.0;53019.69_V1toRT2-53019.79_RT2toAC1
9639;recall;1383;0.2537733890130767;1.000773214794362;True;1.0;53024.89_V1toWM1-53024.94_WM1toRT2-53025.04_RT2toAC1
9640;complete;1375;0.2443708641585545;1.0244241691364715;True;1.0;53030.15_V2toRT2+C1toRT1-53030.29_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9641;recall;1384;0.2346760018263012;1.0007730636048688;True;1.0;53035.39_V1toWM1-53035.44_WM1toRT2-53035.52_RT2toAC1
9642;press-key;1405;0.10146307435934432;1.0031910038070058;True;1.0;53040.63_V1toWM1+next-goal+WM1toAC1
9643;attribute;1344;0.21810827959416199;1.006408122275284;True;1.0;53045.73_V1toRT3+C1toRT1-53045.84_RT1equalC1+RT2toAC1
9644;paired-associate;1495;0.2128113625876722;1.0031892983667607;True;0.9;53050.95_V1toRT2+C1toRT1-53051.06_RT3toAC1
9645;attribute;1345;0.2000386654326576;1.006407487631377;True;1.0;53056.16_V1toRT3+C1toRT1-53056.26_RT1equalC1+RT2toAC1
9646;paired-associate;1496;0.5638832234908477;1.1901261948672754;True;0.9;53061.36_V1toRT2+C1toRT1-53061.77_RT1equalC1-53061.82_RT1equalC1+RT3toAC1
9647;complete;1376;0.2452547342181788;1.024413950525929;True;1.0;53066.92_V2toRT2+C1toRT1-53067.07_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9648;paired-associate;1497;0.22119222840410654;1.190107705390709;True;0.9;53072.17_V1toRT2+C1toRT1-53072.29_RT1equalC1+RT3toAC1
9649;complete;1377;0.18992507428629324;1.0244110600407583;True;1.0;53077.39_V2toRT2+C1toRT1-53077.47_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9650;recall;1385;0.2633728719811188;1.0007723831180257;True;1.0;53082.58_V1toWM1-53082.63_WM1toRT2-53082.74_RT2toAC1
9651;what-comes-before;1305;0.18945404041733127;1.0064055583754208;True;0.9;53087.84_V1toRT3-53087.93_RT1equalC1+RT2toAC1
9652;what-comes-before;1306;0.3402045023831306;1.0745732883419747;True;0.9;53093.03_V1toRT3-53093.17_RT1equalC1-53093.22_RT1equalC1-53093.27_RT1equalC1+RT2toWM1+WM1toAC1
9653;complete;1378;0.2463705263362499;1.0244052219225221;True;1.0;53098.37_V2toRT2+C1toRT1-53098.51_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9654;recall;1386;0.28352863952022744;1.0007720799917337;True;1.0;53103.62_V1toWM1-53103.67_WM1toRT2-53103.80_RT2toAC1
9655;attribute;1346;0.21076880144391907;1.006404275273729;True;1.0;53108.90_V1toRT3+C1toRT1-53109.01_RT1equalC1+RT2toAC1
9656;complete;1379;0.23720685480657264;1.0244008594133296;True;1.0;53114.11_V2toRT2+C1toRT1-53114.25_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9657;complete;1380;0.23118198916199614;1.0243994092727025;True;1.0;53119.35_V2toRT2+C1toRT1-53119.48_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9658;recall;1387;0.21171979336213556;1.0007717795295559;True;1.0;53124.58_V1toRT2-53124.69_RT2toAC1
9659;recall;1388;0.2591245238436386;1.0007717039274442;True;1.0;53129.79_V1toWM1-53129.84_WM1toRT2-53129.95_RT2toAC1
9660;what-comes-before;1307;0.2757985143252881;1.0064026807541708;True;0.9;53135.05_V1toRT3-53135.23_RT1equalC1+RT2toAC1
9661;attribute;1347;0.19367405274533667;1.006402364992358;True;1.0;53140.33_V1toRT3+C1toRT1-53140.42_RT1equalC1+RT2toAC1
9662;recall;1389;0.23393155464873416;1.0007714782730126;True;1.0;53145.52_V1toWM1-53145.57_WM1toRT2-53145.65_RT2toAC1
9663;category;1332;0.3301622518629301;1.003186779189083;True;1.0;53150.75_V1toRT2-53150.82_RT1equalC1+RT3toRT2+C1altToRT1-53150.98_RT1equalC1alt+RT3toAC1
9664;complete;1381;0.2027879114903044;1.024389240934376;True;1.0;53156.09_V2toRT2+C1toRT1-53156.18_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9665;paired-associate;1498;0.3429353368046577;1.18995028123625;True;0.9;53161.29_V1toRT2+C1toRT1-53161.53_RT1equalC1+RT3toAC1
9666;paired-associate;1499;0.21851714408694534;1.1899410882309005;True;0.9;53166.63_V1toRT2+C1toRT1-53166.75_RT1equalC1+RT3toAC1
9667;attribute;1348;0.1908429970862926;1.0064004497113457;True;1.0;53171.85_V1toRT3+C1toRT1-53171.94_RT1equalC1+RT2toAC1
9668;complete;1382;0.18255249162757534;1.024383447441138;True;1.0;53177.04_V2toRT2+C1toRT1-53177.12_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9669;what-comes-before;1308;0.24116512090404285;1.0745118248037742;True;0.9;53182.22_V1toRT3-53182.36_RT1equalC1+RT2toWM1+WM1toAC1
9670;complete;1383;0.19495582627132532;1.0243805609052696;True;1.0;53187.46_V2toRT2+C1toRT1-53187.56_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9671;paired-associate;1500;0.2159587302157888;1.189895262035377;True;0.9;53192.66_V1toRT2+C1toRT1-53192.77_RT1equalC1+RT3toAC1
9672;what-comes-before;1309;0.2484571554887225;1.074501037514742;True;0.9;53197.88_V1toRT3-53198.02_RT1equalC1+RT2toWM1+WM1toAC1
9673;paired-associate;1501;0.22889512380788798;1.1898768229829917;True;0.9;53203.12_V1toRT2+C1toRT1-53203.25_RT1equalC1+RT3toAC1
9674;press-key;1406;0.1009758908112417;1.0101422851225998;True;1.0;53208.35_V1toWM1+next-goal+WM1toAC1
9675;what-comes-before;1310;0.23335306952503745;1.00639792168589;True;0.9;53213.45_V1toRT3-53213.58_RT1equalC1+RT2toAC1
9676;attribute;1349;0.21634304989129305;1.0063976052533423;True;1.0;53218.69_V1toRT3+C1toRT1-53218.80_RT1equalC1+RT2toAC1
9677;paired-associate;1502;0.24439377973612866;1.1898402422811378;True;1.0;53223.90_V1toRT2+C1toRT1-53224.05_RT1equalC1+RT3toAC1
9678;press-key;1407;0.10058721471432364;1.003185352131114;True;1.0;53229.15_V1toWM1+next-goal+WM1toAC1
9679;press-key;1408;0.10145192019990644;1.0031851996113397;True;1.0;53234.25_V1toWM1+next-goal+WM1toAC1
9680;recall;1390;0.22177964148431786;1.0007701329145808;True;1.0;53239.35_V1toRT2-53239.47_RT2toAC1
9681;attribute;1350;0.21482530623325147;1.0063960358376334;True;1.0;53244.57_V1toRT3+C1toRT1-53244.68_RT1equalC1+RT2toAC1
9682;paired-associate;1503;0.23703231348190454;1.0031833469903098;True;1.0;53249.79_V1toRT2+C1toRT1-53249.92_RT3toAC1
9683;paired-associate;1504;0.2250165042351;1.1897855736989569;True;1.0;53255.02_V1toRT2+C1toRT1-53255.15_RT1equalC1+RT3toAC1
9684;attribute;1351;0.216688947090006;1.0063950857208983;True;1.0;53260.25_V1toRT3+C1toRT1-53260.36_RT1equalC1+RT2toAC1
9685;press-key;1409;0.15182275084225694;1.0031842652853384;True;1.0;53265.46_next-goal+WM1toAC1-53265.51_V1toWM1+next-goal+WM1toAC1
9686;recall;1391;0.2596679284106358;1.0007696850370713;True;1.0;53270.62_V1toWM1-53270.67_WM1toRT2-53270.77_RT2toAC1
9687;complete;1384;0.2589091210975312;1.0243561304909992;True;1.0;53275.88_V2toRT2+C1toRT1-53276.03_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9688;complete;1385;0.2792011975834612;1.0243546751057466;True;1.0;53281.13_V2toRT2+C1toRT1-53281.31_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9689;attribute;1352;0.2241528428712627;1.0063935005600575;True;1.0;53286.41_V1toRT3+C1toRT1-53286.54_RT1equalC1+RT2toAC1
9690;recall;1392;0.21794489384774351;1.0007693851687522;True;1.0;53291.64_V1toRT2-53291.75_RT2toAC1
9691;attribute;1353;0.21945866700116312;1.0063928687686905;True;1.0;53296.86_V1toRT3+C1toRT1-53296.97_RT1equalC1+RT2toAC1
9692;what-comes-before;1311;0.284271574455488;1.0744293525367368;True;0.9;53302.08_V1toRT3-53302.21_RT1equalC1-53302.26_RT1equalC1+RT2toWM1+WM1toAC1
9693;attribute;1354;0.21799753417872125;1.0063922332401272;True;1.0;53307.36_V1toRT3+C1toRT1-53307.48_RT1equalC1+RT2toAC1
9694;recall;1393;0.27819603363604983;1.0007690852537132;True;1.0;53312.58_V1toWM1-53312.63_WM1toRT2-53312.75_RT2toAC1
9695;press-key;1410;0.1012067599222064;1.0031827030699312;True;1.0;53317.86_V1toWM1+next-goal+WM1toAC1
9696;attribute;1355;0.24258843505958794;1.0063912882504331;True;1.0;53322.96_V1toRT3+C1toRT1-53323.10_RT1equalC1+RT2toAC1
9697;recall;1394;0.2731440567949903;1.000768862369274;True;1.0;53328.20_V1toWM1-53328.25_WM1toRT2-53328.37_RT2toAC1
9698;category;1333;0.2973306844942272;1.0031813236913112;True;1.0;53333.47_V1toRT2-53333.53_RT1equalC1+RT3toRT2+C1altToRT1-53333.67_RT1equalC1alt+RT3toAC1
9699;category;1334;0.2800083412221284;1.0031811664320214;True;1.0;53338.77_V1toRT2-53338.83_RT1equalC1+RT3toRT2+C1altToRT1-53338.95_RT1equalC1alt+RT3toAC1
9700;category;1335;0.2593807748853578;1.0031810098102958;True;1.0;53344.05_V1toRT2-53344.11_RT1equalC1+RT3toRT2+C1altToRT1-53344.21_RT1equalC1alt+RT3toAC1
9701;press-key;1411;0.10110280474327736;1.0031817653855362;True;1.0;53349.31_V1toWM1+next-goal+WM1toAC1
9702;complete;1386;0.2207153305280372;1.0243345172702762;True;1.0;53354.41_V2toRT2+C1toRT1-53354.53_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9703;recall;1395;0.21793412135593826;1.0007684149575593;True;1.0;53359.63_V1toRT2-53359.75_RT2toAC1
9704;press-key;1412;0.4524452210898744;1.0031812919599543;True;1.0;53364.85_next-goal+WM1toAC1-53365.20_V1toWM1+next-goal+WM1toAC1
9705;category;1336;0.3426788398937788;1.0031802259188236;True;1.0;53370.30_V1toRT2-53370.36_RT1equalC1+RT3toRT2+C1altToRT1-53370.54_RT1equalC1alt+RT3toAC1
9706;what-comes-before;1312;0.1839893986762036;1.074378952882733;True;0.9;53375.64_V1toRT3-53375.73_RT1equalC1+RT2toWM1+WM1toAC1
9707;paired-associate;1505;0.25858063498162664;1.003179442830106;True;1.0;53380.83_V1toRT2+C1toRT1-53380.99_RT3toAC1
9708;what-comes-before;1313;0.19681766278517895;1.0063874764925949;True;0.9;53386.09_V1toRT3-53386.18_RT1equalC1+RT2toAC1
9709;recall;1396;0.2353661945235217;1.0007679638924236;True;1.0;53391.28_V1toRT2-53391.42_RT2toAC1
9710;recall;1397;0.25859530719026225;1.0007678890472531;True;1.0;53396.52_V1toWM1-53396.57_WM1toRT2-53396.68_RT2toAC1
9711;attribute;1356;0.21264926762523828;1.006386528506745;True;1.0;53401.78_V1toRT3+C1toRT1-53401.89_RT1equalC1+RT2toAC1
9712;complete;1387;0.2341376660333481;1.024320068580899;True;1.0;53406.99_V2toRT2+C1toRT1-53407.12_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9713;press-key;1413;0.10150364342553077;1.0031798922547328;True;1.0;53412.22_V1toWM1+next-goal+WM1toAC1
9714;attribute;1357;0.2952628041894059;1.0063855855095916;True;1.0;53417.33_V1toRT3+C1toRT1-53417.52_RT1equalC1+RT2toAC1
9715;what-comes-before;1314;0.24675215338356796;1.0032028219220237;True;1.0;53422.62_V1toRT3-53422.77_RT2toWM1+WM1toAC1
9716;attribute;1358;0.19907394600159026;1.00638495555617;True;1.0;53427.87_V1toRT3+C1toRT1-53427.97_RT1equalC1+RT2toAC1
9717;paired-associate;1506;0.22106111377070192;1.0031778918522296;True;1.0;53433.07_V1toRT2+C1toRT1-53433.19_RT3toAC1
9718;category;1337;0.3030207039482775;1.003178206069492;True;1.0;53438.29_V1toRT2-53438.37_RT1equalC1+RT3toRT2+C1altToRT1-53438.49_RT1equalC1alt+RT3toAC1
9719;what-comes-before;1315;0.2229332862843876;1.0063840062581226;True;1.0;53443.59_V1toRT3-53443.71_RT1equalC1+RT2toAC1
9720;paired-associate;1507;0.2634242025596905;1.0031774231728692;True;1.0;53448.82_V1toRT2+C1toRT1-53448.98_RT3toAC1
9721;press-key;1414;0.10181336831738008;1.01011594445706;True;1.0;53454.08_V1toWM1+next-goal+WM1toAC1
9722;paired-associate;1508;0.2287019584036898;1.1894279108549335;True;1.0;53459.18_V1toRT2+C1toRT1-53459.31_RT1equalC1+RT3toAC1
9723;complete;1388;0.2278525220681331;1.0243043256720843;True;1.0;53464.41_V2toRT2+C1toRT1-53464.53_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9724;category;1338;0.2551131972722942;1.0031772769162737;True;1.0;53469.64_V1toRT2-53469.70_RT1equalC1+RT3toRT2+C1altToRT1-53469.79_RT1equalC1alt+RT3toAC1
9725;press-key;1415;0.15188878086337354;1.0031780283245886;True;1.0;53474.89_WM1toRT1+next-goal-53474.94_V1toWM1+next-goal+WM1toAC1
9726;press-key;1416;0.10127262985042762;1.0031778768602526;True;1.0;53480.04_V1toWM1+next-goal+WM1toAC1
9727;what-comes-before;1316;0.33343499308102764;1.0063814966452842;True;1.0;53485.14_V1toRT3-53485.38_RT1equalC1+RT2toAC1
9728;what-comes-before;1317;0.22100549035531006;1.00320076224219;True;1.0;53490.48_V1toRT3-53490.60_RT2toWM1+WM1toAC1
9729;complete;1389;0.5204141459835228;1.0242956782693249;True;1.0;53495.70_V2toRT2+C1toRT1-53495.82_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9730;press-key;1417;0.10065765414765336;1.010110914709861;True;1.0;53501.22_V1toWM1+next-goal+WM1toAC1
9731;attribute;1359;0.21973497488943394;1.0063802291079884;True;1.0;53506.32_V1toRT3+C1toRT1-53506.44_RT1equalC1+RT2toAC1
9732;attribute;1360;0.22384745965973707;1.0063799148445691;True;1.0;53511.54_V1toRT3+C1toRT1-53511.66_RT1equalC1+RT2toAC1
9733;press-key;1418;0.1006804160788306;1.0031767872347213;True;1.0;53516.76_V1toWM1+next-goal+WM1toAC1
9734;recall;1398;0.22167676995013608;1.0007661098771037;True;1.0;53521.86_V1toRT2-53521.98_RT2toAC1
9735;attribute;1361;0.22004814969113795;1.0063789800979617;True;1.0;53527.09_V1toRT3+C1toRT1-53527.20_RT1equalC1+RT2toAC1
9736;recall;1399;0.20121023747196887;1.0007659622851937;True;1.0;53532.31_V1toRT2-53532.41_RT2toAC1
9737;complete;1390;0.2324603992528864;1.0242843241711328;True;1.0;53537.51_V2toRT2+C1toRT1-53537.64_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9738;paired-associate;1509;0.22148547747929115;1.1892821392351034;True;1.0;53542.74_V1toRT2+C1toRT1-53542.86_RT1equalC1+RT3toAC1
9739;paired-associate;1510;0.2729697352697258;1.0031744846320163;True;1.0;53547.96_V1toRT2+C1toRT1-53548.08_RT1equalC1-53548.13_RT3toAC1
9740;paired-associate;1511;0.3201322023232933;1.1919969555876062;True;1.0;53553.23_V1toRT2+C1toRT1-53553.35_RT1equalC1-53553.40_RT1equalC1-53553.45_RT1equalC1+RT3toAC1
9741;complete;1391;0.2385737767253886;1.0242785731013635;True;1.0;53558.55_V2toRT2+C1toRT1-53558.69_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9742;what-comes-before;1318;0.276644621968444;1.074250291144988;True;1.0;53563.79_V1toRT3-53563.97_RT1equalC1+RT2toWM1+WM1toAC1
9743;complete;1392;0.22896436311566504;1.024275704829266;True;1.0;53569.07_V2toRT2+C1toRT1-53569.19_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9744;press-key;1419;0.1015330326044932;1.0031750821687269;True;1.0;53574.30_V1toWM1+next-goal+WM1toAC1
9745;attribute;1362;0.2104260274063563;1.006375837441096;True;1.0;53579.40_V1toRT3+C1toRT1-53579.51_RT1equalC1+RT2toAC1
9746;attribute;1363;0.22388507858704546;1.0063755238245764;True;1.0;53584.61_V1toRT3+C1toRT1-53584.73_RT1equalC1+RT2toAC1
9747;complete;1393;0.18700652567349607;1.024270050007217;True;1.0;53589.83_V2toRT2+C1toRT1-53589.92_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9748;press-key;1420;0.4015527723458945;1.003174459842452;True;1.0;53595.02_V1toWM1+next-goal+WM1toAC1
9749;paired-associate;1512;0.31896441485878313;1.1919137314512855;True;1.0;53600.42_V1toRT2+C1toRT1-53600.59_RT1equalC1-53600.64_RT1equalC1+RT3toAC1
9750;attribute;1364;0.2282465582320583;1.0063742554090185;True;1.0;53605.74_V1toRT3+C1toRT1-53605.87_RT1equalC1+RT2toAC1
9751;paired-associate;1513;0.2470310112257721;1.191895271514438;True;1.0;53610.97_V1toRT2+C1toRT1-53611.12_RT1equalC1+RT3toAC1
9752;paired-associate;1514;0.27763252360455226;1.0031724664326478;True;1.0;53616.22_V1toRT2+C1toRT1-53616.39_RT3toAC1
9753;recall;1400;0.2646823530230904;1.00076470058087;True;1.0;53621.49_V1toWM1-53621.55_WM1toRT2-53621.66_RT2toAC1
9754;press-key;1421;0.10126988764386624;1.0031735298917943;True;1.0;53626.76_V1toWM1+next-goal+WM1toAC1
9755;complete;1394;0.23956222923152384;1.0242585797634507;True;1.0;53631.86_V2toRT2+C1toRT1-53632.00_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9756;press-key;1422;0.1015631432965165;1.0031732241734932;True;1.0;53637.10_V1toWM1+next-goal+WM1toAC1
9757;paired-associate;1515;0.2430219188463525;1.1918402735047118;True;1.0;53642.20_V1toRT2+C1toRT1-53642.34_RT1equalC1+RT3toAC1
9758;recall;1401;1.6508380038576431;1.0007643149800152;False;0.9;53647.44_V1toRT1-53648.99_RT1toAC1
9759;attribute;1365;0.21103330389451005;1.0063713574411155;True;1.0;53654.10_V1toRT3+C1toRT1-53654.20_RT1equalC1+RT2toAC1
9760;what-comes-before;1319;0.30292985154665075;1.006371039750792;True;1.0;53659.31_V1toRT3-53659.46_RT1equalC1-53659.51_RT1equalC1+RT2toAC1
9761;paired-associate;1516;0.7177114239093498;1.1918000040810133;True;1.0;53664.61_WM1toRT2+C1toRT1+WM1toAC1-53664.96_V1toRT2+C1toRT1-53665.07_RT1equalC1-53665.12_RT1equalC1-53665.17_RT1equalC1-53665.23_RT1equalC1+RT3toAC1
9762;what-comes-before;1320;0.2584178116376279;1.006370382338981;True;1.0;53670.33_V1toRT3-53670.48_RT1equalC1+RT2toAC1
9763;press-key;1423;0.4516311739862431;1.0031720768524337;True;1.0;53675.58_WM1toRT1+next-goal-53675.94_V1toWM1+next-goal+WM1toAC1
9764;press-key;1424;0.10133026926632738;1.010091797320284;True;1.0;53681.04_V1toWM1+next-goal+WM1toAC1
9765;what-comes-before;1321;0.268728989896772;1.0063694350621888;True;1.0;53686.14_V1toRT3-53686.25_RT1equalC1-53686.31_RT1equalC1+RT2toAC1
9766;recall;1402;0.20643004521843974;1.0007637160009932;True;0.9;53691.41_V1toRT2-53691.51_RT2toAC1
9767;paired-associate;1517;0.2092794249401777;1.0031700963600236;True;1.0;53696.61_V1toRT2+C1toRT1-53696.72_RT3toAC1
9768;paired-associate;1518;0.2262635343504371;1.1917354341373032;True;1.0;53701.82_V1toRT2+C1toRT1-53701.95_RT1equalC1+RT3toAC1
9769;what-comes-before;1322;0.2228692613352905;1.0031942124962472;True;1.0;53707.05_V1toRT3-53707.17_RT2toWM1+WM1toAC1
9770;category;1339;0.3328782166499877;1.0031700993893682;True;1.0;53712.27_V1toRT2-53712.36_RT1equalC1+RT3toRT2+C1altToRT1-53712.50_RT1equalC1alt+RT3toAC1
9771;paired-associate;1519;0.33229285293055;1.0031694742687085;True;1.0;53717.60_V1toRT2+C1toRT1-53717.84_RT3toAC1
9772;category;1340;0.3268380246227025;1.0031697852923978;True;1.0;53722.94_V1toRT2-53723.00_RT1equalC1+RT3toRT2+C1altToRT1-53723.16_RT1equalC1alt+RT3toAC1
9773;press-key;1425;0.10185748114599846;1.0100867943288918;True;1.0;53728.26_V1toWM1+next-goal+WM1toAC1
9774;paired-associate;1520;0.20906537664995994;1.1916800548383624;True;1.0;53733.37_V1toRT2+C1toRT1-53733.47_RT1equalC1+RT3toAC1
9775;attribute;1366;0.19286760957038496;1.0063663031379868;True;1.0;53738.58_V1toRT3+C1toRT1-53738.67_RT1equalC1+RT2toAC1
9776;complete;1395;0.24651798706327102;1.024228152462019;True;1.0;53743.77_V2toRT2+C1toRT1-53743.91_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9777;recall;1403;0.27866908465512097;1.0007629049440587;True;0.9;53749.01_V1toWM1-53749.07_WM1toRT2-53749.19_RT2toAC1
9778;complete;1396;0.21030433499254286;1.0242253066062783;True;1.0;53754.29_V2toRT2+C1toRT1-53754.40_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9779;press-key;1426;0.10102206322335404;1.003169612239572;True;1.0;53759.50_V1toWM1+next-goal+WM1toAC1
9780;what-comes-before;1323;0.2781730486967717;1.0741137789102333;True;1.0;53764.60_V1toRT3-53764.78_RT1equalC1+RT2toWM1+WM1toAC1
9781;attribute;1367;0.2937725717347348;1.0063644266752945;True;1.0;53769.88_V1toRT3+C1toRT1-53770.07_RT1equalC1+RT2toAC1
9782;what-comes-before;1324;0.23137363279238346;1.0741066449650236;True;1.0;53775.18_V1toRT3-53775.31_RT1equalC1+RT2toWM1+WM1toAC1
9783;attribute;1368;0.2520834373062826;1.0063638007227012;True;1.0;53780.41_V1toRT3+C1toRT1-53780.56_RT1equalC1+RT2toAC1
9784;category;1341;0.31351250130683184;1.0031679393036346;True;1.0;53785.66_V1toRT2-53785.73_RT1equalC1+RT3toRT2+C1altToRT1-53785.87_RT1equalC1alt+RT3toAC1
9785;category;1342;0.27534352982911514;1.0031677841589814;True;1.0;53790.97_V1toRT2-53791.04_RT1equalC1+RT3toRT2+C1altToRT1-53791.15_RT1equalC1alt+RT3toAC1
9786;paired-associate;1521;0.24640837810875385;1.1915696756479104;True;1.0;53796.25_V1toRT2+C1toRT1-53796.39_RT1equalC1+RT3toAC1
9787;press-key;1427;0.1009961513336748;1.0031683759648284;True;1.0;53801.49_V1toWM1+next-goal+WM1toAC1
9788;what-comes-before;1325;0.2642478117631981;1.074085338822143;True;1.0;53806.60_V1toRT3-53806.76_RT1equalC1+RT2toWM1+WM1toAC1
9789;recall;1404;0.2782187211269047;1.0007620232134;True;0.9;53811.86_V1toWM1-53811.91_WM1toRT2-53812.04_RT2toAC1
9790;press-key;1428;0.10123205140553182;1.003167915769275;True;1.0;53817.14_V1toWM1+next-goal+WM1toAC1
9791;recall;1405;0.2099568153280416;1.0007618787415369;True;0.9;53822.24_V1toRT2-53822.35_RT2toAC1
9792;what-comes-before;1326;0.2274275236995891;1.0031905884868628;True;1.0;53827.45_V1toRT3-53827.58_RT2toWM1+WM1toAC1
9793;complete;1397;0.20666528202127665;1.0242040723484445;True;1.0;53832.68_V2toRT2+C1toRT1-53832.78_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9794;category;1343;0.2708646722167032;1.0031664056836265;True;1.0;53837.88_V1toRT2-53837.96_RT1equalC1+RT3toRT2+C1altToRT1-53838.05_RT1equalC1alt+RT3toAC1
9795;what-comes-before;1327;0.2188094188386458;1.0740606279449054;True;1.0;53843.15_V1toRT3-53843.27_RT1equalC1+RT2toWM1+WM1toAC1
9796;recall;1406;0.19596086558885872;1.0007615130197438;True;0.9;53848.37_V1toRT2-53848.47_RT2toAC1
9797;category;1344;0.3132281053840416;1.003165943871691;True;1.0;53853.57_V1toRT2-53853.64_RT1equalC1+RT3toRT2+C1altToRT1-53853.78_RT1equalC1alt+RT3toAC1
9798;recall;1407;0.2385356668091845;1.0007613653766825;True;0.9;53858.88_V1toRT2-53859.02_RT2toAC1
9799;what-comes-before;1328;0.2472556373759289;1.003189486584986;True;1.0;53864.12_V1toRT3-53864.22_RT1equalC1-53864.27_RT2toWM1+WM1toAC1
9800;paired-associate;1522;0.2842535788804525;1.1914415846604018;True;1.0;53869.37_V1toRT2+C1toRT1-53869.50_RT1equalC1-53869.55_RT1equalC1+RT3toAC1
