Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
10099;paired-associate;1434;0.2467498079931829;1.012561465175517;True;1.0;55662.86_V1toRT2+C1toRT1-55663.00_RT1equalC1+RT3toAC1
10100;recall;1410;0.10092343077849364;1.0420895117950906;True;1.0;55668.10_V1toWM1+WM1toAC1
10101;category;1440;0.17576016592647647;1.1666633574635419;False;0.0;55673.28_V1toWM1+WM1toAC1
10102;complete;1424;0.2761569594949833;1.0031140696805485;True;1.0;55678.38_V2toRT2+C1toRT1-55678.56_RT1equalC1+RT3toAC1
10103;recall;1411;0.15135213948815365;1.00073667091467;True;1.0;55683.66_V1toWM1-55683.71_WM1toAC1
10104;complete;1425;0.2060097351350123;1.0031137803799786;True;1.0;55688.81_V2toRT2+C1toRT1-55688.91_RT1equalC1+RT3toAC1
10105;what-comes-before;1465;0.544136445663753;1.1320032007314584;True;1.0;55694.01_V1toRT3+C1toRT1-55694.46_RT1equalC1+RT2toWM1+WM1toAC1
10106;recall;1412;0.1516822795092594;1.0007364627806017;True;1.0;55699.56_V1toWM1-55699.61_WM1toAC1
10107;category;1441;0.4954136168016703;1.0033328827993928;False;0.0;55704.77_V1toWM1+C1altToRT1-55704.96_C1altToRT1-55705.10_RT1equalC1alt+RT3toAC1
10108;complete;1426;0.2217878259762074;1.0031131825298116;True;1.0;55710.21_V2toRT2+C1toRT1-55710.33_RT1equalC1+RT3toAC1
10109;press-key;1501;0.15360332551063038;1.0161245213593355;True;1.0;55715.43_V1toWM1-55715.48_WM1toRT3+next-goal+WM1toAC1
10110;paired-associate;1435;0.2181801294791512;1.0125548272971094;True;1.0;55720.58_V1toRT2+C1toRT1-55720.70_RT1equalC1+RT3toAC1
10111;category;1442;0.14668755006277934;1.1718680955602774;False;0.0;55725.84_V1toWM1+WM1toAC1
10112;complete;1427;0.2208372946843156;1.003112603817968;True;1.0;55730.95_V2toRT2+C1toRT1-55731.07_RT1equalC1+RT3toAC1
10113;complete;1428;0.22935060550662456;1.0031124579485842;True;1.0;55736.17_V2toRT2+C1toRT1-55736.30_RT1equalC1+RT3toAC1
10114;complete;1429;0.32358820799709065;1.0031123094715777;True;1.0;55741.40_V2toRT2+C1toRT1-55741.62_RT1equalC1+RT3toAC1
10115;press-key;1502;0.27021863465051865;1.0031127768792645;True;1.0;55746.72_V1toWM1-55746.77_WM1toRT3+next-goal-55746.89_RT3toAC1
10116;category;1443;2.0714574039375293;1.0031111526146548;False;0.0;55752.08_V1toWM1+C1altToRT1-55752.23_WM1toRT3-55753.82_C1toRT1-55753.96_RT3toAC1
10117;category;1444;0.2913923060477828;1.003331029710989;True;0.1;55759.10_C1altToRT1-55759.25_RT1equalC1alt+RT3toAC1
10118;what-comes-before;1466;0.21518307396763706;1.1318986418378358;True;1.0;55764.35_V1toRT3+C1toRT1-55764.47_RT1equalC1+RT2toWM1+WM1toAC1
10119;attribute;1425;0.2071369254626916;1.003110970772594;True;0.8;55769.57_V1toRT3-55769.67_RT2toAC1
10120;complete;1430;0.21316584895248525;1.003111382079601;True;1.0;55774.78_V2toRT2+C1toRT1-55774.89_RT1equalC1+RT3toAC1
10121;what-comes-before;1467;0.2650229126084014;1.0095159704944214;True;1.0;55779.99_V1toRT3+C1toRT1-55780.15_RT1equalC1+RT2toAC1
10122;complete;1431;0.2206943062337814;1.0031110899523237;True;1.0;55785.25_V2toRT2+C1toRT1-55785.37_RT1equalC1+RT3toAC1
10123;category;1445;0.46276984763972;1.003329950232699;False;0.1;55790.56_C1altToRT1-55790.70_C1altToRT1-55790.84_RT1equalC1alt+RT3toAC1
10124;complete;1432;0.24208485399140045;1.0031107918048852;True;1.0;55795.94_V2toRT2+C1toRT1-55796.08_RT1equalC1+RT3toAC1
10125;paired-associate;1436;0.2349959525381564;1.0125455701300656;True;1.0;55801.18_V1toRT2+C1toRT1-55801.31_RT1equalC1+RT3toAC1
10126;complete;1433;0.2328387671514065;1.003110500341754;True;1.0;55806.41_V2toRT2+C1toRT1-55806.55_RT1equalC1+RT3toAC1
10127;paired-associate;1437;0.21182034883531745;1.0125443722456453;True;1.0;55811.65_V1toRT2+C1toRT1-55811.76_RT1equalC1+RT3toAC1
10128;attribute;1426;0.1907913012983045;1.0031096549082432;True;0.8;55816.86_V1toRT3-55816.95_RT2toAC1
10129;paired-associate;1438;0.18252258510619868;1.0125431828839904;True;1.0;55822.05_V1toRT2+C1toRT1-55822.13_RT1equalC1+RT3toAC1
10130;recall;1413;0.1518786596134305;1.0007347959776427;True;1.0;55827.23_V1toWM1-55827.28_WM1toAC1
10131;attribute;1427;0.21170946548954814;1.0031092225512672;True;0.8;55832.39_V1toRT3-55832.49_RT2toAC1
10132;press-key;1503;0.4522423198795877;1.0031102393880675;True;1.0;55837.60_V1toWM1-55837.95_WM1toRT3+next-goal+WM1toAC1
10133;category;1446;0.32071530108805746;1.003328160539532;False;0.1;55843.12_C1altToRT1-55843.27_RT1equalC1alt+RT3toAC1
10134;complete;1434;0.21301752916770056;1.0031093335464636;True;1.0;55848.37_V2toRT2+C1toRT1-55848.48_RT1equalC1+RT3toAC1
10135;attribute;1428;0.2329322942023282;1.003108632717751;True;0.8;55853.59_V1toRT3-55853.71_RT2toAC1
10136;category;1447;0.4696432795899455;1.003327617849788;False;0.1;55858.87_C1toRT1-55859.02_C1altToRT1-55859.18_RT1equalC1alt+RT3toAC1
10137;complete;1435;0.21711542925913815;1.0031088909392691;True;1.0;55864.29_V2toRT2+C1toRT1-55864.40_RT1equalC1+RT3toAC1
10138;paired-associate;1439;0.20394374265742954;1.0125377441242729;True;1.0;55869.50_V1toRT2+C1toRT1-55869.60_RT1equalC1+RT3toAC1
10139;complete;1436;0.21778454982995754;1.0031086012915795;True;1.0;55874.71_V2toRT2+C1toRT1-55874.82_RT1equalC1+RT3toAC1
10140;category;1448;0.5143896148219937;1.006425013705362;True;0.2;55880.00_V1toRT2+C1toRT1-55880.15_C1altToRT1-55880.34_RT3toWM1+WM1toAC1
10141;category;1449;0.46856083750026295;1.0033267106935342;False;0.2;55885.47_C1altToRT1-55885.65_C1altToRT1-55885.80_RT1equalC1alt+RT3toAC1
10142;attribute;1429;0.22605457690224284;1.0031075961973492;True;0.8;55890.91_V1toRT3-55891.03_RT2toAC1
10143;category;1450;0.15405855009157676;1.174250932767148;False;0.2;55896.18_V1toWM1+WM1toAC1
10144;what-comes-before;1468;0.2956608809327008;1.009505208062397;True;1.0;55901.29_V1toRT3+C1toRT1-55901.43_RT1equalC1-55901.48_RT1equalC1+RT2toAC1
10145;attribute;1430;0.20280091035238;1.0031071617459504;False;0.7;55906.58_V1toRT3-55906.68_RT2toAC1
10146;press-key;1504;0.2269693498892593;1.0031081828180064;True;1.0;55911.79_V1toWM1-55911.84_WM1toRT3+next-goal+WM1toAC1
10147;recall;1414;0.6771088736713864;1.0007336216021478;True;1.0;55917.01_V1toRT1-55917.59_RT1toAC1
10148;category;1451;0.3157282955144183;1.003325447777346;True;0.3;55922.74_C1altToRT1-55922.90_RT1equalC1alt+RT3toAC1
10149;paired-associate;1440;0.20289499321370386;1.012531051591658;True;1.0;55928.00_V1toRT2+C1toRT1-55928.11_RT1equalC1+RT3toAC1
10150;category;1452;0.467972372956865;1.0031061611091217;False;0.3;55933.26_C1altToRT1-55933.42_C1altToRT1-55933.57_RT1toAC1
10151;attribute;1431;0.2171886333744624;1.0031062711302672;True;0.7;55938.68_V1toRT3-55938.79_RT2toAC1
10152;recall;1415;0.4064370275809779;1.0007332762665144;True;1.0;55943.89_V1toRT1-55944.20_RT1toAC1
10153;category;1453;0.4185899068106664;1.0033245392918422;False;0.3;55949.32_C1altToRT1-55949.47_C1altToRT1-55949.62_RT1equalC1alt+RT3toAC1
10154;paired-associate;1441;0.23593026837625075;1.0125279954556188;True;1.0;55954.72_V1toRT2+C1toRT1-55954.85_RT1equalC1+RT3toAC1
10155;what-comes-before;1469;0.20964590460062027;1.0095000246815573;True;1.0;55959.95_V1toRT3+C1toRT1-55960.06_RT1equalC1+RT2toAC1
10156;what-comes-before;1470;0.19107296338188465;1.1316001729959109;True;1.0;55965.16_V1toRT3+C1toRT1-55965.25_RT1equalC1+RT2toWM1+WM1toAC1
10157;paired-associate;1442;0.23998808889155046;1.01252620931357;True;1.0;55970.35_V1toRT2+C1toRT1-55970.49_RT1equalC1+RT3toAC1
10158;paired-associate;1443;0.22375991656736005;1.0125256129396203;True;1.0;55975.59_V1toRT2+C1toRT1-55975.72_RT1equalC1+RT3toAC1
10159;attribute;1432;0.23619944905658485;1.0031051028037719;False;0.6;55980.82_V1toRT3-55980.95_RT2toAC1
10160;attribute;1433;0.229357688651362;1.0031049579867326;True;0.7;55986.06_V1toRT3-55986.18_RT2toAC1
10161;what-comes-before;1471;0.2309406905405922;1.0094972541444691;True;1.0;55991.28_V1toRT3-55991.41_RT1equalC1+RT2toAC1
10162;recall;1416;0.10096424424409634;1.0439665417459452;True;1.0;55996.51_V1toWM1+WM1toAC1
10163;recall;1417;0.15264391106029507;1.000732531571883;True;1.0;56001.62_V1toWM1-56001.67_WM1toAC1
10164;paired-associate;1444;0.21833311836235225;1.0125220563477162;True;1.0;56006.77_V1toRT2+C1toRT1-56006.88_RT1equalC1+RT3toAC1
10165;attribute;1434;0.2016902177783777;1.003104240908077;True;0.8;56011.99_V1toRT3-56012.09_RT2toAC1
10166;category;1454;0.307984732244222;1.0040465817665916;False;0.2;56017.25_V1toRT2+C1toRT1-56017.39_RT2toWM1+WM1toAC1
10167;category;1455;0.27208831642929004;1.0033220587124214;False;0.2;56022.55_C1altToRT1-56022.67_RT1equalC1alt+RT3toAC1
10168;category;1456;0.2848661167881801;1.0064159632354541;False;0.2;56027.82_C1altToRT1-56027.95_RT3toWM1+WM1toAC1
10169;complete;1437;0.2211147164562135;1.0031042102357297;True;1.0;56033.05_V2toRT2+C1toRT1-56033.17_RT1equalC1+RT3toAC1
10170;recall;1418;0.32839931266062194;1.0007320550631706;True;1.0;56038.27_V1toRT1-56038.50_RT1toAC1
10171;attribute;1435;0.2434982398626744;1.0031033652415469;False;0.7;56043.60_V1toRT3-56043.74_RT2toAC1
10172;recall;1419;0.10147366857563613;1.0446308358264802;True;1.0;56048.85_V1toWM1+WM1toAC1
10173;press-key;1505;0.1995388443465345;1.016071914465308;True;1.0;56053.95_V1toWM1-56054.00_WM1toRT3+next-goal+WM1toAC1
10174;paired-associate;1445;0.22570723640092186;1.0125160854385349;True;1.0;56059.15_V1toRT2+C1toRT1-56059.27_RT1equalC1+RT3toAC1
10175;paired-associate;1446;0.2235840124776587;1.012515490532406;True;1.0;56064.37_V1toRT2+C1toRT1-56064.49_RT1equalC1+RT3toAC1
10176;complete;1438;0.2541809881295194;1.0031031986207466;True;1.0;56069.60_V2toRT2+C1toRT1-56069.75_RT1equalC1+RT3toAC1
10177;complete;1439;0.27660124102112604;1.0031030527642724;True;1.0;56074.85_V2toRT2+C1toRT1-56075.03_RT1equalC1+RT3toAC1
10178;attribute;1436;0.19858330117858716;1.0031023571239726;False;0.6;56080.13_V1toRT3-56080.22_RT2toAC1
10179;recall;1420;0.10121366109524388;1.0446025747051702;True;1.0;56085.33_V1toWM1+WM1toAC1
10180;press-key;1506;0.16707623254478676;1.0031032340858634;True;1.0;56090.43_V1toWM1-56090.48_WM1toRT3+next-goal+WM1toAC1
10181;what-comes-before;1472;0.21293040145246775;1.0094880551900245;True;1.0;56095.59_V1toRT3-56095.71_RT1equalC1+RT2toAC1
10182;what-comes-before;1473;0.2484379952802556;1.1313996230814494;True;1.0;56100.81_V1toRT3+C1toRT1-56100.95_RT1equalC1+RT2toWM1+WM1toAC1
10183;complete;1440;0.2299630088818958;1.0031021919045735;True;1.0;56106.06_V2toRT2+C1toRT1-56106.18_RT1equalC1+RT3toAC1
10184;paired-associate;1447;0.18494813493452966;1.0040408310096909;False;0.9;56111.28_V1toRT2+C1toRT1-56111.37_RT2toWM1+WM1toAC1
10185;complete;1441;0.21129420518263944;1.003101904829696;True;1.0;56116.47_V2toRT2+C1toRT1-56116.58_RT1equalC1+RT3toAC1
10186;press-key;1507;0.33881793639739044;1.003102365667372;True;1.0;56121.68_V1toWM1-56121.73_WM1toRT1-56121.83_WM1toRT3+next-goal-56121.92_RT3toAC1
10187;paired-associate;1448;0.27264942776673706;1.0125083567268984;True;0.9;56127.02_V1toRT2+C1toRT1-56127.19_RT1equalC1+RT3toAC1
10188;attribute;1437;0.21849984661093916;1.003100916673169;False;0.5;56132.30_V1toRT3-56132.41_RT2toAC1
10189;paired-associate;1449;0.2688770062304684;1.0125071646368182;True;0.9;56137.51_V1toRT2+C1toRT1-56137.68_RT1equalC1+RT3toAC1
10190;complete;1442;0.2700114664476132;1.0031011770552256;True;1.0;56142.78_V2toRT2+C1toRT1-56142.95_RT1equalC1+RT3toAC1
10191;what-comes-before;1474;0.20413460130657768;1.0094834392342087;True;1.0;56148.05_V1toRT3+C1toRT1-56148.15_RT1equalC1+RT2toAC1
10192;complete;1443;0.19919280880276347;1.003100890066693;True;1.0;56153.26_V2toRT2+C1toRT1-56153.35_RT1equalC1+RT3toAC1
10193;attribute;1438;0.2503055969209527;1.0031001944546365;False;0.4;56158.47_V1toRT3-56158.60_RT2toAC1
10194;complete;1444;0.1970672991665197;1.0031006019433202;True;1.0;56163.70_V2toRT2+C1toRT1-56163.80_RT1equalC1+RT3toAC1
10195;complete;1445;0.22336209905915894;1.0031004579207063;True;1.0;56168.90_V2toRT2+C1toRT1-56169.02_RT1equalC1+RT3toAC1
10196;press-key;1508;0.2101664278670796;1.0031009216619882;True;1.0;56174.12_V1toWM1-56174.18_WM1toRT3+next-goal+WM1toAC1
10197;attribute;1439;0.2125098469114164;1.0030996200986284;True;0.4;56179.34_V1toRT3-56179.45_RT2toAC1
10198;press-key;1509;0.15283473021554528;1.0031006357917824;True;1.0;56184.55_V1toWM1-56184.60_WM1toRT3+next-goal+WM1toAC1
10199;what-comes-before;1475;0.2230320889357245;1.13126879468882;True;1.0;56189.70_V1toRT3+C1toRT1-56189.82_RT1equalC1+RT2toWM1+WM1toAC1
10200;press-key;1510;0.2949646530396421;1.0030989355705378;True;1.0;56194.92_V1toWM1-56194.97_WM1toRT3+next-goal-56195.12_RT3toAC1
10201;complete;1446;0.5036154525660095;1.0030995871280972;True;1.0;56200.22_V2toRT2+C1toRT1-56200.62_RT1equalC1+RT3toAC1
10202;press-key;1511;0.17383141642494593;1.003100051479883;True;1.0;56205.72_V1toWM1-56205.77_WM1toRT3+next-goal+WM1toAC1
10203;recall;1421;0.3908167510453495;1.0007298294245468;True;1.0;56210.89_V1toRT1-56211.18_RT1toAC1
10204;complete;1447;0.2188542395524564;1.0030991524216564;True;1.0;56216.29_V2toRT2+C1toRT1-56216.40_RT1equalC1+RT3toAC1
10205;what-comes-before;1476;0.3603500899334904;1.1312218675748391;True;1.0;56221.50_V1toRT3-56221.66_RT1equalC1-56221.71_RT1equalC1-56221.76_RT1equalC1+RT2toWM1+WM1toAC1
10206;what-comes-before;1477;0.24378720989625435;1.1312141687673447;True;1.0;56226.87_V1toRT3+C1toRT1-56227.01_RT1equalC1+RT2toWM1+WM1toAC1
10207;what-comes-before;1478;0.2477591708593536;1.0040334692922035;True;1.0;56232.11_V1toRT3-56232.26_RT2toWM1+WM1toAC1
10208;category;1457;0.43450312026106985;1.0030977641760617;False;0.2;56237.43_C1altToRT1-56237.59_RT1equalC1alt-56237.69_RT1toAC1
10209;complete;1448;0.4177333503685077;1.0030984173576647;True;1.0;56242.79_V2toRT2+C1toRT1-56243.11_RT1equalC1+RT3toAC1
10210;what-comes-before;1479;1.7427744122032889;1.0030975448948094;True;1.0;56248.21_V1toRT3+C1toRT1-56248.37_RT1equalC1+RT2toWM1-56248.42_WM1toRT3+WM1toAC1
10211;attribute;1440;0.22220295849547256;1.0030975387857621;True;0.5;56254.96_V1toRT3-56255.07_RT2toAC1
10212;complete;1449;0.21728240086667935;1.0030979446714905;True;1.0;56260.17_V2toRT2+C1toRT1-56260.29_RT1equalC1+RT3toAC1
10213;category;1458;0.4646519749803701;1.0064014634409475;False;0.1;56265.46_V1toRT2+C1toRT1-56265.59_C1altToRT1-56265.75_RT3toWM1+WM1toAC1
10214;paired-associate;1450;0.2611329075807589;1.0124920380767082;True;0.9;56270.86_V1toRT2+C1toRT1-56271.02_RT1equalC1+RT3toAC1
10215;recall;1422;0.10129682807746576;1.0444553499341085;True;1.0;56276.12_V1toWM1+WM1toAC1
10216;press-key;1512;0.3185254223935772;1.0030979688961734;True;1.0;56281.22_V1toWM1-56281.27_WM1toRT3+next-goal-56281.42_RT2toRT1+WM1toAC1
10217;paired-associate;1451;0.20979003733373247;1.0124902685557888;True;0.9;56286.54_V1toRT2+C1toRT1-56286.65_RT1equalC1+RT3toAC1
10218;press-key;1513;0.2461820782336872;1.0030962747613188;True;1.0;56291.75_V1toWM1-56291.80_WM1toRT3+next-goal-56291.89_RT3toAC1
10219;recall;1423;0.1531257514434401;1.0007287278712067;True;1.0;56296.99_V1toWM1-56297.04_WM1toAC1
10220;paired-associate;1452;0.23643790635833284;1.0124884990942382;True;0.9;56302.15_V1toRT2+C1toRT1-56302.28_RT1equalC1+RT3toAC1
10221;press-key;1514;0.27603132185322465;1.0030972506861262;True;1.0;56307.38_V1toWM1-56307.43_WM1toRT3+next-goal-56307.56_RT3toAC1
10222;category;1459;0.3073192682422814;1.0063986026296938;False;0.1;56312.71_C1altToRT1-56312.86_RT3toWM1+WM1toAC1
10223;press-key;1515;0.3101119839921012;1.0030969589036651;True;1.0;56317.97_V1toWM1-56318.02_WM1toRT1-56318.14_WM1toRT3+next-goal+WM1toAC1
10224;press-key;1516;1.0425617867949768;1.0030953875032576;True;1.0;56323.28_V1toWM1-56323.33_WM1toRT1-56323.43_WM1toRT3+next-goal-56323.57_RT2toRT1+next-goal-56324.22_RT3toAC1
10225;complete;1450;0.2250762444018619;1.0030960444705608;True;1.0;56329.32_V2toRT2+C1toRT1-56329.44_RT1equalC1+RT3toAC1
10226;paired-associate;1453;0.3050790592387784;1.0124848273766605;True;0.9;56334.54_V1toRT2+C1toRT1-56334.75_RT1equalC1+RT3toAC1
10227;complete;1451;0.27402561661438085;1.0030957540809042;True;1.0;56339.85_V2toRT2+C1toRT1-56340.02_RT1equalC1+RT3toAC1
10228;press-key;1517;0.17761071946733864;1.0030962166072062;True;1.0;56345.12_V1toWM1-56345.17_WM1toRT3+next-goal+WM1toAC1
10229;press-key;1518;0.908171120849147;1.0030946500209292;True;1.0;56350.30_V1toWM1-56350.35_WM1toRT3+next-goal-56350.81_RT3toAC1
10230;press-key;1519;0.298236248192552;1.003095908949727;True;1.0;56356.21_V1toWM1-56356.26_WM1toRT3+next-goal-56356.38_RT2toRT1+WM1toAC1
10231;paired-associate;1454;0.28304385026422096;1.0124817829743522;True;0.9;56361.51_V1toRT2+C1toRT1-56361.69_RT1equalC1+RT3toAC1
10232;complete;1452;0.21626209406531416;1.0030950165185308;True;1.0;56366.79_V2toRT2+C1toRT1-56366.90_RT1equalC1+RT3toAC1
10233;what-comes-before;1480;1.7767679050957668;1.003094145994542;True;1.0;56372.01_V1toRT3-56372.15_RT1equalC1-56372.20_RT1equalC1+RT2toWM1-56372.25_WM1toRT3+WM1toAC1
10234;category;1460;0.4983791884224047;1.0030938806636411;False;0.1;56378.88_V1toRT2-56379.02_C1altToRT1-56379.18_RT1toAC1
10235;what-comes-before;1481;0.20548675951431505;1.004024261908957;True;1.0;56384.28_V1toRT3+C1toRT1-56384.39_RT2toWM1+WM1toAC1
10236;what-comes-before;1482;0.20150974447460607;1.0094622771534576;True;1.0;56389.49_V1toRT3-56389.59_RT1equalC1+RT2toAC1
10237;what-comes-before;1483;0.2463492387250881;1.0040236318841298;True;1.0;56394.69_V1toRT3+C1toRT1-56394.83_RT2toWM1+WM1toAC1
10238;complete;1453;0.21290593915182396;1.003094107987094;True;1.0;56399.93_V2toRT2+C1toRT1-56400.05_RT1equalC1+RT3toAC1
10239;recall;1424;0.15171280548383947;1.000727345051962;True;1.0;56405.15_V1toWM1-56405.20_WM1toAC1
10240;what-comes-before;1484;0.2960529681877233;1.0094604512859255;True;1.0;56410.30_V1toRT3+C1toRT1-56410.49_RT1equalC1+RT2toAC1
10241;recall;1425;0.10044713977549692;1.0457466938427185;True;1.0;56415.59_V1toWM1+WM1toAC1
10242;category;1461;0.18749340803333325;1.1813045382716576;False;0.0;56420.78_V1toWM1+WM1toAC1
10243;paired-associate;1455;0.22603856853675094;1.0124745237544883;True;0.9;56425.88_V1toRT2+C1toRT1-56426.01_RT1equalC1+RT3toAC1
10244;press-key;1520;0.3223084683631896;1.0030938543419317;True;1.0;56431.11_V1toWM1-56431.16_WM1toRT3+next-goal-56431.31_RT2toRT1+WM1toAC1
10245;press-key;1521;0.15669484232057584;1.0030937130840851;True;1.0;56436.43_V1toWM1-56436.48_WM1toRT3+next-goal+WM1toAC1
10246;recall;1426;0.10102144684060477;1.0457261952313055;True;1.0;56441.59_V1toWM1+WM1toAC1
10247;paired-associate;1456;0.25734960495174164;1.0124721747263066;True;0.9;56446.69_V1toRT2+C1toRT1-56446.85_RT1equalC1+RT3toAC1
10248;press-key;1522;0.3486515774638974;1.003093282939332;True;1.0;56451.95_V1toWM1-56452.00_WM1toRT3+next-goal-56452.15_RT2toRT1+WM1toAC1
10249;paired-associate;1457;0.2494768546894193;1.0124709804935927;True;1.0;56457.30_V1toRT2+C1toRT1-56457.44_RT1equalC1+RT3toAC1
10250;recall;1427;0.4782052705195383;1.0007266091667162;True;1.0;56462.54_V1toRT1-56462.92_RT1toAC1
10251;recall;1428;1.5797931550259818;1.0007265786758004;True;1.0;56468.02_V1toWM1-56468.07_WM1toRT3+WM1toAC1
10252;what-comes-before;1485;0.2681664859846933;1.004018821358511;True;1.0;56474.60_V1toRT3-56474.72_RT1equalC1-56474.77_RT2toWM1+WM1toAC1
10253;complete;1454;0.22293057541537564;1.0030919196450216;True;1.0;56479.87_V2toRT2+C1toRT1-56479.99_RT1equalC1+RT3toAC1
10254;complete;1455;0.19981133039254928;1.0030917774733372;True;1.0;56485.09_V2toRT2+C1toRT1-56485.19_RT1equalC1+RT3toAC1
10255;paired-associate;1458;0.2275179280622979;1.0124672667970462;True;1.0;56490.29_V1toRT2+C1toRT1-56490.42_RT1equalC1+RT3toAC1
10256;what-comes-before;1486;0.24801443069736706;1.0094530237401436;True;1.0;56495.52_V1toRT3-56495.67_RT1equalC1+RT2toAC1
10257;attribute;1441;0.232384997580084;1.0030908022994578;True;0.5;56500.78_V1toRT3-56500.90_RT2toAC1
10258;press-key;1523;0.4544759874697775;1.016002432825008;True;1.0;56506.00_V1toWM1-56506.05_WM1toRT3+next-goal+WM1toAC1
10259;complete;1456;0.2920672732361709;1.0030910544671303;True;1.0;56511.46_V2toRT2+C1toRT1-56511.65_RT1equalC1+RT3toAC1
10260;what-comes-before;1487;0.1891331280057784;1.1339294196307443;True;1.0;56516.75_V1toRT3+C1toRT1-56516.84_RT1equalC1+RT2toWM1+WM1toAC1
10261;what-comes-before;1488;0.22219561000383686;1.0040159836748492;True;1.0;56521.94_V1toRT3-56522.06_RT2toWM1+WM1toAC1
10262;complete;1457;0.25319432127434993;1.0030906265914226;True;1.0;56527.16_V2toRT2+C1toRT1-56527.31_RT1equalC1+RT3toAC1
10263;what-comes-before;1489;0.5865862198697869;1.0031483768243958;True;1.0;56532.41_V1toRT3+C1toRT1-56532.54_RT1equalC1+RT2toWM1-56532.59_WM1toRT1+WM1toAC1
10264;paired-associate;1459;0.2421711205824977;1.0124618985841345;True;1.0;56538.00_V1toRT2+C1toRT1-56538.14_RT1equalC1+RT3toAC1
10265;attribute;1442;0.23043373623659136;1.003089642922436;True;0.6;56543.25_V1toRT3-56543.37_RT2toAC1
10266;recall;1429;1.5794229309976797;1.0007255556651786;True;1.0;56548.47_V1toWM1-56548.52_WM1toRT3+WM1toAC1
10267;attribute;1443;0.21198348848702156;1.0030893212654253;True;0.6;56555.05_V1toRT3-56555.16_RT2toAC1
10268;press-key;1524;0.20542127109365535;1.015994195909133;True;1.0;56560.26_V1toWM1-56560.32_WM1toRT3+next-goal+WM1toAC1
10269;recall;1430;0.1009541876555886;1.045628755954019;True;1.0;56565.47_V1toWM1+WM1toAC1
10270;attribute;1444;0.2188804175457335;1.003088897906233;True;0.6;56570.57_V1toRT3-56570.69_RT2toAC1
10271;complete;1458;0.5333685138539295;1.0030892917815395;True;1.0;56575.79_V2toRT2+C1toRT1-56575.92_RT1equalC1+RT3toAC1
10272;press-key;1525;0.2499341055445257;1.003089749442015;True;1.0;56581.32_V1toWM1-56581.37_WM1toRT3+next-goal-56581.47_RT3toAC1
10273;complete;1459;0.22474428077839548;1.0030890061359374;True;1.0;56586.57_V2toRT2+C1toRT1-56586.70_RT1equalC1+RT3toAC1
10274;paired-associate;1460;0.28455742239020765;1.012455850304787;True;1.0;56591.80_V1toRT2+C1toRT1-56591.98_RT1equalC1+RT3toAC1
