Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
9997;complete;1408;0.2428872407617746;1.0071107024458372;True;1.0;55045.26_V2toRT2+C1toRT1-55045.39_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
9998;press-key;1409;0.10052163989166728;1.003132380868092;True;1.0;55050.51_V1toWM1+next-goal+WM1toAC1
9999;attribute;1455;0.22102640232333212;1.0097811700972967;True;1.0;55055.61_V1toRT3+C1toRT1-55055.73_RT1equalC1+RT2toAC1
10000;attribute;1456;0.2102660878081224;1.009780667309868;True;1.0;55060.83_V1toRT3+C1toRT1-55060.94_RT1equalC1+RT2toAC1
10001;category;1458;0.12917689972528024;1.0031311003159071;False;0.1;55066.07_V1toWM1+WM1toAC1
10002;category;1459;0.18262466192391005;1.003130953156006;False;0.0;55071.25_V1toWM1+WM1toAC1
10003;category;1460;0.29628391317965;1.003130802790212;False;0.0;55076.39_C1toRT1-55076.54_RT3toWM1+C1toRT1+WM1toAC1
10004;attribute;1457;0.2047151414953987;1.0097786596620344;True;1.0;55081.65_V1toRT3+C1toRT1-55081.75_RT1equalC1+RT2toAC1
10005;press-key;1410;0.10067516985873226;1.0031313480345403;True;1.0;55086.85_V1toWM1+next-goal+WM1toAC1
10006;press-key;1411;0.10097259971371386;1.0031312031585804;True;1.0;55091.95_V1toWM1+next-goal+WM1toAC1
10007;press-key;1412;0.10104266236885452;1.0031310583007478;True;1.0;55097.05_V1toWM1+next-goal+WM1toAC1
10008;category;1461;0.15816480533248978;1.0031300744307643;False;0.0;55102.21_V1toWM1+WM1toAC1
10009;complete;1409;0.3190194347334909;1.0071055321937874;True;1.0;55107.31_V2toRT2+C1toRT1-55107.53_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10010;attribute;1458;0.22461102097440744;1.0097756711972463;True;1.0;55112.63_V1toRT3+C1toRT1-55112.75_RT1equalC1+RT2toAC1
10011;category;1462;0.1708306906512007;1.003129628723343;False;0.0;55117.92_V1toWM1+WM1toAC1
10012;attribute;1459;0.19575098438508576;1.0097746725937389;True;1.0;55123.03_V1toRT3+C1toRT1-55123.12_RT1equalC1+RT2toAC1
10013;complete;1410;0.20326980367826766;1.0071038041149012;True;1.0;55128.22_V2toRT2+C1toRT1-55128.32_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10014;press-key;1413;0.10079123132891253;1.5429360060366255;True;1.0;55133.42_V1toWM1+next-goal+WM1toAC1
10015;recall;1415;0.1518795837982907;1.017703876101152;True;1.0;55138.53_V1toWM1-55138.58_WM1toRT2+WM1toAC1
10016;press-key;1414;0.10065210914763156;1.0031297351907855;True;1.0;55143.68_V1toWM1+next-goal+WM1toAC1
10017;paired-associate;1440;0.6606051662383834;1.0032329527789037;True;1.0;55148.78_V1toRT2+C1toRT1-55148.91_RT3toWM1+C1toRT1-55149.31_C1toRT1+WM1toAC1
10018;press-key;1415;0.10085970527870812;1.003129430043338;True;1.0;55154.44_V1toWM1+next-goal+WM1toAC1
10019;complete;1411;0.18474341808905592;1.0071012054132742;True;1.0;55159.54_V2toRT2+C1toRT1-55159.62_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10020;paired-associate;1441;0.2678156908150413;1.0032324666767891;True;1.0;55164.73_V1toRT2+C1toRT1-55164.83_RT3toWM1-55164.88_C1toRT1+WM1toAC1
10021;what-comes-before;1412;0.2243906872608932;1.0031287905041206;True;1.0;55169.99_V1toRT3-55170.06_RT2toWM1-55170.12_WM1toAC1
10022;paired-associate;1442;0.28787250059394864;1.337695953672564;True;1.0;55175.22_V1toRT2+C1toRT1-55175.38_RT3toWM1+C1toRT1+WM1toAC1
10023;attribute;1460;0.20595244943251603;1.0097691403040434;True;1.0;55180.50_V1toRT3+C1toRT1-55180.61_RT1equalC1+RT2toAC1
10024;paired-associate;1443;0.21976324011484394;1.3376660368190842;True;1.0;55185.71_V1toRT2+C1toRT1-55185.82_RT3toWM1+C1toRT1+WM1toAC1
10025;attribute;1461;0.1813097041740548;1.0097681403883556;True;1.0;55190.93_V1toRT3+C1toRT1-55191.01_RT1equalC1+RT2toAC1
10026;what-comes-before;1413;0.2829247109257267;1.0031280490446597;True;1.0;55196.11_V1toRT3-55196.29_RT2toWM1+C1toRT1+WM1toAC1
10027;what-comes-before;1414;0.2221236758705345;1.0031279011965548;True;1.0;55201.39_V1toRT3-55201.52_RT2toWM1+C1toRT1+WM1toAC1
10028;category;1463;0.1741681930870982;1.003127114667825;False;0.0;55206.69_V1toWM1+WM1toAC1
10029;category;1464;0.5864376156678189;1.0031269566478502;False;0.0;55211.86_V1toWM1-55212.28_WM1toAC1
10030;what-comes-before;1415;0.2436716119336779;1.0031274482160892;True;1.0;55217.38_V1toRT3-55217.52_RT1equalC1+RT2toWM1+WM1toAC1
10031;category;1465;0.15201335889287293;1.0031266626555706;False;0.0;55222.67_V1toWM1+WM1toAC1
10032;what-comes-before;1416;0.9420463879068848;1.0031271343285413;True;1.0;55227.77_V1toRT3-55227.92_RT2toWM1+C1toRT1-55228.61_WM1toAC1
10033;recall;1416;0.4986580459953984;1.0007426048452397;True;1.0;55233.71_V1toRT1-55234.11_RT1toAC1
10034;complete;1412;0.2471337780443719;1.0070945980414452;True;1.0;55239.21_V2toRT2+C1toRT1-55239.35_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10035;paired-associate;1444;0.2866808189864969;1.003229977474418;True;1.0;55244.46_V1toRT2+C1toRT1-55244.59_RT3toWM1-55244.64_C1toRT1+WM1toAC1
10036;recall;1417;0.1004657478115405;1.1009779012624261;True;1.0;55249.75_V1toWM1+WM1toAC1
10037;what-comes-before;1417;0.18819577342947014;1.0031263899949738;True;1.0;55254.85_V1toRT3-55254.94_RT2toWM1+WM1toAC1
10038;recall;1418;1.8796203960082492;1.0029694411241492;True;1.0;55260.04_V1toWM1-55260.09_WM1toRT3+WM1toAC1
10039;category;1466;0.6541721101602889;1.0031253967356095;False;0.0;55266.99_V1toWM1-55267.10_WM1toRT2-55267.30_C1altToRT1-55267.47_RT1equalC1alt+RT3toAC1
10040;complete;1413;0.2200233380208374;1.007091841677467;True;1.0;55272.57_V2toRT2+C1toRT1-55272.69_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10041;complete;1414;0.2009576905111317;1.0070914118416776;True;1.0;55277.79_V2toRT2+C1toRT1-55277.89_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10042;what-comes-before;1418;0.25772338997921906;1.003125592765866;True;1.0;55282.99_V1toRT3-55283.15_RT2toWM1+C1toRT1+WM1toAC1
10043;complete;1415;0.2613840419508051;1.0070905427238253;True;1.0;55288.25_V2toRT2+C1toRT1-55288.41_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10044;attribute;1462;0.17912428448471476;1.0097582954581354;True;1.0;55293.51_V1toRT3+C1toRT1-55293.59_RT1equalC1+RT2toAC1
10045;complete;1416;0.20062411508115474;1.0070896854337317;True;1.0;55298.69_V2toRT2+C1toRT1-55298.79_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10046;complete;1417;0.2027255228967988;1.007089255844376;True;1.0;55303.89_V2toRT2+C1toRT1-55303.99_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10047;press-key;1416;0.15120330057106912;1.003125053171852;True;1.0;55309.09_V1toWM1+next-goal-55309.14_WM1toAC1
10048;paired-associate;1445;0.2552502848338918;1.3396418036357076;True;1.0;55314.24_V1toRT2+C1toRT1-55314.37_RT3toWM1+C1toRT1+WM1toAC1
10049;what-comes-before;1419;0.3579063070937991;1.0031245591993871;True;1.0;55319.50_V1toRT3-55319.61_RT1equalC1+RT2toWM1-55319.66_WM1toRT2-55319.76_RT2toAC1
10050;recall;1419;1.8797421217095691;1.002965997553889;True;1.0;55324.86_V1toWM1-55324.91_WM1toRT3+WM1toAC1
10051;what-comes-before;1420;0.21914268620457733;1.0031242178348538;True;1.0;55331.74_V1toRT3-55331.85_RT2toWM1+WM1toAC1
10052;what-comes-before;1421;0.22860374727315505;1.003124070346814;True;1.0;55336.96_V1toRT3-55337.08_RT2toWM1+WM1toAC1
10053;complete;1418;0.2682327199727297;1.007086090861695;True;1.0;55342.18_V2toRT2+C1toRT1-55342.34_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10054;paired-associate;1446;0.2292802745796507;1.015978831992418;True;1.0;55347.45_V1toRT2+C1toRT1-55347.58_RT3toWM1+WM1toAC1
10055;press-key;1417;0.1004962017032085;1.0031238246891092;True;1.0;55352.68_V1toWM1+next-goal+WM1toAC1
10056;category;1467;0.33694638109591324;1.0031228425870655;False;0.0;55357.86_C1altToRT1-55358.02_RT1equalC1alt+RT3toAC1
10057;complete;1419;0.2208162018359872;1.0070843692730802;True;1.0;55363.12_V2toRT2+C1toRT1-55363.24_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10058;paired-associate;1447;0.2221010303328512;1.0159756603370549;True;1.0;55368.34_V1toRT2+C1toRT1-55368.46_RT3toWM1+WM1toAC1
10059;complete;1420;0.21908132322278107;1.0070835091628294;True;1.0;55373.56_V2toRT2+C1toRT1-55373.68_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10060;press-key;1418;0.10058869558997684;1.0031230889615692;True;1.0;55378.78_V1toWM1+next-goal+WM1toAC1
10061;recall;1420;0.10108180427050684;1.1007424953394709;True;1.0;55383.88_V1toWM1+WM1toAC1
10062;attribute;1463;0.19251399695349392;1.0097491578525275;True;1.0;55388.98_V1toRT3+C1toRT1-55389.07_RT1equalC1+RT2toAC1
10063;category;1468;0.4971438037682674;1.0031218132918764;False;0.0;55394.22_C1altToRT1-55394.42_C1toRT1-55394.57_RT3toWM1+C1toRT1+WM1toAC1
10064;paired-associate;1448;0.24276412305334816;1.3393964455990406;True;1.0;55399.67_V1toRT2+C1toRT1-55399.78_RT3toWM1+C1toRT1+WM1toAC1
10065;complete;1421;0.2068154030712321;1.0070809292844467;True;1.0;55404.92_V2toRT2+C1toRT1-55405.02_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10066;attribute;1464;0.2094687905846513;1.0097471367788151;True;1.0;55410.12_V1toRT3+C1toRT1-55410.23_RT1equalC1+RT2toAC1
10067;complete;1422;0.2234132667945232;1.0070800711104906;True;1.0;55415.33_V2toRT2+C1toRT1-55415.44_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10068;press-key;1419;0.10031599891226506;1.0031219124770907;True;1.0;55420.55_V1toWM1+next-goal+WM1toAC1
10069;complete;1423;0.2390738280519145;1.0070792209350203;True;1.0;55425.66_V2toRT2+C1toRT1-55425.79_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10070;press-key;1420;0.10035022220836254;1.0031216214890208;True;1.0;55430.89_V1toWM1+next-goal+WM1toAC1
10071;press-key;1421;0.10049875800177688;1.5435902992603254;True;1.0;55435.99_V1toWM1+next-goal+WM1toAC1
10072;attribute;1465;0.2200391537626274;1.009744179144357;True;1.0;55441.10_V1toRT3+C1toRT1-55441.21_RT1equalC1+RT2toAC1
10073;attribute;1466;0.21728113066637889;1.009743681379503;True;1.0;55446.32_V1toRT3+C1toRT1-55446.43_RT1equalC1+RT2toAC1
10074;complete;1424;0.1953024434260442;1.0070770980694304;True;1.0;55451.53_V2toRT2+C1toRT1-55451.63_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10075;recall;1421;0.10130455455509946;1.1006151128110042;True;1.0;55456.73_V1toWM1+WM1toAC1
10076;attribute;1467;0.19003226711356547;1.009742204296453;True;1.0;55461.83_V1toRT3+C1toRT1-55461.92_RT1equalC1+RT2toAC1
10077;recall;1422;0.10128937367699108;1.100597143033876;True;1.0;55467.02_V1toWM1+WM1toAC1
10078;paired-associate;1449;0.2546725030770176;1.339188749074267;True;1.0;55472.12_V1toRT2+C1toRT1-55472.26_RT3toWM1+C1toRT1+WM1toAC1
10079;category;1469;0.4928537383821094;1.0031194744042808;False;0.0;55477.43_V1toRT1-55477.61_C1toRT1-55477.77_RT3toWM1+WM1toAC1
10080;category;1470;0.17424364036560291;1.0031193291136242;False;0.0;55482.94_V1toWM1+WM1toAC1
10081;complete;1425;0.2171538977272576;1.0070740993502865;True;1.0;55488.04_V2toRT2+C1toRT1-55488.16_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10082;complete;1426;0.23877037997590375;1.0070736696347744;True;1.0;55493.26_V2toRT2+C1toRT1-55493.39_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10083;category;1471;0.5147985999356024;1.0031188807902895;False;0.0;55498.57_V1toRT1-55498.91_RT1toAC1
10084;attribute;1468;0.20857864286517724;1.0097381825366831;True;1.0;55504.01_V1toRT3+C1toRT1-55504.12_RT1equalC1+RT2toAC1
10085;attribute;1469;0.21066666719707428;1.0097376863215448;True;1.0;55509.22_V1toRT3+C1toRT1-55509.33_RT1equalC1+RT2toAC1
10086;attribute;1470;0.19498564871173585;1.009737191675348;True;1.0;55514.43_V1toRT3+C1toRT1-55514.53_RT1equalC1+RT2toAC1
10087;complete;1427;0.20680519050074508;1.007071510598038;True;1.0;55519.63_V2toRT2+C1toRT1-55519.73_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10088;complete;1428;0.2137611707148608;1.0070710834036092;True;1.0;55524.83_V2toRT2+C1toRT1-55524.95_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10089;paired-associate;1450;0.5602463913382962;1.0103239831959274;True;1.0;55530.05_V1toRT2+C1toRT1-55530.16_RT3toWM1-55530.21_WM1toRT1+WM1toAC1
10090;what-comes-before;1422;0.21771463311597472;1.00311848251619;True;1.0;55535.61_V1toRT3-55535.72_RT2toWM1+C1toRT1+WM1toAC1
10091;paired-associate;1451;0.30556518922094256;1.0032207773351811;True;1.0;55540.83_V1toRT2+C1toRT1-55540.96_RT3toWM1-55541.01_C1toRT1+WM1toAC1
10092;complete;1429;0.2281099198735319;1.007069338020267;True;1.0;55546.13_V2toRT2+C1toRT1-55546.25_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10093;what-comes-before;1423;0.2646071108902106;1.0031180393936312;True;1.0;55551.36_V1toRT3-55551.47_RT1equalC1+RT2toWM1-55551.52_WM1toAC1
10094;what-comes-before;1424;0.22380995140702;1.0031178929137023;True;1.0;55556.62_V1toRT3-55556.75_RT2toWM1+WM1toAC1
10095;attribute;1471;0.2351595056607039;1.0097326766141563;True;1.0;55561.85_V1toRT3+C1toRT1-55561.98_RT1equalC1+RT2toAC1
10096;complete;1430;0.18586939631495625;1.0070676268325278;True;1.0;55567.08_V2toRT2+C1toRT1-55567.17_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10097;complete;1431;0.21635116251854924;1.0070672001305188;True;1.0;55572.27_V2toRT2+C1toRT1-55572.38_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10098;paired-associate;1452;0.2409405333673931;1.0159439931801215;True;1.0;55577.49_V1toRT2+C1toRT1-55577.63_RT3toWM1+WM1toAC1
10099;attribute;1472;0.2144572113684262;1.0097306941574833;True;1.0;55582.73_V1toRT3+C1toRT1-55582.84_RT1equalC1+RT2toAC1
10100;paired-associate;1453;0.20819715903053293;1.341191732374482;True;1.0;55587.94_V1toRT2+C1toRT1-55588.05_RT3toWM1+C1toRT1+WM1toAC1
10101;press-key;1422;0.10051443705015116;1.0031170657062327;True;1.0;55593.15_V1toWM1+next-goal+WM1toAC1
10102;complete;1432;0.2339096513023833;1.0070650746234435;True;1.0;55598.25_V2toRT2+C1toRT1-55598.38_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10103;press-key;1423;0.10064927337953122;1.0031167762081803;True;1.0;55603.48_V1toWM1+next-goal+WM1toAC1
10104;complete;1433;0.18967174361023356;1.0070642338530331;True;1.0;55608.58_V2toRT2+C1toRT1-55608.67_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10105;category;1472;0.3452119977082475;1.0031156552998228;False;0.0;55613.83_C1toRT1-55614.02_RT3toWM1+C1toRT1+WM1toAC1
10106;what-comes-before;1425;0.19519697372743394;1.0031161429107731;True;1.0;55619.12_V1toRT3-55619.21_RT1equalC1+RT2toAC1
10107;recall;1423;0.10101693685282953;1.1003232910841874;True;1.0;55624.31_V1toWM1+WM1toAC1
10108;what-comes-before;1426;0.2236331670792424;1.003115853947156;True;1.0;55629.42_V1toRT3-55629.54_RT2toAC1
10109;press-key;1424;0.10102881616330706;1.0031159039419284;True;1.0;55634.64_V1toWM1+next-goal+WM1toAC1
10110;attribute;1473;0.20660029456485066;1.0097252821200298;True;1.0;55639.74_V1toRT3+C1toRT1-55639.85_RT1equalC1+RT2toAC1
10111;recall;1424;0.10072516908985564;1.1002874817500814;True;1.0;55644.95_V1toWM1+WM1toAC1
10112;recall;1425;0.3953142655154807;1.0007371080162513;True;1.0;55650.05_V1toRT1-55650.34_RT1toAC1
10113;press-key;1425;0.10059522005030884;1.003115321922596;True;1.0;55655.44_V1toWM1+next-goal+WM1toAC1
10114;recall;1426;0.10100331305875444;1.100260428469494;True;1.0;55660.54_V1toWM1+WM1toAC1
10115;category;1473;0.28290781366376905;1.0031142068008878;False;0.0;55665.71_C1toRT1-55665.83_RT2toWM1+WM1toAC1
10116;complete;1434;0.23188962652056944;1.0070591431037277;True;1.0;55670.93_V2toRT2+C1toRT1-55671.06_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10117;paired-associate;1454;1.7068539259926183;1.0721707545852426;True;1.0;55676.16_V1toRT2+C1toRT1-55676.29_RT3toWM1-55676.34_WM1toRT2+WM1toAC1
10118;paired-associate;1455;0.3985559068969451;1.0032163931655933;True;1.0;55682.87_V1toRT2+C1toRT1-55683.02_RT3toWM1+C1toRT1-55683.13_C1toRT1+WM1toAC1
10119;attribute;1474;0.2192528611922171;1.0097206811958517;True;1.0;55688.27_V1toRT3+C1toRT1-55688.38_RT1equalC1+RT2toAC1
10120;recall;1427;0.15161195388645865;1.0175307264328683;True;1.0;55693.48_V1toWM1-55693.53_WM1toRT2+WM1toAC1
10121;attribute;1475;0.21052650828642072;1.009719699795912;True;1.0;55698.64_V1toRT3+C1toRT1-55698.74_RT1equalC1+RT2toAC1
10122;paired-associate;1456;0.2876961798538105;1.0032157509532271;True;1.0;55703.85_V1toRT2+C1toRT1-55703.95_RT3toWM1+C1toRT1-55704.02_C1toRT1+WM1toAC1
10123;paired-associate;1457;0.24542825767275644;1.0159241577325964;True;1.0;55709.13_V1toRT2+C1toRT1-55709.28_RT3toWM1+WM1toAC1
10124;complete;1435;0.22284229384240464;1.0070556045892012;True;1.0;55714.38_V2toRT2+C1toRT1-55714.49_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10125;paired-associate;1458;0.2342129218959599;1.3408143107332189;True;1.0;55719.60_V1toRT2+C1toRT1-55719.71_RT3toWM1+C1toRT1+WM1toAC1
10126;complete;1436;0.2444421672844328;1.0070547518755584;True;1.0;55724.84_V2toRT2+C1toRT1-55724.98_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10127;paired-associate;1459;0.23582943728979444;1.3407843310567025;False;0.9;55730.08_V1toRT2-55730.21_RT3toWM1+C1toRT1+WM1toAC1
10128;attribute;1476;0.16415139570017345;1.0097162325118132;True;1.0;55735.32_V1toRT3+C1toRT1-55735.38_RT1equalC1+RT2toAC1
10129;paired-associate;1460;0.2391159718827112;1.015919446723015;True;0.9;55740.48_V1toRT2+C1toRT1-55740.62_RT3toWM1+WM1toAC1
10130;category;1474;0.18739825175725852;1.0031119746113395;False;0.0;55745.81_V1toWM1+WM1toAC1
10131;paired-associate;1461;0.2394662889855681;1.015917880321996;True;0.9;55750.91_V1toRT2+C1toRT1-55751.05_RT3toWM1+WM1toAC1
10132;attribute;1477;0.2216589946838212;1.009714257262858;True;1.0;55756.15_V1toRT3+C1toRT1-55756.27_RT1equalC1+RT2toAC1
10133;press-key;1426;0.101118481848971;1.0031123634476775;True;1.0;55761.37_V1toWM1+next-goal+WM1toAC1
10134;category;1475;0.6674052441157983;1.003111382910388;False;0.0;55766.57_V1toRT1-55766.84_C1toRT1-55767.04_RT3toWM1+WM1toAC1
10135;attribute;1478;0.2374503230385017;1.009712744467086;True;1.0;55772.14_V1toRT3+C1toRT1-55772.27_RT1equalC1+RT2toAC1
10136;paired-associate;1462;0.3112067507536267;1.0032134905829495;True;0.9;55777.37_V1toRT2+C1toRT1-55777.48_RT3toWM1+C1toRT1-55777.58_C1toRT1+WM1toAC1
10137;paired-associate;1463;0.3179359721762012;1.0032133273384995;True;0.9;55782.69_V1toRT2+C1toRT1-55782.80_RT3toWM1+C1toRT1-55782.90_C1toRT1+WM1toAC1
10138;recall;1428;0.1008000111032743;1.1000398951145076;True;1.0;55788.00_V1toWM1+WM1toAC1
10139;press-key;1427;0.10092282245022943;1.0031114787205857;True;1.0;55793.10_V1toWM1+next-goal+WM1toAC1
10140;paired-associate;1464;0.2904039027416729;1.0032128519191996;True;0.9;55798.20_V1toRT2+C1toRT1-55798.34_RT3toWM1-55798.39_C1toRT1+WM1toAC1
10141;recall;1429;0.10123405776539583;1.1000131561000417;True;1.0;55803.50_V1toWM1+WM1toAC1
10142;attribute;1479;0.4936164518730948;1.009709276936052;True;1.0;55808.60_V1toRT3+C1toRT1-55808.99_RT1equalC1+RT2toAC1
10143;paired-associate;1465;0.5507548414461779;1.0159083517027296;True;0.9;55814.09_V1toRT2+C1toRT1-55814.24_RT3toWM1+WM1toAC1
10144;complete;1437;0.2314027853353764;1.0070470521075052;True;1.0;55819.64_V2toRT2+C1toRT1-55819.77_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10145;complete;1438;0.20243695493263655;1.0070466302535168;True;1.0;55824.87_V2toRT2+C1toRT1-55824.97_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10146;paired-associate;1466;0.27725931553868577;1.34282318477053;True;0.9;55830.07_V1toRT2+C1toRT1-55830.25_RT3toWM1+C1toRT1+WM1toAC1
10147;paired-associate;1467;0.33322132215835154;1.0032117115033774;True;0.9;55835.35_V1toRT2+C1toRT1-55835.51_RT3toWM1-55835.57_C1toRT1+WM1toAC1
10148;press-key;1428;0.10092609489220196;1.0031101536655398;True;1.0;55840.68_V1toWM1+next-goal+WM1toAC1
10149;recall;1430;0.397931672843697;1.0007345511770995;True;1.0;55845.79_V1toRT1-55846.08_RT1toAC1
10150;complete;1439;0.260680390689231;1.0070444931336076;True;1.0;55851.18_V2toRT2+C1toRT1-55851.34_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10151;what-comes-before;1427;0.10129060438339366;1.0031095235682792;False;0.9;55856.44_V1toWM1+WM1toAC1
10152;category;1476;0.3129222678689985;1.0031087469690707;True;0.1;55861.63_C1altToRT1-55861.76_RT1equalC1alt+RT3toAC1
10153;complete;1440;0.21712803125410574;1.0070432272329015;True;1.0;55866.86_V2toRT2+C1toRT1-55866.97_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10154;attribute;1480;0.20443515569058945;1.009703317831475;True;1.0;55872.08_V1toRT3+C1toRT1-55872.18_RT1equalC1+RT2toAC1
10155;category;1477;0.15970272085542092;1.0031083140141894;False;0.1;55877.34_V1toWM1+WM1toAC1
10156;complete;1441;0.3368777018913533;1.0070419563771875;True;1.0;55882.44_V2toRT2+C1toRT1-55882.68_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10157;what-comes-before;1428;0.27891174979595235;1.0031086475347553;True;0.9;55887.78_V1toRT3-55887.90_RT1equalC1-55887.95_RT2toWM1+WM1toAC1
10158;what-comes-before;1429;0.24335361229168484;1.0031085018320605;True;0.9;55893.06_V1toRT3-55893.20_RT2toWM1+WM1toAC1
10159;press-key;1429;0.10135499678290216;1.5417397102091688;True;1.0;55898.30_V1toWM1+next-goal+WM1toAC1
10160;category;1478;0.29016420174593804;1.0031075849991302;False;0.1;55903.46_C1altToRT1-55903.59_RT1equalC1alt+RT3toAC1
10161;attribute;1481;0.24095497110829456;1.0096998664983108;True;1.0;55908.69_V1toRT3+C1toRT1-55908.83_RT1equalC1+RT2toAC1
10162;press-key;1430;0.10079756941559026;1.0031081171844745;True;1.0;55913.93_V1toWM1+next-goal+WM1toAC1
10163;paired-associate;1468;0.3441915684234118;1.003209149566896;True;0.9;55919.03_V1toRT2+C1toRT1-55919.14_RT3toWM1+C1toRT1-55919.26_C1toRT1+WM1toAC1
10164;recall;1431;0.6030417707370361;1.0007335269460542;True;1.0;55924.38_V1toRT1-55924.88_RT1toAC1
10165;recall;1432;0.18707808030740125;1.0174579576107745;True;1.0;55929.98_V1toWM1-55930.03_WM1toRT2+WM1toAC1
10166;attribute;1482;0.19069791255606106;1.0096973803551268;True;1.0;55935.17_V1toRT3+C1toRT1-55935.26_RT1equalC1+RT2toAC1
10167;recall;1433;0.10088416350481566;1.09977756558809;True;1.0;55940.36_V1toWM1+WM1toAC1
10168;category;1479;0.2828363864537096;1.0031064182712524;False;0.1;55945.49_V1toRT2-55945.64_RT1equalC1+RT2toWM1+WM1toAC1
10169;press-key;1431;0.15096343898767373;1.0031070938828552;True;1.0;55950.74_V1toWM1+next-goal-55950.79_WM1toAC1
10170;press-key;1432;0.10084725224442083;1.5433755603776236;True;1.0;55955.89_V1toWM1+next-goal+WM1toAC1
10171;attribute;1483;0.20800417334248775;1.0096949508431146;True;1.0;55960.99_V1toRT3+C1toRT1-55961.10_RT1equalC1+RT2toAC1
10172;complete;1442;0.2053296296944609;1.007035198914749;True;1.0;55966.20_V2toRT2+C1toRT1-55966.31_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10173;complete;1443;0.22496699263138;1.0070347773707022;True;1.0;55971.41_V2toRT2+C1toRT1-55971.53_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10174;complete;1444;0.2564298851284548;1.0070343533648098;True;1.0;55976.63_V2toRT2+C1toRT1-55976.79_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
