Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
8885;recall;1279;0.36988659413327696;1.0008283904246136;True;1.0;49457.16_V1toRT1-49457.43_RT1toAC1
8886;recall;1280;0.10137470915651647;1.0008283058772274;True;1.0;49462.53_V1toWM1+WM1toAC1
8887;complete;1300;0.2272478387167212;1.003303512294478;True;1.0;49467.63_V2toRT2+C1toRT1-49467.76_RT1equalC1+RT3toAC1
8888;recall;1281;0.10090391318226466;1.0008281347572014;True;1.0;49472.86_V1toWM1+WM1toAC1
8889;category;1258;0.16166928226448365;1.0033028904536367;False;0.0;49478.02_V1toWM1+WM1toAC1
8890;attribute;1263;0.21933993204584112;1.0033025121685866;False;0.6;49483.13_V1toRT3-49483.24_RT2toWM1+WM1toAC1
8891;attribute;1264;0.2878984244744061;1.0033023359716686;True;0.6;49488.35_V1toRT3-49488.47_RT2toWM1-49488.53_WM1toAC1
8892;press-key;1276;0.1290107346358127;1.00330337088637;False;0.0;49493.66_V1toWM1+WM1toAC1
8893;paired-associate;1232;0.2260615705745295;1.0033015662869118;True;1.0;49498.76_V1toRT2+C1toRT1-49498.89_RT3toAC1
8894;recall;1282;0.1708416718611261;1.0008276183428828;True;1.0;49503.99_V1toWM1-49504.04_WM1toRT2+WM1toAC1
8895;category;1259;0.5155773032820434;1.0033018392818676;True;0.1;49509.22_C1altToRT1-49509.41_C1altToRT1-49509.57_RT3toAC1
8896;complete;1301;0.23229378226824335;1.003301944331644;True;1.0;49514.67_V2toRT2+C1toRT1-49514.80_RT1equalC1+RT3toAC1
8897;press-key;1277;0.4564894649956841;1.0033024841058051;False;0.0;49520.02_V1toRT3-49520.18_RT3toWM1-49520.26_WM1toAC1
8898;attribute;1265;0.23466500353242736;1.0033011050584866;True;0.7;49525.37_V1toRT3-49525.50_RT2toWM1+WM1toAC1
8899;recall;1283;0.1011543632048415;1.0008271794931425;True;1.0;49530.60_V1toWM1+WM1toAC1
8900;attribute;1266;0.22759279248566602;1.0033007613626967;True;0.7;49535.70_V1toRT3-49535.82_RT2toWM1+WM1toAC1
8901;paired-associate;1233;0.26102465889562154;1.0033001621546451;True;1.0;49540.93_V1toRT2+C1toRT1-49541.09_RT3toAC1
8902;what-comes-before;1277;0.2639820503536612;1.0099145427995049;True;1.0;49546.19_V1toWM1-49546.24_WM1toRT3-49546.35_RT1equalC1+RT2toAC1
8903;category;1260;0.6958668563747779;1.0033004257068217;False;0.1;49551.53_V1toRT2+C1toRT1-49551.61_C1altToRT1-49551.76_C1altToRT1-49551.90_C1altToRT1-49552.05_RT3toAC1
8904;paired-associate;1234;0.19572841667104512;1.0032996250753332;True;1.0;49557.15_V1toRT2+C1toRT1-49557.24_RT3toAC1
8905;paired-associate;1235;0.27219572753529064;1.0032994498621537;True;1.0;49562.34_V1toRT2+C1toRT1-49562.51_RT3toAC1
8906;complete;1302;0.2272095582811744;1.0033001826463503;True;1.0;49567.62_V2toRT2+C1toRT1-49567.74_RT1equalC1+RT3toAC1
8907;attribute;1267;0.18837283899483734;1.0032995275756909;False;0.7;49572.85_V1toRT3-49572.93_RT2toWM1+WM1toAC1
8908;press-key;1278;0.1947787795434124;1.0033005576622704;False;0.0;49578.12_V1toWM1+WM1toAC1
8909;attribute;1268;0.20625210781145145;1.0032991819711436;False;0.7;49583.24_V1toRT3-49583.33_RT2toWM1+WM1toAC1
8910;recall;1284;0.10114941529172937;1.000826224806627;True;1.0;49588.43_V1toWM1+WM1toAC1
8911;what-comes-before;1278;0.22430143460951515;1.2107229005930669;True;1.0;49593.53_V1toRT3-49593.66_RT2toWM1+WM1toAC1
8912;complete;1303;0.2371004509550403;1.0032991472398316;True;1.0;49598.76_V2toRT2+C1toRT1-49598.89_RT1equalC1+RT3toAC1
8913;attribute;1269;0.2349693155338173;1.0032984912386769;False;0.6;49604.00_V1toRT3-49604.13_RT2toWM1+WM1toAC1
8914;what-comes-before;1279;0.5953902241381002;1.009908178945197;True;1.0;49609.23_V1toWM1-49609.58_WM1toRT3-49609.72_RT1equalC1+RT2toAC1
8915;category;1261;0.7153024245126289;1.003298319264505;True;0.2;49614.87_C1altToRT1-49615.01_C1altToRT1-49615.15_C1altToRT1-49615.29_C1altToRT1-49615.44_RT3toAC1
8916;press-key;1279;0.14993909555778373;1.0032991460206873;False;0.0;49620.59_V1toWM1+WM1toAC1
8917;paired-associate;1236;0.2422631801382522;1.0032973477990559;True;1.0;49625.69_V1toRT2+C1toRT1-49625.83_RT3toAC1
8918;complete;1304;0.19321859777119246;1.0032980803106435;True;1.0;49630.93_V2toRT2+C1toRT1-49631.02_RT1equalC1+RT3toAC1
8919;complete;1305;0.2051701026284718;1.0032979075677448;True;1.0;49636.13_V2toRT2+C1toRT1-49636.23_RT1equalC1+RT3toAC1
8920;recall;1285;0.100864404841559;1.0008253535314764;True;1.0;49641.33_V1toWM1+WM1toAC1
8921;paired-associate;1237;0.266094983649964;1.0032966592847803;True;1.0;49646.43_V1toRT2+C1toRT1-49646.60_RT3toAC1
8922;what-comes-before;1280;0.2416683582341648;1.009903956650077;True;1.0;49651.70_V1toRT3-49651.84_RT1equalC1+RT2toAC1
8923;attribute;1270;0.291310592489026;1.003296732909636;False;0.5;49656.95_V1toRT3-49657.07_RT2toWM1-49657.13_WM1toAC1
8924;complete;1306;0.2863922887408989;1.0032970389392322;True;1.0;49662.23_V2toRT2+C1toRT1-49662.41_RT1equalC1+RT3toAC1
8925;complete;1307;0.23110520799673395;1.0032968655001746;True;1.0;49667.52_V2toRT2+C1toRT1-49667.65_RT1equalC1+RT3toAC1
8926;paired-associate;1238;0.2146888870265684;1.003295789031497;True;1.0;49672.75_V1toRT2+C1toRT1-49672.86_RT3toAC1
8927;press-key;1280;0.21516931494988967;1.003297237836675;False;0.0;49678.08_V1toWM1+WM1toAC1
8928;complete;1308;0.24232355937419925;1.003296346047586;True;1.0;49683.18_V2toRT2+C1toRT1-49683.32_RT1equalC1+RT3toAC1
8929;recall;1286;0.16582299262518066;1.0008245784184857;True;1.0;49688.42_V1toWM1-49688.47_WM1toRT2+WM1toAC1
8930;what-comes-before;1281;0.2599420588376233;1.0098997605474178;True;1.0;49693.59_V1toWM1-49693.64_WM1toRT3-49693.74_RT1equalC1+RT2toAC1
8931;what-comes-before;1282;0.21565507379273186;1.210515702211133;True;1.0;49698.85_V1toRT3-49698.96_RT2toWM1+WM1toAC1
8932;press-key;1281;0.17424434467829994;1.0032963739903973;False;0.0;49704.13_V1toWM1+WM1toAC1
8933;press-key;1282;0.4958856151570217;1.0032961918834655;False;0.0;49709.33_V1toWM1-49709.42_WM1toRT1-49709.63_WM1toAC1
8934;press-key;1283;0.1493397964441101;1.0032960212867763;False;0.0;49714.78_V1toWM1+WM1toAC1
8935;attribute;1271;0.230034215564956;1.0032946504741214;True;0.5;49719.90_V1toRT3-49720.01_RT2toWM1+WM1toAC1
8936;attribute;1272;0.2143366467571468;1.0032944779666255;True;0.5;49725.13_V1toRT3-49725.22_RT2toWM1+WM1toAC1
8937;press-key;1284;0.16181967758166138;1.0032955044183602;False;0.0;49730.39_V1toWM1+WM1toAC1
8938;press-key;1285;0.15795852026349164;1.0032953336431067;False;0.0;49735.54_V1toWM1+WM1toAC1
8939;category;1262;0.5274242062369012;1.0032941565824611;True;0.3;49740.68_C1altToRT1-49740.77_RT3toAC1
8940;press-key;1286;0.1866036191568128;1.003294978996398;False;0.0;49746.26_V1toWM1+WM1toAC1
8941;complete;1309;0.22649755755264775;1.0032940895627305;True;1.0;49751.36_V2toRT2+C1toRT1-49751.48_RT1equalC1+RT3toAC1
8942;recall;1287;0.10094543036393587;1.0008234615785068;True;1.0;49756.58_V1toWM1+WM1toAC1
8943;complete;1310;0.23616155958006854;1.0032937477781578;True;1.0;49761.69_V2toRT2+C1toRT1-49761.82_RT1equalC1+RT3toAC1
8944;recall;1288;0.10110252353479154;1.0008232923148404;True;1.0;49766.92_V1toWM1+WM1toAC1
8945;recall;1289;0.3302499705023365;1.0008232050639798;True;1.0;49772.02_V1toRT1-49772.25_RT1toAC1
8946;category;1263;1.5827610350097532;1.0032929083879782;False;0.3;49777.37_C1altToRT1-49777.49_C1altToRT1-49777.58_C1altToRT1-49777.71_C1altToRT1-49777.80_C1altToRT1-49777.91_C1altToRT1-49778.01_C1altToRT1-49778.11_C1altToRT1-49778.21_C1altToRT1-49778.31_C1altToRT1-49778.42_C1altToRT1-49778.55_C1altToRT1-49778.67_C1altToRT1-49778.83_RT3toAC1
8947;complete;1311;0.2369055614763056;1.0032930124347843;True;1.0;49783.94_V2toRT2+C1toRT1-49784.07_RT1equalC1+RT3toAC1
8948;category;1264;0.2389927988915588;1.003292562387785;False;0.3;49789.22_V1toWM1+C1toRT1-49789.31_RT3toAC1
8949;what-comes-before;1283;0.2662847040264751;1.0098896860198299;True;1.0;49794.41_V1toWM1-49794.46_WM1toRT3-49794.58_RT1equalC1+RT2toAC1
8950;press-key;1287;0.5698259271739516;1.003293196919818;False;0.0;49799.80_V1toWM1-49799.94_WM1toRT3-49800.15_WM1toAC1
8951;recall;1290;0.1614354666598956;1.0008226643817446;True;1.0;49805.25_V1toWM1-49805.30_WM1toRT2+WM1toAC1
8952;attribute;1273;0.2418686127712135;1.0032916589190441;False;0.5;49810.42_V1toRT3-49810.55_RT2toWM1+WM1toAC1
8953;paired-associate;1239;0.2554261200421024;1.003291064841051;True;1.0;49815.65_V1toRT2+C1toRT1-49815.81_RT3toAC1
8954;complete;1312;0.2307953000708949;1.0032917919300597;True;1.0;49820.91_V2toRT2+C1toRT1-49821.04_RT1equalC1+RT3toAC1
8955;complete;1313;0.21730411947646644;1.0032916197735058;True;1.0;49826.14_V2toRT2+C1toRT1-49826.25_RT1equalC1+RT3toAC1
8956;category;1265;0.15885586644435534;1.0032911729405023;False;0.3;49831.41_V1toWM1+WM1toAC1
8957;press-key;1288;0.22994232533528705;1.0032919916895753;False;0.0;49836.64_V1toWM1+WM1toAC1
8958;paired-associate;1240;0.21836258706025544;1.0032902059287805;True;1.0;49841.74_V1toRT2+C1toRT1-49841.86_RT3toAC1
8959;what-comes-before;1284;0.2923968186732964;1.009884445188147;True;1.0;49846.96_V1toWM1-49847.01_WM1toRT3-49847.15_RT1equalC1+RT2toAC1
8960;category;1266;0.2561003807350062;1.0032904806595528;False;0.3;49852.30_C1altToRT1-49852.41_RT3toAC1
8961;category;1267;0.152492068016727;1.0032903108446491;False;0.3;49857.56_V1toWM1+WM1toAC1
8962;recall;1291;0.10099415878357833;1.0008217279567924;True;1.0;49862.66_V1toWM1+WM1toAC1
8963;attribute;1274;0.2428102790217963;1.0032897680598236;False;0.4;49867.77_V1toRT3-49867.91_RT2toWM1+WM1toAC1
8964;paired-associate;1241;0.21057374129304665;1.0032891764819978;True;1.0;49873.01_V1toRT2+C1toRT1-49873.12_RT3toAC1
8965;complete;1314;0.21192793485533912;1.0032899029407336;True;1.0;49878.22_V2toRT2+C1toRT1-49878.33_RT1equalC1+RT3toAC1
8966;category;1268;0.3008152745096595;1.0032894521321714;False;0.3;49883.49_C1altToRT1-49883.63_RT3toAC1
8967;complete;1315;0.18918466521427035;1.0032895574230805;True;1.0;49888.73_V2toRT2+C1toRT1-49888.82_RT1equalC1+RT3toAC1
8968;paired-associate;1242;0.1959184624211048;1.0032884887162352;True;1.0;49893.92_V1toRT2+C1toRT1-49894.01_RT3toAC1
8969;paired-associate;1243;0.19982588151469827;1.0032883176526333;True;1.0;49899.11_V1toRT2+C1toRT1-49899.21_RT3toAC1
8970;complete;1316;0.22501415452279616;1.0032890431112664;True;1.0;49904.32_V2toRT2+C1toRT1-49904.44_RT1equalC1+RT3toAC1
8971;category;1269;0.1493351425160654;1.003288597640478;False;0.2;49909.59_V1toWM1+WM1toAC1
8972;attribute;1275;0.2844723857342615;1.0032882221048858;True;0.4;49914.70_V1toRT3-49914.82_RT2toWM1-49914.87_WM1toAC1
8973;what-comes-before;1285;0.2467237140590441;1.0098771856789095;True;1.0;49919.97_V1toWM1-49920.03_WM1toRT3-49920.12_RT1equalC1+RT2toAC1
8974;press-key;1289;0.4410420594285824;1.0032890607988056;False;0.0;49925.31_V1toRT1-49925.56_RT1toAC1
8975;press-key;1290;0.2022767028247472;1.0032888895652037;False;0.0;49930.76_V1toWM1+WM1toAC1
8976;recall;1292;0.10093337355647236;1.0008205359175508;True;1.0;49935.86_V1toWM1+WM1toAC1
8977;attribute;1276;0.2884588279412128;1.0032873580491797;True;0.4;49940.97_V1toRT3-49941.09_RT2toWM1-49941.15_WM1toAC1
8978;complete;1317;0.5618578200228512;1.003287652417696;True;1.0;49946.25_V2toRT2+C1toRT1-49946.41_RT1equalC1+RT3toAC1
8979;complete;1318;0.18615959375893001;1.0032874819338502;True;1.0;49951.81_V2toRT2+C1toRT1-49951.90_RT1equalC1+RT3toAC1
8980;paired-associate;1244;0.25749943248956697;1.003286413226815;True;1.0;49957.00_V1toRT2+C1toRT1-49957.16_RT3toAC1
8981;recall;1293;0.33217962779599475;1.0008201031856019;True;1.0;49962.26_V1toRT1-49962.49_RT1toAC1
8982;category;1270;0.8302086152325501;1.0032866668440668;False;0.2;49967.63_V1toRT1-49967.93_C1toRT1-49968.02_RT3toAC1
8983;recall;1294;0.1010371593220043;1.0008199256622832;True;1.0;49973.42_V1toWM1+WM1toAC1
8984;paired-associate;1245;0.22471536680677676;1.0032857078216637;True;1.0;49978.52_V1toRT2+C1toRT1-49978.65_RT3toAC1
8985;paired-associate;1246;0.22162110748467967;1.0032855364767437;True;1.0;49983.75_V1toRT2+C1toRT1-49983.87_RT3toAC1
8986;recall;1295;0.10048047841701192;1.0008196733151455;True;1.0;49988.97_V1toWM1+WM1toAC1
8987;category;1271;0.2679767756708316;1.0032858159476985;False;0.1;49994.12_V1toRT2+C1toRT1-49994.24_RT3toAC1
8988;attribute;1277;0.2518563069097581;1.0032854424347692;False;0.4;49999.34_V1toRT3-49999.49_RT2toWM1+WM1toAC1
8989;recall;1296;0.10102664447913412;1.000819419923369;True;1.0;50004.59_V1toWM1+WM1toAC1
8990;attribute;1278;0.21163248627999565;1.003285104137791;True;0.5;50009.70_V1toRT3-50009.80_RT2toWM1+WM1toAC1
8991;category;1272;0.3990998344015679;1.0032851281313533;False;0.0;50014.97_C1altToRT1-50015.08_C1toRT1-50015.20_RT3toAC1
8992;recall;1297;0.15301394915150013;1.0008191643733513;True;1.0;50020.30_V1toWM1-50020.35_WM1toAC1
8993;what-comes-before;1286;0.2218478562499513;1.21527152095486;True;1.0;50025.45_V1toRT3-50025.57_RT2toWM1+WM1toAC1
8994;recall;1298;0.10107998026069254;1.000818997112582;True;1.0;50030.68_V1toWM1+WM1toAC1
8995;what-comes-before;1287;0.2790890518881497;1.0098656939155628;True;1.0;50035.78_V1toWM1-50035.83_WM1toRT3-50035.95_RT1equalC1+RT2toAC1
8996;press-key;1291;0.176070536057523;1.0032852630875455;False;0.0;50041.13_V1toWM1+WM1toAC1
8997;recall;1299;0.10160138665378328;1.0008187451784822;True;1.0;50046.23_V1toWM1+WM1toAC1
8998;press-key;1292;1.83543892014859;1.0032848715779688;False;0.0;50051.43_V1toRT2-50053.07_RT1toAC1
8999;complete;1319;0.1985952031827765;1.0032839912207994;True;1.0;50058.17_V2toRT2+C1toRT1-50058.27_RT1equalC1+RT3toAC1
9000;attribute;1279;0.2299230703501962;1.003283344387411;True;0.6;50063.37_V1toRT3-50063.50_RT2toWM1+WM1toAC1
9001;recall;1300;0.15226720576174554;1.0008183824325754;True;1.0;50068.60_V1toWM1-50068.65_WM1toRT2+WM1toAC1
9002;recall;1301;0.10114489439729367;1.0008182999294732;True;1.0;50073.75_V1toWM1+WM1toAC1
9003;what-comes-before;1288;0.2564834227450774;1.0098614330912703;True;1.0;50078.85_V1toRT3-50079.01_RT1equalC1+RT2toAC1
9004;paired-associate;1247;0.22895189128030324;1.003282248167829;True;1.0;50084.11_V1toRT2+C1toRT1-50084.24_RT3toAC1
9005;recall;1302;0.3928019576196675;1.0008180432306046;True;1.0;50089.34_V1toRT1-50089.63_RT1toAC1
9006;paired-associate;1248;0.23201832339691464;1.0032819006483813;True;1.0;50094.73_V1toRT2+C1toRT1-50094.86_RT3toAC1
9007;category;1273;0.17328575311694294;1.0032823491465188;False;0.0;50100.03_V1toWM1+WM1toAC1
9008;recall;1303;0.1008793494402198;1.0008177927027957;True;1.0;50105.13_V1toWM1+WM1toAC1
9009;paired-associate;1249;0.21129916158679407;1.0032813943434309;True;1.0;50110.24_V1toRT2+C1toRT1-50110.35_RT3toAC1
9010;attribute;1280;0.20452313794521612;1.0032816411513166;True;0.7;50115.45_V1toRT3-50115.55_RT2toWM1+WM1toAC1
9011;complete;1320;0.20089303118584206;1.0032819457908373;True;1.0;50120.65_V2toRT2+C1toRT1-50120.75_RT1equalC1+RT3toAC1
9012;category;1274;0.16306405857176287;1.0032815027500024;False;0.0;50125.91_V1toWM1+WM1toAC1
9013;press-key;1293;0.1829180160202668;1.0032823158359765;False;0.0;50131.10_V1toWM1+WM1toAC1
9014;press-key;1294;0.1824492498926702;1.0032821463027597;False;0.0;50136.28_V1toWM1+WM1toAC1
9015;press-key;1295;0.14977166491007665;1.003281977864556;False;0.0;50141.43_V1toWM1+WM1toAC1
9016;press-key;1296;0.17810027003724824;1.0032818085259416;False;0.0;50146.61_V1toWM1+WM1toAC1
9017;recall;1304;0.10072348135872744;1.0008170411540664;True;1.0;50151.71_V1toWM1+WM1toAC1
9018;press-key;1297;0.19788412997877455;1.0032814718101024;False;0.0;50156.91_V1toWM1+WM1toAC1
9019;category;1275;0.14405129876104186;1.00328032206313;False;0.0;50162.05_V1toWM1+WM1toAC1
9020;recall;1305;0.10154046660318272;1.0008167922529994;True;1.0;50167.15_V1toWM1+WM1toAC1
9021;what-comes-before;1289;0.1987496834481135;1.2149799194472617;True;1.0;50172.25_V1toRT3-50172.35_RT2toWM1+WM1toAC1
9022;category;1276;0.1682221558658057;1.0032798170420345;False;0.0;50177.52_V1toWM1+WM1toAC1
9023;paired-associate;1250;0.242636442228104;1.0032790297896377;True;1.0;50182.62_V1toRT2+C1toRT1-50182.76_RT3toAC1
9024;recall;1306;0.475802394663333;1.0008164526673984;True;1.0;50187.86_V1toRT1-50188.24_RT1toAC1
9025;complete;1321;0.2356354260336957;1.0032795700583657;True;1.0;50193.34_V2toRT2+C1toRT1-50193.47_RT1equalC1+RT3toAC1
9026;recall;1307;0.15171359368832782;1.0008162854809672;True;1.0;50198.57_V1toWM1-50198.62_WM1toRT2+WM1toAC1
9027;complete;1322;0.1851915302540874;1.0032792327819742;True;1.0;50203.73_V2toRT2+C1toRT1-50203.81_RT1equalC1+RT3toAC1
9028;paired-associate;1251;0.2301445699049509;1.0032781729930922;True;1.0;50208.91_V1toRT2+C1toRT1-50209.04_RT3toAC1
9029;category;1277;0.29014500793709885;1.003278616153486;False;0.0;50214.18_C1altToRT1-50214.33_RT2toAC1
9030;category;1278;0.33345307035779115;1.0032784422704821;False;0.0;50219.50_C1altToRT1-50219.66_RT3toWM1+WM1toAC1
9031;paired-associate;1252;0.1915628082715557;1.0032776576717202;True;1.0;50224.76_V1toRT2+C1toRT1-50224.85_RT3toAC1
9032;recall;1308;0.10074202851683367;1.000815781615065;True;1.0;50229.96_V1toWM1+WM1toAC1
9033;recall;1309;0.10103675619029673;1.0008156996398665;True;1.0;50235.06_V1toWM1+WM1toAC1
9034;what-comes-before;1290;0.19488165988150288;1.214845435223945;True;1.0;50240.16_V1toRT3-50240.25_RT2toWM1+WM1toAC1
9035;paired-associate;1253;0.26680346514331177;1.0032769847394392;True;1.0;50245.35_V1toRT2+C1toRT1-50245.52_RT3toAC1
9036;press-key;1298;1.8881625356370928;1.0032783543269188;False;0.0;50250.71_V1toRT2-50252.41_RT1toAC1
9037;paired-associate;1254;0.2054489203292178;1.003276591087756;True;1.0;50257.51_V1toRT2+C1toRT1-50257.61_RT3toAC1
9038;complete;1323;0.2241507891594665;1.0032773088350042;True;1.0;50262.71_V2toRT2+C1toRT1-50262.84_RT1equalC1+RT3toAC1
9039;press-key;1299;0.17637034499784932;1.0032778457358138;False;0.0;50268.01_V1toWM1+WM1toAC1
9040;category;1279;0.9952118277506088;1.003276672093828;False;0.0;50273.16_V1toRT1-50273.40_C1altToRT1-50273.54_RT2toWM1-50273.67_WM1toRT1+WM1toAC1
9041;paired-associate;1255;0.4985752124121064;1.0032758787805929;True;1.0;50279.11_V1toRT2+C1toRT1-50279.21_RT3toAC1
9042;attribute;1281;0.2789707670744974;1.0032761219234256;True;0.7;50284.61_V1toRT3-50284.73_RT2toWM1-50284.78_WM1toAC1
9043;paired-associate;1256;0.23679245145467576;1.0032755368270303;True;1.0;50289.89_V1toRT2+C1toRT1-50290.02_RT3toAC1
9044;paired-associate;1257;0.22110455019719666;1.0032753670859724;True;1.0;50295.12_V1toRT2+C1toRT1-50295.24_RT3toAC1
9045;what-comes-before;1291;0.3240241551902727;1.0098395922740775;True;1.0;50300.34_V1toWM1-50300.40_WM1toRT3-50300.57_RT1equalC1+RT2toAC1
9046;press-key;1300;0.3727472863974981;1.003276610685653;False;0.0;50305.72_V1toRT1-50305.94_RT1toAC1
9047;recall;1310;0.10146730792621383;1.0008144805000512;True;1.0;50311.04_V1toWM1+WM1toAC1
9048;press-key;1301;0.5209767546984949;1.0032762650318927;False;0.0;50316.21_V1toRT1-50316.56_RT1toAC1
9049;what-comes-before;1292;0.2521148339510546;1.009837505405307;True;1.0;50321.66_V1toRT3-50321.81_RT1equalC1+RT2toAC1
9050;what-comes-before;1293;0.2175729193695588;1.2173536179756368;True;1.0;50326.91_V1toRT3-50327.03_RT2toWM1+WM1toAC1
9051;complete;1324;0.20606694451271326;1.003275051031907;True;1.0;50332.13_V2toRT2+C1toRT1-50332.24_RT1equalC1+RT3toAC1
9052;attribute;1282;0.1861674138053786;1.0032744108898841;False;0.6;50337.34_V1toRT3-50337.42_RT2toWM1+WM1toAC1
9053;category;1280;2.0486818722783937;1.003274381072229;False;0.0;50342.59_V1toRT3+C1toRT1-50344.18_C1altToRT1-50344.32_C1altToRT1-50344.47_RT3toWM1+WM1toAC1
9054;what-comes-before;1294;0.22980724192166235;1.0098347682889184;True;1.0;50349.57_V1toRT3-50349.70_RT1equalC1+RT2toAC1
9055;what-comes-before;1295;0.2920074585344992;1.0098342491594154;True;1.0;50354.80_V1toWM1-50354.86_WM1toRT3-50354.99_RT1equalC1+RT2toAC1
9056;attribute;1283;0.20683099873713215;1.003273671343102;True;0.7;50360.11_V1toRT3-50360.20_RT2toWM1+WM1toAC1
9057;recall;1311;0.10077399815781972;1.0008136121464195;True;1.0;50365.30_V1toWM1+WM1toAC1
9058;recall;1312;1.579557900877262;1.0008135069784454;True;1.0;50370.40_V1toWM1-50370.45_WM1toRT3+WM1toAC1
9059;attribute;1284;0.30985846557450714;1.0032731200226264;True;0.8;50376.99_V1toRT3-50377.13_RT2toWM1-50377.19_WM1toAC1
9060;attribute;1285;0.2797674128014478;1.0032729487544063;False;0.7;50382.30_V1toRT3-50382.42_RT2toWM1-50382.47_WM1toAC1
9061;complete;1325;0.23076162319921426;1.0032732500089243;True;1.0;50387.57_V2toRT2+C1toRT1-50387.70_RT1equalC1+RT3toAC1
9062;complete;1326;0.20700844378734476;1.0032730810805854;True;1.0;50392.80_V2toRT2+C1toRT1-50392.91_RT1equalC1+RT3toAC1
9063;attribute;1286;0.5158962028581301;1.003272431403337;True;0.7;50398.02_V1toRT3-50398.12_RT2toWM1+WM1toAC1
9064;complete;1327;0.2331928553685429;1.0032727324360855;True;1.0;50403.53_V2toRT2+C1toRT1-50403.66_RT1equalC1+RT3toAC1
9065;category;1281;0.15147780188999604;1.0032722934931244;False;0.0;50408.81_V1toWM1+WM1toAC1
9066;recall;1313;0.3220863208480296;1.0008128323021677;True;1.0;50413.91_V1toRT1-50414.13_RT1toAC1
9067;paired-associate;1258;0.232659018751292;1.0032713395843569;True;1.0;50419.23_V1toRT2+C1toRT1-50419.36_RT3toAC1
9068;what-comes-before;1296;0.2579752389137866;1.0098274265437177;True;1.0;50424.47_V1toWM1-50424.52_WM1toRT3-50424.62_RT1equalC1+RT2toAC1
9069;attribute;1287;0.2182941600185586;1.0032714133616945;True;0.8;50429.73_V1toRT3-50429.84_RT2toWM1+WM1toAC1
9070;category;1282;0.25430624534055823;1.0032714417463922;False;0.0;50434.99_C1toRT1-50435.09_RT3toWM1+WM1toAC1
9071;press-key;1302;0.4265072999696713;1.003272239474711;False;0.0;50440.27_V1toRT1-50440.52_RT1toAC1
9072;attribute;1288;0.21250741773837944;1.0032708986923422;False;0.7;50445.63_V1toRT3-50445.73_RT2toWM1+WM1toAC1
9073;attribute;1289;0.2193801533576334;1.003270729727494;False;0.6;50450.84_V1toRT3-50450.95_RT2toWM1+WM1toAC1
9074;press-key;1303;0.14711894714127993;1.0032717345989297;False;0.0;50456.10_V1toWM1+WM1toAC1
