Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
9668;paired-associate;1365;0.2523197965201689;1.1510826753777417;True;1.0;53341.11_V1toRT2+C1toRT1-53341.26_RT3toWM1+WM1toAC1
9669;recall;1396;0.2675766854226822;1.0007686033520269;True;1.0;53346.36_V1toRT1-53346.53_RT1toAC1
9670;attribute;1335;0.21535388216580031;1.24753700053579;True;0.8;53351.64_V1toRT3-53351.75_RT1equalC1+RT2toWM1+WM1toAC1
9671;paired-associate;1366;0.3091063688261784;1.0031801545748589;True;1.0;53356.85_V1toRT2+C1toRT1-53357.00_RT3toWM1-53357.06_WM1toAC1
9672;complete;1455;0.30010886670061154;1.0031806494097448;True;1.0;53362.16_V2toRT2+C1toRT1-53362.36_RT1equalC1+RT3toAC1
9673;complete;1456;0.2279752409667708;1.003180493799125;True;1.0;53367.46_V2toRT2+C1toRT1-53367.58_RT1equalC1+RT3toAC1
9674;recall;1397;0.1020389298137161;1.1160254225985564;True;1.0;53372.69_V1toWM1+WM1toAC1
9675;what-comes-before;1385;0.3613173380945227;1.085672355930866;True;1.0;53377.79_V1toRT3-53378.00_RT1equalC1+RT2toWM1-53378.05_WM1toRT1+WM1toAC1
9676;what-comes-before;1386;0.6164979004533961;1.0031793631972077;True;1.0;53383.15_V1toRT3-53383.27_RT1equalC1+RT2toWM1+C1toRT1-53383.66_WM1toAC1
9677;recall;1398;0.16645660425274403;1.01013611167629;True;1.0;53388.76_V1toWM1-53388.82_WM1toRT2+WM1toAC1
9678;press-key;1395;0.31993571705243085;1.0031804522522472;True;1.0;53393.93_V1toRT3-53394.10_RT3toWM1+next-goal-53394.15_WM1toRT3+WM1toAC1
9679;category;1337;3.2970015486644115;1.0031792743711494;False;0.0;53399.31_V1toRT3+C1altToRT1-53401.81_C1toRT1-53401.96_RT2toWM1+C1toRT1-53402.12_C1altToRT1-53402.32_RT1equalC1alt-53402.45_RT2toAC1
9680;complete;1457;0.2544105889610364;1.0031793004574958;True;1.0;53407.55_V2toRT2+C1toRT1-53407.70_RT1equalC1+RT3toAC1
9681;what-comes-before;1387;0.22332359299616653;1.00317849359005;True;1.0;53412.81_V1toRT3-53412.92_RT2toAC1
9682;recall;1399;0.10042073280055774;1.1159315460554071;True;1.0;53418.03_V1toWM1+WM1toAC1
9683;complete;1458;0.5829899296732037;1.0031788276670304;True;1.0;53423.13_V2toRT2+C1toRT1-53423.61_RT1equalC1+RT3toAC1
9684;what-comes-before;1388;0.27134472621401073;1.2473666166082953;True;1.0;53428.71_V1toRT3-53428.88_RT1equalC1+RT2toWM1+WM1toAC1
9685;press-key;1396;0.2276431014397531;1.0031792637294918;True;1.0;53433.98_V1toRT3-53434.11_RT3toWM1+next-goal+WM1toAC1
9686;attribute;1336;0.21375840215478087;1.2473435801973436;True;0.8;53439.21_V1toRT3-53439.32_RT1equalC1+RT2toWM1+WM1toAC1
9687;recall;1400;0.15126183116808534;1.0007672094407123;True;1.0;53444.42_V1toWM1-53444.47_WM1toAC1
9688;paired-associate;1367;0.2457308854936855;1.0031774011524222;True;1.0;53449.57_V1toRT2+C1toRT1-53449.72_RT3toAC1
9689;category;1338;0.9264184414932971;1.0031776940714452;False;0.0;53454.89_C1altToRT1-53455.04_RT1equalC1alt+RT3toWM1+WM1toAC1
9690;paired-associate;1368;0.2482102070862311;1.1536675291613252;True;1.0;53460.75_V1toRT2+C1toRT1-53460.89_RT3toWM1+WM1toAC1
9691;category;1339;0.18349812795349865;1.003177384459484;False;0.0;53466.08_V1toWM1+WM1toAC1
9692;paired-associate;1369;0.21167322807013988;1.1536535764174034;True;1.0;53471.18_V1toRT2+C1toRT1-53471.29_RT3toWM1+WM1toAC1
9693;complete;1459;0.2623764645759365;1.0031772556111695;True;1.0;53476.39_V2toRT2+C1toRT1-53476.55_RT1equalC1+RT3toAC1
9694;press-key;1397;0.20993953637662344;1.0031778480390918;True;1.0;53481.65_V1toRT3-53481.76_RT3toWM1+next-goal+WM1toAC1
9695;what-comes-before;1389;0.22076910162286367;1.091901064325404;True;1.0;53486.86_V1toRT3-53486.97_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
9696;paired-associate;1370;0.1792429484630702;1.1536255726755251;True;1.0;53492.08_V1toRT2+C1toRT1-53492.16_RT3toWM1+WM1toAC1
9697;paired-associate;1371;0.23867312026413856;1.1536185465832556;True;1.0;53497.26_V1toRT2+C1toRT1-53497.40_RT3toWM1+WM1toAC1
9698;complete;1460;0.22754391680064145;1.0031764821633578;True;1.0;53502.50_V2toRT2+C1toRT1-53502.63_RT1equalC1+RT3toAC1
9699;paired-associate;1372;0.3124512034992222;1.0855644505340394;True;1.0;53507.73_V1toRT2+C1toRT1-53507.89_RT3toWM1-53507.94_WM1toRT1+WM1toAC1
9700;complete;1461;0.17764464418723944;1.003176171174956;True;1.0;53513.04_V2toRT2+C1toRT1-53513.12_RT1equalC1+RT3toAC1
9701;what-comes-before;1390;0.2329627445578808;1.0918730505690917;True;1.0;53518.22_V1toRT3-53518.35_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
9702;recall;1401;0.10108450139523484;1.116409594613232;True;1.0;53523.45_V1toWM1+WM1toAC1
9703;paired-associate;1373;0.21436751043074764;1.1535766332360666;True;1.0;53528.55_V1toRT2+C1toRT1-53528.66_RT3toWM1+WM1toAC1
9704;press-key;1398;0.2252428911524476;1.4574806099405209;True;1.0;53533.77_V1toRT3-53533.89_RT3toWM1+next-goal+WM1toAC1
9705;press-key;1399;0.20489107083994892;1.4574622809878617;True;1.0;53538.99_V1toRT3-53539.09_RT3toWM1+next-goal+WM1toAC1
9706;category;1340;0.4732109096003114;1.0031750577235616;False;0.0;53544.28_C1toRT1-53544.43_RT2toWM1+C1altToRT1-53544.57_RT3toAC1
9707;category;1341;0.17335997522604885;1.0031749045495422;False;0.0;53549.74_V1toWM1+WM1toAC1
9708;what-comes-before;1391;0.2544014581289957;1.0222713148841664;True;1.0;53554.84_V1toRT3-53554.95_RT1equalC1-53555.00_RT2toWM1+C1toRT1+WM1toAC1
9709;attribute;1337;0.20068340289435585;1.2470773867838425;True;0.8;53560.10_V1toRT3-53560.20_RT1equalC1+RT2toWM1+WM1toAC1
9710;complete;1462;0.2374861143180169;1.0031746215329105;True;1.0;53565.30_V2toRT2+C1toRT1-53565.43_RT1equalC1+RT3toAC1
9711;attribute;1338;0.21770901091076664;1.2470544044879062;True;0.8;53570.54_V1toRT3-53570.65_RT1equalC1+RT2toWM1+WM1toAC1
9712;press-key;1400;0.22093601401138585;1.0031750576523246;True;1.0;53575.75_V1toRT3-53575.87_RT3toWM1+next-goal+WM1toAC1
9713;category;1342;2.1180073125942727;1.0031739206280637;False;0.0;53581.06_C1altToRT1-53581.20_RT2toWM1+C1altToRT1-53581.36_RT3toRT2-53582.99_WM1toAC1
9714;press-key;1401;0.19872090269927867;1.0031746930123109;True;1.0;53588.09_V1toRT3-53588.19_RT3toWM1+next-goal+WM1toAC1
9715;attribute;1339;0.212742263553082;1.2470044184041469;True;0.8;53593.29_V1toRT3-53593.40_RT1equalC1+RT2toWM1+WM1toAC1
9716;complete;1463;0.2197322876381804;1.003173639689507;True;1.0;53598.50_V2toRT2+C1toRT1-53598.62_RT1equalC1+RT3toAC1
9717;attribute;1340;0.2219373832049314;1.2469814871023164;True;0.8;53603.73_V1toRT3-53603.84_RT1equalC1+RT2toWM1+WM1toAC1
9718;category;1343;0.3530755041720113;1.0031731457703483;False;0.0;53609.04_C1altToRT1-53609.20_RT2toAC1
9719;complete;1464;0.2184641817875672;1.0031731727685371;True;1.0;53614.30_V2toRT2+C1toRT1-53614.42_RT1equalC1+RT3toAC1
9720;attribute;1341;0.2281555580193526;1.2469468015616827;True;0.9;53619.52_V1toRT3-53619.64_RT1equalC1+RT2toWM1+WM1toAC1
9721;complete;1465;0.21028460370143875;1.0031728642779183;True;1.0;53624.74_V2toRT2+C1toRT1-53624.85_RT1equalC1+RT3toAC1
9722;what-comes-before;1392;0.2366416524819215;1.0031720619089404;True;1.0;53629.96_V1toRT3-53630.04_RT1equalC1+RT2toWM1-53630.09_WM1toAC1
9723;complete;1466;0.20391894827480428;1.0031725558146638;True;1.0;53635.19_V2toRT2+C1toRT1-53635.29_RT1equalC1+RT3toAC1
9724;attribute;1342;0.18724457774078476;1.24947167787825;True;0.9;53640.40_V1toRT3-53640.48_RT1equalC1+RT2toWM1+WM1toAC1
9725;recall;1402;0.10164783129584977;1.1161570006063604;True;1.0;53645.58_V1toWM1+WM1toAC1
9726;what-comes-before;1393;0.2265471424980205;1.2494488178536236;True;1.0;53650.68_V1toRT3-53650.81_RT1equalC1+RT2toWM1+WM1toAC1
9727;recall;1403;0.1520535002637189;1.0007642167505963;True;1.0;53655.91_V1toWM1-53655.96_WM1toAC1
9728;recall;1404;0.10097941582353087;1.1168187236071858;True;1.0;53661.06_V1toWM1+WM1toAC1
9729;what-comes-before;1394;0.2602773370963405;1.2494144936539509;True;1.0;53666.17_V1toRT3-53666.32_RT1equalC1+RT2toWM1+WM1toAC1
9730;attribute;1343;0.6919340098902467;1.015471235084016;False;0.8;53671.43_V1toRT3-53671.59_RT2toWM1+C1toRT1-53671.72_RT1equalC1+WM1toAC1
9731;category;1344;0.7736164068846847;1.003171120353478;False;0.0;53677.19_V1toRT1-53677.45_C1altToRT1-53677.65_C1toRT1-53677.79_RT1equalC1+RT3toAC1
9732;recall;1405;0.10086378833511844;1.1167734695042515;True;1.0;53682.89_V1toWM1+WM1toAC1
9733;what-comes-before;1395;0.2623110587664996;1.249366221298411;True;1.0;53687.99_V1toRT3-53688.15_RT1equalC1+RT2toWM1+WM1toAC1
9734;attribute;1344;0.2181685635005124;1.013073431391169;False;0.8;53693.26_V1toRT3-53693.37_RT2toWM1+WM1toAC1
9735;press-key;1402;0.23989702052494974;1.456901716734522;True;1.0;53698.47_V1toRT3-53698.61_RT3toWM1+next-goal+WM1toAC1
9736;category;1345;0.3238871660505538;1.0031703493460364;False;0.0;53703.77_C1altToRT1-53703.93_RT1toAC1
9737;attribute;1345;0.2335933853755705;1.249319774926939;True;0.8;53709.05_V1toRT3-53709.17_RT1equalC1+RT2toWM1+WM1toAC1
9738;press-key;1403;0.2173731701914221;1.4568464034305708;True;1.0;53714.27_V1toRT3-53714.38_RT3toWM1+next-goal+WM1toAC1
9739;attribute;1346;0.20094938418333186;1.2492967595048374;True;0.8;53719.49_V1toRT3-53719.59_RT1equalC1+RT2toWM1+WM1toAC1
9740;complete;1467;0.2309634295961587;1.0031699145943709;True;1.0;53724.69_V2toRT2+C1toRT1-53724.82_RT1equalC1+RT3toAC1
9741;complete;1468;0.21707921959023224;1.003169760875789;True;1.0;53729.92_V2toRT2+C1toRT1-53730.03_RT1equalC1+RT3toAC1
9742;complete;1469;0.2157108671744936;1.003169607219889;True;1.0;53735.14_V2toRT2+C1toRT1-53735.25_RT1equalC1+RT3toAC1
9743;paired-associate;1374;0.2907640457560774;1.0031688057269057;True;1.0;53740.35_V1toRT2+C1toRT1-53740.54_RT3toAC1
9744;complete;1470;0.2522540615318576;1.0031692966886987;True;1.0;53745.64_V2toRT2+C1toRT1-53745.79_RT1equalC1+RT3toAC1
9745;attribute;1347;0.19645280779514;1.249227426061818;True;0.8;53750.90_V1toRT3-53750.99_RT1equalC1+RT2toWM1+WM1toAC1
9746;what-comes-before;1396;0.23055828628275776;1.013065278899875;True;1.0;53756.09_V1toRT3-53756.22_RT2toWM1+WM1toAC1
9747;what-comes-before;1397;0.21414284167985895;1.2492043791987055;True;1.0;53761.32_V1toRT3-53761.43_RT1equalC1+RT2toWM1+WM1toAC1
9748;press-key;1404;0.2367766209790716;1.4566632247790352;True;1.0;53766.54_V1toRT3-53766.67_RT3toWM1+next-goal+WM1toAC1
9749;what-comes-before;1398;0.6726345452043461;1.0031678700033089;True;1.0;53771.77_V1toRT3-53771.90_RT1equalC1+RT2toWM1+C1toRT1-53772.29_RT1equalC1-53772.34_WM1toAC1
9750;attribute;1348;0.20277535315835848;1.2491688398079148;True;0.8;53777.45_V1toRT3-53777.55_RT1equalC1+RT2toWM1+WM1toAC1
9751;what-comes-before;1399;0.22327010257140498;1.2491573220163308;True;1.0;53782.65_V1toRT3-53782.77_RT1equalC1+RT2toWM1+WM1toAC1
9752;press-key;1405;0.2392046943277819;1.4565885383778838;True;1.0;53787.87_V1toRT3-53788.01_RT3toWM1+next-goal+WM1toAC1
9753;attribute;1349;0.2520883877077722;1.1532233384026045;False;0.7;53793.11_V1toRT3-53793.26_RT3toWM1+WM1toAC1
9754;paired-associate;1375;0.2284993454668438;1.0031671013440526;True;1.0;53798.36_V1toRT2+C1toRT1-53798.49_RT3toAC1
9755;complete;1471;0.21983455680310726;1.003167592466715;True;1.0;53803.59_V2toRT2+C1toRT1-53803.71_RT1equalC1+RT3toAC1
9756;complete;1472;0.19693219963664887;1.0031674396781431;True;1.0;53808.81_V2toRT2+C1toRT1-53808.91_RT1equalC1+RT3toAC1
9757;category;1346;2.544765783859475;1.0031670376935735;True;0.1;53814.08_V1toRT3-53815.70_C1altToRT1-53815.85_RT1equalC1alt+RT3toWM1+WM1toAC1
9758;complete;1473;0.2830528017730103;1.003167062637994;True;1.0;53821.55_V2toRT2+C1toRT1-53821.73_RT1equalC1+RT3toAC1
9759;category;1347;1.9730985782880448;1.003166677590413;False;0.1;53826.93_V1toRT2+C1altToRT1-53828.54_C1altToRT1-53828.71_RT2toAC1
9760;attribute;1350;0.22003861834673444;1.2490446032835878;True;0.7;53833.81_V1toRT3-53833.93_RT1equalC1+RT2toWM1+WM1toAC1
9761;category;1348;0.3053886971101747;1.0031663684364602;False;0.1;53839.09_C1toRT1-53839.23_RT2toWM1+C1toRT1+WM1toAC1
9762;paired-associate;1376;0.22702952279360036;1.1531552654929806;True;1.0;53844.33_V1toRT2+C1toRT1-53844.46_RT3toWM1+WM1toAC1
9763;complete;1474;0.2406386960647069;1.003166241111697;True;1.0;53849.56_V2toRT2+C1toRT1-53849.70_RT1equalC1+RT3toAC1
9764;what-comes-before;1400;0.19386697404115694;1.0222084327370544;True;1.0;53854.80_V1toRT3-53854.89_RT2toWM1+C1toRT1+WM1toAC1
9765;paired-associate;1377;0.2212162995201652;1.0031652918230805;True;1.0;53859.99_V1toRT2+C1toRT1-53860.11_RT3toAC1
9766;what-comes-before;1401;0.2270985551804188;1.0130511603795629;True;1.0;53865.22_V1toRT3-53865.34_RT2toWM1+WM1toAC1
9767;recall;1406;0.1014796417002799;1.1163860567196158;True;1.0;53870.44_V1toWM1+WM1toAC1
9768;what-comes-before;1402;0.20806011850800127;1.2489527867823964;True;1.0;53875.54_V1toRT3-53875.65_RT1equalC1+RT2toWM1+WM1toAC1
9769;press-key;1406;0.2360877739920397;1.0031660644263976;True;1.0;53880.75_V1toRT3-53880.89_RT3toWM1+next-goal+WM1toAC1
9770;recall;1407;0.10079337773640873;1.1163540630228859;True;1.0;53885.99_V1toWM1+WM1toAC1
9771;press-key;1407;0.24233984048623824;1.4562278067420549;True;1.0;53891.09_V1toRT3-53891.23_RT3toWM1+next-goal+WM1toAC1
9772;recall;1408;0.10120047173404599;1.1163327843552922;True;1.0;53896.33_V1toWM1+WM1toAC1
9773;paired-associate;1378;0.20339845533453627;1.1530794876757786;True;1.0;53901.43_V1toRT2+C1toRT1-53901.54_RT3toWM1+WM1toAC1
9774;what-comes-before;1403;0.21477186885022093;1.0221976136647657;True;1.0;53906.64_V1toRT3-53906.75_RT2toWM1+C1toRT1+WM1toAC1
9775;complete;1475;0.2008264332835097;1.003164414735555;True;1.0;53911.85_V2toRT2+C1toRT1-53911.95_RT1equalC1+RT3toAC1
9776;press-key;1408;0.2403889616180095;1.003164999111418;True;1.0;53917.05_V1toRT3-53917.19_RT3toWM1+next-goal+WM1toAC1
9777;paired-associate;1379;0.23366219613671999;1.0031634653620969;True;1.0;53922.29_V1toRT2+C1toRT1-53922.42_RT3toAC1
9778;paired-associate;1380;0.2416727334566531;1.0031633118601164;True;1.0;53927.53_V1toRT2+C1toRT1-53927.67_RT3toAC1
9779;what-comes-before;1404;0.6441986501522479;1.0031631465951911;True;1.0;53932.77_V1toRT3-53932.90_RT1equalC1+RT2toWM1+C1toRT1-53933.31_WM1toAC1
9780;category;1349;2.7411764283388043;1.0031633824410688;False;0.1;53938.46_V1toRT3-53940.06_C1altToRT1-53940.24_C1toRT1-53940.39_C1altToRT1-53940.53_C1altToRT1-53940.66_RT1equalC1alt-53940.75_RT1equalC1alt+RT3toWM1+WM1toAC1
9781;paired-associate;1381;0.2503870706859743;1.1530201329673404;True;1.0;53946.15_V1toRT2+C1toRT1-53946.30_RT3toWM1+WM1toAC1
9782;category;1350;0.16657351067260606;1.0031630774271132;False;0.1;53951.47_V1toWM1+WM1toAC1
9783;paired-associate;1382;0.2741242390766274;1.0851947735040195;True;1.0;53956.57_V1toRT2+C1toRT1-53956.69_RT3toWM1-53956.74_WM1toRT1+WM1toAC1
9784;attribute;1351;0.22073222838662326;1.2487631910081989;True;0.7;53961.85_V1toRT3-53961.96_RT1equalC1+RT2toWM1+WM1toAC1
9785;press-key;1409;0.22409741826413665;1.4559629548018262;True;1.0;53967.07_V1toRT3-53967.19_RT3toWM1+next-goal+WM1toAC1
9786;what-comes-before;1405;0.25365988550765906;1.097480709694217;True;1.0;53972.29_V1toRT3-53972.43_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
9787;paired-associate;1383;2.0204639307412435;1.0407366028009302;True;1.0;53977.54_V1toRT2+C1toRT1-53977.68_RT3toWM1-53978.03_WM1toRT2+WM1toAC1
9788;attribute;1352;0.3809504556847969;1.0851717892416566;False;0.6;53984.57_V1toRT3-53984.74_RT2toWM1-53984.82_WM1toRT1+WM1toAC1
9789;recall;1409;0.32722280125744874;1.0007595350723142;True;1.0;53989.94_V1toRT1-53990.17_RT1toAC1
9790;what-comes-before;1406;0.2148498165552155;1.0974592448056544;True;1.0;53995.27_V1toRT3-53995.39_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
9791;complete;1476;0.2070538609405048;1.0031618195539125;True;1.0;54000.49_V2toRT2+C1toRT1-54000.59_RT1equalC1+RT3toAC1
9792;what-comes-before;1407;0.2345907134076697;1.2486670142904477;True;1.0;54005.69_V1toRT3-54005.83_RT1equalC1+RT2toWM1+WM1toAC1
9793;recall;1410;0.1012942145607667;1.1160975610354338;True;1.0;54010.93_V1toWM1+WM1toAC1
9794;paired-associate;1384;0.28513169267534977;1.1529275831077257;True;1.0;54016.03_V1toRT2+C1toRT1-54016.21_RT3toWM1+WM1toAC1
9795;complete;1477;0.2629619994040695;1.0031612090552469;True;1.0;54021.32_V2toRT2+C1toRT1-54021.48_RT1equalC1+RT3toAC1
9796;complete;1478;0.2435552570823347;1.0031610558266324;True;1.0;54026.58_V2toRT2+C1toRT1-54026.72_RT1equalC1+RT3toAC1
9797;category;1351;0.6946771707007429;1.003160710309435;False;0.1;54031.92_V1toWM1+C1toRT1-54032.41_RT3toAC1
9798;what-comes-before;1408;0.2724162788654212;1.0031600950800987;True;1.0;54037.52_V1toRT3-54037.64_RT1equalC1+RT2toWM1-54037.69_WM1toAC1
9799;what-comes-before;1409;0.19868115264398511;1.097414851410182;True;1.0;54042.79_V1toRT3-54042.88_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
9800;category;1352;0.15757075223518768;1.0031602538861644;False;0.1;54048.04_V1toWM1+WM1toAC1
9801;complete;1479;0.24381186458776935;1.0031602798163302;True;1.0;54053.15_V2toRT2+C1toRT1-54053.29_RT1equalC1+RT3toAC1
9802;attribute;1353;1.8765360252727987;1.0031594391138805;False;0.6;54058.39_V1toRT3-54058.54_RT3toRT2-54060.16_RT1toAC1
9803;category;1353;0.16968586108851014;1.0031597491744104;False;0.1;54065.33_V1toWM1+WM1toAC1
9804;what-comes-before;1410;0.23780792728211966;1.097389005324357;True;1.0;54070.43_V1toRT3-54070.57_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
9805;category;1354;0.30541980877751485;1.0031594415267622;False;0.1;54075.75_C1toRT1-54075.88_RT1equalC1+RT2toWM1+WM1toAC1
9806;paired-associate;1385;0.24462039598438426;1.152841810638232;True;1.0;54080.98_V1toRT2+C1toRT1-54081.12_RT3toWM1+WM1toAC1
9807;recall;1411;0.10126981686335056;1.1159435305295031;True;1.0;54086.22_V1toWM1+WM1toAC1
9808;recall;1412;0.10116751257010036;1.1159331098623897;True;1.0;54091.32_V1toWM1+WM1toAC1
9809;complete;1480;0.21231498028646456;1.0031590177670482;True;1.0;54096.42_V2toRT2+C1toRT1-54096.54_RT1equalC1+RT3toAC1
9810;complete;1481;0.1807176529619028;1.0031588666893192;True;1.0;54101.64_V2toRT2+C1toRT1-54101.72_RT1equalC1+RT3toAC1
9811;category;1355;0.1897918403046788;1.0031585366072306;False;0.1;54106.91_V1toWM1+WM1toAC1
9812;attribute;1354;0.19912958505301506;1.2509890937966326;True;0.7;54112.02_V1toRT3-54112.11_RT1equalC1+RT2toWM1+WM1toAC1
9813;recall;1413;0.8320061877966509;1.0007577604738809;True;1.0;54117.21_V1toRT1-54117.94_RT1toAC1
9814;what-comes-before;1411;0.2489432869697339;1.250964667634617;True;1.0;54123.04_V1toRT3-54123.19_RT1equalC1+RT2toWM1+WM1toAC1
9815;complete;1482;0.3087891762770596;1.0031580861278415;True;1.0;54128.29_V2toRT2+C1toRT1-54128.49_RT1equalC1+RT3toAC1
9816;category;1356;0.1774874319380615;1.003157756648899;False;0.0;54133.67_V1toWM1+WM1toAC1
9817;press-key;1410;0.25297279974620324;1.4553659844989886;True;1.0;54138.77_V1toRT3-54138.93_RT3toWM1+next-goal+WM1toAC1
9818;paired-associate;1386;0.19870701288891726;1.0031569923768289;True;1.0;54144.03_V1toRT2+C1toRT1-54144.12_RT3toAC1
9819;complete;1483;0.2131567153701326;1.0031574790029714;True;1.0;54149.23_V2toRT2+C1toRT1-54149.34_RT1equalC1+RT3toAC1
9820;recall;1414;0.17951586117123952;1.0099921155969038;True;1.0;54154.44_V1toWM1-54154.49_WM1toRT2+WM1toAC1
9821;category;1357;0.14205189164204055;1.0031569999707797;False;0.0;54159.66_V1toWM1+WM1toAC1
9822;recall;1415;0.3635627000840032;1.000757108592157;True;1.0;54164.76_V1toRT1-54165.02_RT1toAC1
9823;paired-associate;1387;0.19745545919431606;1.1527243116371728;True;1.0;54170.12_V1toRT2+C1toRT1-54170.22_RT3toWM1+WM1toAC1
9824;attribute;1355;0.20739104567473987;1.250849611095772;True;0.7;54175.32_V1toRT3-54175.43_RT1equalC1+RT2toWM1+WM1toAC1
9825;attribute;1356;0.22612305948132416;1.2508381101206545;True;0.7;54180.53_V1toRT3-54180.65_RT1equalC1+RT2toWM1+WM1toAC1
9826;what-comes-before;1412;0.6826578820691793;1.0031557644086302;True;1.0;54185.76_V1toRT3-54185.89_RT1equalC1+RT2toWM1+C1toRT1-54186.28_RT1equalC1-54186.34_WM1toAC1
9827;attribute;1357;0.2353039370063925;1.0221384716268516;False;0.6;54191.44_V1toRT3-54191.57_RT2toWM1+C1toRT1+WM1toAC1
9828;what-comes-before;1413;0.2156719070408144;1.0972714390319935;True;1.0;54196.67_V1toRT3-54196.79_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
9829;paired-associate;1388;0.2569900401722407;1.0031553078209985;True;1.0;54201.89_V1toRT2+C1toRT1-54202.04_RT3toAC1
9830;complete;1484;0.2519586275811889;1.0031557925399008;True;1.0;54207.15_V2toRT2+C1toRT1-54207.30_RT1equalC1+RT3toAC1
9831;press-key;1411;0.21091059488389874;1.0031563730061168;True;1.0;54212.40_V1toRT3-54212.51_RT3toWM1+next-goal+WM1toAC1
9832;complete;1485;0.2412356716595241;1.003155488694376;True;1.0;54217.61_V2toRT2+C1toRT1-54217.75_RT1equalC1+RT3toAC1
9833;press-key;1412;0.2647768421811634;1.0031560674262865;True;1.0;54222.85_V1toRT3-54223.01_RT3toWM1+next-goal+WM1toAC1
9834;paired-associate;1389;0.19666005366161696;1.1526479873786537;True;1.0;54228.11_V1toRT2+C1toRT1-54228.21_RT3toWM1+WM1toAC1
9835;press-key;1413;0.20653183891408844;1.4550386201639751;True;1.0;54233.31_V1toRT3-54233.42_RT3toWM1+next-goal+WM1toAC1
9836;recall;1416;0.15226962041924708;1.0007560926209356;True;1.0;54238.52_V1toWM1-54238.57_WM1toAC1
9837;what-comes-before;1414;0.6015963337777066;1.0031540843133413;True;1.0;54243.67_V1toRT3-54243.78_RT1equalC1+RT2toWM1+C1toRT1-54244.17_WM1toAC1
9838;what-comes-before;1415;0.21109429256466686;1.1002066998975586;True;1.0;54249.27_V1toRT3-54249.38_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
9839;what-comes-before;1416;0.683203752283589;1.0031537681305542;True;1.0;54254.48_V1toRT3-54254.62_RT1equalC1-54254.67_RT1equalC1+RT2toWM1+C1toRT1-54255.06_WM1toAC1
9840;attribute;1358;0.22965900959388816;1.2506630522538122;True;0.6;54260.17_V1toRT3-54260.29_RT1equalC1+RT2toWM1+WM1toAC1
9841;recall;1417;0.10129384670290163;1.116264881232793;True;1.0;54265.40_V1toWM1+WM1toAC1
9842;category;1358;0.14974393830925692;1.0031537772690593;False;0.0;54270.54_V1toWM1+WM1toAC1
9843;press-key;1414;0.28225115906388965;1.0031545326037457;True;1.0;54275.65_V1toRT3-54275.78_RT3toWM1+next-goal-54275.83_WM1toRT3+WM1toAC1
9844;press-key;1415;0.2948618809168693;1.0031543788546946;True;1.0;54280.93_V1toRT3-54281.12_RT3toWM1+next-goal+WM1toAC1
9845;what-comes-before;1417;0.2599375572244753;1.003152859732119;True;1.0;54286.22_V1toRT3-54286.33_RT1equalC1+RT2toWM1-54286.38_WM1toAC1
