Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
10068;recall;1377;0.10107300840172684;1.0007497221053585;True;1.0;54704.30_V1toWM1+WM1toAC1
10069;recall;1378;0.4900992420880357;1.0007496476515445;True;1.0;54709.40_V1toRT1-54709.79_RT1toAC1
10070;attribute;1483;0.17589018528087766;1.0031407327911632;True;1.0;54714.89_V1toRT3+C1toRT1-54714.96_RT2toAC1
10071;paired-associate;1461;0.21967768762260675;1.0097747794380512;True;1.0;54720.06_V1toRT2+C1toRT1-54720.18_RT1equalC1+RT3toAC1
10072;recall;1379;0.10135587196418784;1.0007494375706478;True;1.0;54725.28_V1toWM1+WM1toAC1
10073;category;1423;2.0343509853919386;1.0031404530571435;True;1.0;54730.38_V1toRT2+C1toRT1-54730.44_RT3toRT2+C1altToRT1-54730.54_RT3toRT2+C1altToRT1-54732.09_C1toRT1-54732.15_RT3toRT2+C1altToRT1-54732.32_RT1equalC1alt+RT3toAC1
10074;what-comes-before;1529;0.24275208347535224;1.0031410184140197;True;1.0;54737.42_V1toRT3-54737.56_RT2toWM1+WM1toAC1
10075;attribute;1484;0.1996922023463412;1.0031399364116802;True;1.0;54742.66_V1toRT3+C1toRT1-54742.76_RT2toAC1
10076;complete;1352;0.21675071718345865;1.0097721034042164;True;1.0;54747.86_V2toRT2+C1toRT1-54747.98_RT1equalC1+RT3toAC1
10077;recall;1380;0.10132474999409168;1.000749061071455;True;1.0;54753.08_V1toWM1+WM1toAC1
10078;recall;1381;0.10193788299511652;1.0007489920037584;True;1.0;54758.18_V1toWM1+WM1toAC1
10079;attribute;1485;0.20515302381681974;1.0031393459132163;True;1.0;54763.28_V1toRT3+C1toRT1-54763.38_RT2toAC1
10080;complete;1353;0.3366358908242546;1.0097701075490046;True;1.0;54768.49_V2toRT2+C1toRT1-54768.72_RT1equalC1+RT3toAC1
10081;complete;1354;0.2445830671567819;1.0097696031682395;True;1.0;54773.82_V2toRT2+C1toRT1-54773.97_RT1equalC1+RT3toAC1
10082;paired-associate;1462;0.19403616348427025;1.0031386689106132;True;1.0;54779.07_V1toRT2+C1toRT1-54779.16_RT3toAC1
10083;press-key;1443;0.10150854899256956;1.0031399047620881;True;1.0;54784.26_V1toWM1+next-goal+WM1toAC1
10084;category;1424;0.288057098419813;1.0031388145045272;True;1.0;54789.36_V1toRT2+C1toRT1-54789.43_RT3toRT2+C1altToRT1-54789.55_RT1equalC1alt+RT3toAC1
10085;recall;1382;0.10064661438809708;1.0007484986537898;True;1.0;54794.65_V1toWM1+WM1toAC1
10086;recall;1383;0.10091540814028123;1.0007484297041087;True;1.0;54799.75_V1toWM1+WM1toAC1
10087;complete;1355;0.2394217521941755;1.0097666210789515;True;1.0;54804.85_V2toRT2+C1toRT1-54804.99_RT1equalC1+RT3toAC1
10088;paired-associate;1463;0.20267451402469305;1.0097661212646036;True;1.0;54810.09_V1toRT2+C1toRT1-54810.19_RT1equalC1+RT3toAC1
10089;what-comes-before;1530;0.28332430113368895;1.0031387871027602;True;1.0;54815.29_V1toRT3-54815.48_RT1equalC1+RT2toWM1+WM1toAC1
10090;paired-associate;1464;0.20969987478019905;1.0097651134468542;True;1.0;54820.58_V1toRT2+C1toRT1-54820.69_RT1equalC1+RT3toAC1
10091;category;1425;1.994815716563608;1.003137724230983;True;1.0;54825.79_V1toRT2+C1toRT1-54825.85_RT3toRT2+C1altToRT1-54825.96_RT3toRT2+C1altToRT1-54827.50_C1toRT1-54827.56_RT3toRT2+C1altToRT1-54827.68_RT1equalC1alt+RT3toAC1
10092;press-key;1444;0.10151843547646422;1.0031385161758877;True;1.0;54832.78_V1toWM1+next-goal+WM1toAC1
10093;attribute;1486;0.22743082885426705;1.0031372121734323;True;1.0;54837.88_V1toRT3+C1toRT1-54838.01_RT2toAC1
10094;category;1426;0.3123686083199573;1.0031372773357958;True;1.0;54843.11_V1toRT2+C1toRT1-54843.17_RT3toRT2+C1altToRT1-54843.32_RT1equalC1alt+RT3toAC1
10095;press-key;1445;0.10161705446080303;1.0063931072971493;True;1.0;54848.42_V1toWM1+next-goal+WM1toAC1
10096;what-comes-before;1531;0.2416797012119787;1.0031376952108355;True;1.0;54853.53_V1toRT3-54853.67_RT1equalC1+RT2toWM1+WM1toAC1
10097;attribute;1487;0.2027821315496112;1.003136616551551;True;1.0;54858.77_V1toRT3+C1toRT1-54858.87_RT2toAC1
10098;recall;1384;0.3819249325388228;1.0007475589600323;True;1.0;54863.97_V1toWM1-54864.02_WM1toRT1+WM1toAC1
10099;what-comes-before;1532;0.8167865693394559;1.0031372266141974;True;1.0;54869.35_V1toRT3-54869.48_RT2toWM1-54869.86_WM1toRT1-54869.95_WM1toRT2-54870.07_RT2toAC1
10100;paired-associate;1465;0.20601798640564084;1.0031359233556985;True;1.0;54875.17_V1toRT2+C1toRT1-54875.27_RT3toAC1
10101;recall;1385;0.3369483937494806;1.0007473384259848;True;1.0;54880.37_V1toWM1-54880.42_WM1toRT1+WM1toAC1
10102;paired-associate;1466;0.271924868451606;1.0031356207457869;True;1.0;54885.71_V1toRT2+C1toRT1-54885.88_RT3toAC1
10103;what-comes-before;1533;0.22426225304661784;1.003136625825363;True;1.0;54890.98_V1toRT3-54891.11_RT1equalC1+RT2toWM1+WM1toAC1
10104;complete;1356;0.279428168789309;1.0097578520259056;True;1.0;54896.21_V2toRT2+C1toRT1-54896.39_RT1equalC1+RT3toAC1
10105;complete;1357;0.2424741637441912;1.0097573497458645;True;1.0;54901.49_V2toRT2+C1toRT1-54901.63_RT1equalC1+RT3toAC1
10106;what-comes-before;1534;0.21284271030890525;1.0031361767335427;True;1.0;54906.73_V1toRT3-54906.84_RT1equalC1+RT2toWM1+WM1toAC1
10107;complete;1358;0.25545137976587284;1.0097563470138309;True;1.0;54911.94_V2toRT2+C1toRT1-54912.10_RT1equalC1+RT3toAC1
10108;what-comes-before;1535;0.22597672993288145;1.0031358776858783;True;1.0;54917.20_V1toRT3-54917.32_RT1equalC1+RT2toWM1+WM1toAC1
10109;recall;1386;0.4752821631118422;1.0007467703277373;True;1.0;54922.42_V1toRT1-54922.80_RT1toAC1
10110;attribute;1488;0.20176681838347574;1.0031346449078271;True;1.0;54927.90_V1toRT3+C1toRT1-54928.00_RT2toAC1
10111;complete;1359;0.2661421612210688;1.009754320217389;True;1.0;54933.10_V2toRT2+C1toRT1-54933.27_RT1equalC1+RT3toAC1
10112;what-comes-before;1536;0.2004987630862161;1.0031352746915343;True;1.0;54938.37_V1toRT3-54938.47_RT1equalC1+RT2toWM1+WM1toAC1
10113;recall;1387;0.5520758326456416;1.0007464849009844;True;1.0;54943.57_V1toRT1-54944.02_RT1toAC1
10114;press-key;1446;0.10118168470944512;1.003135194316741;True;1.0;54949.12_V1toWM1+next-goal+WM1toAC1
10115;attribute;1489;0.18385473834496224;1.0031338956916287;True;1.0;54954.22_V1toRT3+C1toRT1-54954.30_RT2toAC1
10116;what-comes-before;1537;0.20610020627646009;1.003134674908115;True;1.0;54959.41_V1toRT3-54959.51_RT1equalC1+RT2toWM1+WM1toAC1
10117;attribute;1490;0.2065006700941012;1.0031335992554509;True;1.0;54964.61_V1toRT3+C1toRT1-54964.72_RT2toAC1
10118;recall;1388;0.10172986258839957;1.0007461381810543;True;1.0;54969.82_V1toWM1+WM1toAC1
10119;category;1427;0.2466791750630364;1.0031335208431404;True;1.0;54974.92_V1toRT2+C1toRT1-54974.98_RT3toRT2+C1altToRT1-54975.06_RT1equalC1alt+RT3toAC1
10120;press-key;1447;0.10200049915874844;1.0063851479358965;True;1.0;54980.17_V1toWM1+next-goal+WM1toAC1
10121;press-key;1448;0.10105529371503508;1.006384840348014;True;1.0;54985.27_V1toWM1+next-goal+WM1toAC1
10122;attribute;1491;0.1972274185172864;1.0031328665775567;True;1.0;54990.37_V1toRT3+C1toRT1-54990.46_RT2toAC1
10123;what-comes-before;1538;0.21156591328326613;1.0031336448704735;True;1.0;54995.57_V1toRT3-54995.68_RT1equalC1+RT2toWM1+WM1toAC1
10124;recall;1389;0.10101720243983436;1.0007457225401033;True;1.0;55000.78_V1toWM1+WM1toAC1
10125;complete;1360;0.17739803536096588;1.0097473703951565;True;1.0;55005.88_V2toRT2+C1toRT1-55005.95_RT1equalC1+RT3toAC1
10126;paired-associate;1467;0.2456617233910947;1.009746869430148;True;1.0;55011.06_V1toRT2+C1toRT1-55011.20_RT1equalC1+RT3toAC1
10127;paired-associate;1468;0.2323621536852443;1.003131904054011;True;1.0;55016.30_V1toRT2+C1toRT1-55016.43_RT3toAC1
10128;attribute;1492;0.2090791131704464;1.0031319801228662;True;1.0;55021.53_V1toRT3+C1toRT1-55021.64_RT2toAC1
10129;complete;1361;0.2308711578079965;1.0097453731721673;True;1.0;55026.74_V2toRT2+C1toRT1-55026.87_RT1equalC1+RT3toAC1
10130;what-comes-before;1539;0.2764159618600388;1.0031326071447333;True;1.0;55031.97_V1toRT3-55032.15_RT2toWM1+WM1toAC1
10131;press-key;1449;0.10126102888170864;1.0031326848619646;True;1.0;55037.25_V1toWM1+next-goal+WM1toAC1
10132;paired-associate;1469;0.21207875558320666;1.00974388548054;True;1.0;55042.35_V1toRT2+C1toRT1-55042.46_RT1equalC1+RT3toAC1
10133;press-key;1450;0.1015522766756476;1.0063810875264092;True;1.0;55047.56_V1toWM1+next-goal+WM1toAC1
10134;paired-associate;1470;0.2527905755487154;1.0097428977684104;True;1.0;55052.66_V1toRT2+C1toRT1-55052.82_RT1equalC1+RT3toAC1
10135;complete;1362;0.20131173320987727;1.0097424017230847;True;1.0;55057.92_V2toRT2+C1toRT1-55058.02_RT1equalC1+RT3toAC1
10136;what-comes-before;1540;0.25764401513151824;1.003131722343654;True;1.0;55063.12_V1toRT3-55063.28_RT1equalC1+RT2toWM1+WM1toAC1
10137;press-key;1451;0.10102267561887857;1.0031318000017877;True;1.0;55068.38_V1toWM1+next-goal+WM1toAC1
10138;category;1428;0.297870760980004;1.0031307178879183;True;1.0;55073.48_V1toRT2+C1toRT1-55073.55_RT3toRT2+C1altToRT1-55073.67_RT1equalC1alt+RT3toAC1
10139;paired-associate;1471;0.1919231655629119;1.0031301312701062;True;1.0;55078.78_V1toRT2+C1toRT1-55078.87_RT3toAC1
10140;paired-associate;1472;0.20579183399968315;1.0097399180896072;True;1.0;55083.97_V1toRT2+C1toRT1-55084.07_RT1equalC1+RT3toAC1
10141;attribute;1493;0.22400055038451686;1.0031300590953207;True;1.0;55089.17_V1toRT3+C1toRT1-55089.30_RT2toAC1
10142;complete;1363;0.2303076779935509;1.0097389220626396;True;1.0;55094.40_V2toRT2+C1toRT1-55094.53_RT1equalC1+RT3toAC1
10143;recall;1390;0.10115515501820482;1.0007443985530151;True;1.0;55099.63_V1toWM1+WM1toAC1
10144;complete;1364;0.3345845173607813;1.0097379281099672;True;1.0;55104.73_V2toRT2+C1toRT1-55104.96_RT1equalC1+RT3toAC1
10145;recall;1391;0.10118598187546013;1.0007442590537392;True;1.0;55110.06_V1toWM1+WM1toAC1
10146;category;1429;0.3226492585017695;1.0031295345152087;True;1.0;55115.17_V1toRT2+C1toRT1-55115.23_RT3toRT2+C1altToRT1-55115.39_RT1equalC1alt+RT3toAC1
10147;complete;1365;0.2588903337964439;1.0097364349808786;True;1.0;55120.49_V2toRT2+C1toRT1-55120.64_RT1equalC1+RT3toAC1
10148;paired-associate;1473;0.20278267374669667;1.009735939783593;True;1.0;55125.75_V1toRT2+C1toRT1-55125.85_RT1equalC1+RT3toAC1
10149;what-comes-before;1541;0.21032103752804687;1.0031297981614762;True;1.0;55130.95_V1toRT3-55131.06_RT2toWM1+WM1toAC1
10150;complete;1366;0.2652214740373893;1.009734942958194;True;1.0;55136.16_V2toRT2+C1toRT1-55136.32_RT1equalC1+RT3toAC1
10151;what-comes-before;1542;0.22022536394797496;1.0031295008216063;True;1.0;55141.42_V1toRT3-55141.54_RT1equalC1+RT2toWM1+WM1toAC1
10152;what-comes-before;1543;0.20991315355786355;1.003129353113612;True;1.0;55146.65_V1toRT3-55146.75_RT2toWM1+WM1toAC1
10153;paired-associate;1474;0.2213826213774155;1.003128059208892;True;1.0;55151.85_V1toRT2+C1toRT1-55151.97_RT3toAC1
10154;paired-associate;1475;0.2313140590340481;1.0031279110991642;True;1.0;55157.08_V1toRT2+C1toRT1-55157.21_RT3toAC1
10155;complete;1367;0.263617233838886;1.0097324562671337;True;1.0;55162.31_V2toRT2+C1toRT1-55162.47_RT1equalC1+RT3toAC1
10156;paired-associate;1476;0.3116757547977613;1.0031276117541996;True;1.0;55167.57_V1toRT2+C1toRT1-55167.78_RT3toAC1
10157;recall;1392;0.3564296201366233;1.000743417029088;True;1.0;55172.88_V1toWM1-55172.93_WM1toRT1+WM1toAC1
10158;category;1430;2.021004110036301;1.003127699547022;True;1.0;55178.24_V1toRT2+C1toRT1-55178.31_RT3toRT2+C1altToRT1-55178.44_RT3toRT2+C1altToRT1-55179.97_C1toRT1-55180.03_RT3toRT2+C1altToRT1-55180.16_RT1equalC1alt+RT3toAC1
10159;attribute;1494;0.20689533700351606;1.00312733729959;True;1.0;55185.26_V1toRT3+C1toRT1-55185.37_RT2toAC1
10160;recall;1393;0.10105820608441718;1.000743186027903;True;1.0;55190.47_V1toWM1+WM1toAC1
10161;category;1431;0.2795010858681053;1.0031272584470454;True;1.0;55195.57_V1toRT2+C1toRT1-55195.64_RT3toRT2+C1altToRT1-55195.75_RT1equalC1alt+RT3toAC1
10162;category;1432;5.230408734845696;1.0031269690443505;False;0.9;55200.85_V1toRT2+C1toRT1-55200.91_RT3toRT2+C1altToRT1-55201.05_RT3toRT2+C1altToRT1-55202.58_C1toRT1-55202.64_RT3toRT2+C1altToRT1-55202.79_RT3toRT2+C1altToRT1-55204.32_C1toRT1-55204.38_RT3toRT2+C1altToRT1-55204.55_RT3toRT2+C1altToRT1
10163;complete;1368;0.2013583802981884;1.0097278288857578;True;1.0;55211.08_V2toRT2+C1toRT1-55211.18_RT1equalC1+RT3toAC1
10164;complete;1369;0.22064878178935032;1.009727333306663;True;1.0;55216.28_V2toRT2+C1toRT1-55216.40_RT1equalC1+RT3toAC1
10165;recall;1394;0.10166638300870544;1.0007427726995306;True;1.0;55221.50_V1toWM1+WM1toAC1
10166;attribute;1495;0.21599375575169688;1.0031261679585275;True;1.0;55226.60_V1toRT3+C1toRT1-55226.72_RT2toAC1
10167;attribute;1496;0.20767871516000014;1.0031260207853163;True;1.0;55231.82_V1toRT3+C1toRT1-55231.92_RT2toAC1
10168;paired-associate;1477;0.2676770773541648;1.003125649152956;True;1.0;55237.02_V1toRT2+C1toRT1-55237.19_RT3toAC1
10169;paired-associate;1478;0.2808981425696402;1.0097248593304935;True;1.0;55242.29_V1toRT2+C1toRT1-55242.47_RT1equalC1+RT3toAC1
10170;press-key;1452;0.1006933238604688;1.0031267203547871;True;1.0;55247.57_V1toWM1+next-goal+WM1toAC1
10171;category;1433;3.031679365609307;1.0031255662754022;True;0.9;55252.68_V1toRT2+C1toRT1-55252.74_C1toRT1-55252.80_C1toRT1-55252.86_C1toRT1-55252.93_C1toRT1-55252.99_C1toRT1-55253.06_C1toRT1-55253.12_C1toRT1-55253.19_C1toRT1-55253.25_C1toRT1-55253.31_C1toRT1-55253.37_C1toRT1-55253.43_C1toRT1-55253.49_C1toRT1-55253.56_C1toRT1-55253.62_C1toRT1-55253.68_C1toRT1-55253.74_C1toRT1-55253.80_C1toRT1-55253.86_C1toRT1-55253.92_C1toRT1-55253.99_C1toRT1-55254.04_C1toRT1-55254.11_C1toRT1-55254.17_C1toRT1-55254.24_C1toRT1-55254.29_C1toRT1-55254.36_C1toRT1-55254.42_C1toRT1-55254.48_C1toRT1-55254.54_C1toRT1-55254.60_C1toRT1-55254.67_C1toRT1-55254.73_C1toRT1-55254.79_C1toRT1-55254.85_C1toRT1-55254.92_C1toRT1-55254.98_C1toRT1-55255.04_C1toRT1-55255.10_C1toRT1-55255.16_C1toRT1-55255.22_C1toRT1-55255.28_C1toRT1-55255.34_C1toRT1-55255.40_C1toRT1-55255.47_RT3toRT2+C1altToRT1-55255.60_RT1equalC1alt+RT3toAC1
10172;press-key;1453;0.10117482523492073;1.0063682974826833;True;1.0;55260.71_V1toWM1+next-goal+WM1toAC1
10173;recall;1395;0.10128887966129696;1.0007421833849441;True;1.0;55265.81_V1toWM1+WM1toAC1
10174;paired-associate;1479;0.20178495003347047;1.0031246942889658;True;1.0;55270.91_V1toRT2+C1toRT1-55271.01_RT3toAC1
10175;complete;1370;0.21700640699418727;1.0097216594848497;True;1.0;55276.11_V2toRT2+C1toRT1-55276.23_RT1equalC1+RT3toAC1
10176;press-key;1454;0.10114387328212616;1.0031257663008477;True;1.0;55281.33_V1toWM1+next-goal+WM1toAC1
10177;recall;1396;0.3952829738846049;1.0007419055246247;True;1.0;55286.43_V1toRT1-55286.72_RT1toAC1
10178;what-comes-before;1544;0.2176977874696604;1.0031252452678607;True;1.0;55291.82_V1toRT3-55291.94_RT2toWM1+WM1toAC1
10179;press-key;1455;0.10300237147748703;1.0031253223889804;True;1.0;55297.04_V1toWM1+next-goal+WM1toAC1
10180;recall;1397;0.15379261205816874;1.0007417000793195;True;1.0;55302.14_V1toWM1-55302.20_WM1toAC1
10181;paired-associate;1480;0.2381561508809682;1.0097187036761128;True;1.0;55307.30_V1toRT2+C1toRT1-55307.43_RT1equalC1+RT3toAC1
10182;category;1434;5.0778807933820636;1.0031238190532017;False;0.8;55312.54_V1toRT2+C1toRT1-55312.60_C1toRT1-55312.66_C1toRT1-55312.72_C1toRT1-55312.78_C1toRT1-55312.85_C1toRT1-55312.91_C1toRT1-55312.97_C1toRT1-55313.02_C1toRT1-55313.08_C1toRT1-55313.14_C1toRT1-55313.20_C1toRT1-55313.26_C1toRT1-55313.32_C1toRT1-55313.38_C1toRT1-55313.44_C1toRT1-55313.51_C1toRT1-55313.57_C1toRT1-55313.63_C1toRT1-55313.69_C1toRT1-55313.75_C1toRT1-55313.82_C1toRT1-55313.88_C1toRT1-55313.94_C1toRT1-55314.00_C1toRT1-55314.06_C1toRT1-55314.12_C1toRT1-55314.18_C1toRT1-55314.24_C1toRT1-55314.30_C1toRT1-55314.36_C1toRT1-55314.42_C1toRT1-55314.48_C1toRT1-55314.55_C1toRT1-55314.61_C1toRT1-55314.67_C1toRT1-55314.73_C1toRT1-55314.79_C1toRT1-55314.85_C1toRT1-55314.90_C1toRT1-55314.97_C1toRT1-55315.02_C1toRT1-55315.09_C1toRT1-55315.15_C1toRT1-55315.21_C1toRT1-55315.27_C1toRT1-55315.33_C1toRT1-55315.39_C1toRT1-55315.45_C1toRT1-55315.52_C1toRT1-55315.58_C1toRT1-55315.64_C1toRT1-55315.70_C1toRT1-55315.76_C1toRT1-55315.82_C1toRT1-55315.88_C1toRT1-55315.94_C1toRT1-55316.01_C1toRT1-55316.07_C1toRT1-55316.13_C1toRT1-55316.19_C1toRT1-55316.25_C1toRT1-55316.31_C1toRT1-55316.38_C1toRT1-55316.43_C1toRT1-55316.49_C1toRT1-55316.55_C1toRT1-55316.61_C1toRT1-55316.67_C1toRT1-55316.73_C1toRT1-55316.80_C1toRT1-55316.86_C1toRT1-55316.91_C1toRT1-55316.98_C1toRT1-55317.04_C1toRT1-55317.09_C1toRT1-55317.16_C1toRT1-55317.22_C1toRT1-55317.28_C1toRT1-55317.33_C1toRT1-55317.39_C1toRT1-55317.45_C1toRT1-55317.50_C1toRT1-55317.56_C1toRT1
10183;category;1435;0.445975241578708;1.0031236654928617;False;0.7;55322.84_C1altToRT1-55322.96_RT1equalC1alt+RT3toAC1
10184;category;1436;0.2947721875825664;1.00312351621772;True;0.7;55328.06_V1toRT2+C1toRT1-55328.13_RT3toRT2+C1altToRT1-55328.25_RT1equalC1alt+RT3toAC1
10185;category;1437;0.2937319570191903;1.0031233669933088;True;0.7;55333.36_V1toRT2+C1toRT1-55333.43_RT3toRT2+C1altToRT1-55333.55_RT1equalC1alt+RT3toAC1
10186;paired-associate;1481;0.2718570442884811;1.0097157340013259;True;1.0;55338.65_V1toRT2+C1toRT1-55338.82_RT1equalC1+RT3toAC1
10187;what-comes-before;1545;0.23659244248847244;1.0031237746739472;True;1.0;55343.92_V1toRT3-55344.06_RT1equalC1+RT2toWM1+WM1toAC1
10188;press-key;1456;0.1020465905457968;1.0063630122963068;True;1.0;55349.16_V1toWM1+next-goal+WM1toAC1
10189;press-key;1457;0.1011134920117911;1.0063627078960815;True;1.0;55354.26_V1toWM1+next-goal+WM1toAC1
10190;attribute;1497;0.2403545893976116;1.0031224218781476;True;1.0;55359.36_V1toRT3+C1toRT1-55359.50_RT2toAC1
10191;attribute;1498;0.22100254100223535;1.003122274858462;True;1.0;55364.60_V1toRT3+C1toRT1-55364.72_RT2toAC1
10192;recall;1398;0.10088298649498027;1.0007408036124787;True;1.0;55369.82_V1toWM1+WM1toAC1
10193;paired-associate;1482;0.2529560274706455;1.009712306834336;True;1.0;55374.92_V1toRT2+C1toRT1-55375.07_RT1equalC1+RT3toAC1
10194;what-comes-before;1546;0.23513643979094925;1.0031227529030184;True;1.0;55380.18_V1toRT3-55380.31_RT1equalC1+RT2toWM1+WM1toAC1
10195;what-comes-before;1547;0.2300795401315554;1.0031226055808815;True;1.0;55385.41_V1toRT3-55385.54_RT1equalC1+RT2toWM1+WM1toAC1
10196;attribute;1499;0.1968704514220008;1.0031215425782665;True;1.0;55390.64_V1toRT3+C1toRT1-55390.74_RT2toAC1
10197;complete;1371;0.2407123339799;1.0097103325506471;True;1.0;55395.84_V2toRT2+C1toRT1-55395.98_RT1equalC1+RT3toAC1
10198;category;1438;0.3467977457912639;1.003121458340833;True;0.7;55401.08_V1toRT2+C1toRT1-55401.15_RT3toRT2+C1altToRT1-55401.32_RT1equalC1alt+RT3toAC1
10199;what-comes-before;1548;0.22289482515043346;1.0031220140530124;True;1.0;55406.43_V1toRT3-55406.55_RT2toWM1+WM1toAC1
10200;complete;1372;0.2430756876201485;1.0097088398247769;True;1.0;55411.65_V2toRT2+C1toRT1-55411.79_RT1equalC1+RT3toAC1
10201;what-comes-before;1549;0.2276991561302566;1.0031217193400122;True;1.0;55416.89_V1toRT3-55417.02_RT2toWM1+WM1toAC1
10202;press-key;1458;0.10139353772683536;1.003121796245537;True;1.0;55422.12_V1toWM1+next-goal+WM1toAC1
10203;press-key;1459;0.10125640733167528;1.0031216526839548;True;1.0;55427.22_V1toWM1+next-goal+WM1toAC1
10204;paired-associate;1483;0.2351278004862252;1.0097068900420492;True;1.0;55432.32_V1toRT2+C1toRT1-55432.46_RT1equalC1+RT3toAC1
10205;category;1439;0.29805460366333136;1.003120433894449;True;0.7;55437.56_V1toRT2+C1toRT1-55437.62_RT3toRT2+C1altToRT1-55437.75_RT1equalC1alt+RT3toAC1
10206;paired-associate;1484;0.23963728738453935;1.0031198517000983;True;1.0;55442.85_V1toRT2+C1toRT1-55442.99_RT3toAC1
10207;paired-associate;1485;0.2278300068428507;1.0097054033598385;True;1.0;55448.09_V1toRT2+C1toRT1-55448.22_RT1equalC1+RT3toAC1
10208;category;1440;0.2930708753265208;1.0031199909996455;True;0.7;55453.32_V1toRT2+C1toRT1-55453.39_RT3toRT2+C1altToRT1-55453.51_RT1equalC1alt+RT3toAC1
10209;recall;1399;0.15236446128983516;1.0007396291386133;True;1.0;55458.62_V1toWM1-55458.67_WM1toAC1
10210;paired-associate;1486;0.2396686559659429;1.003119264385117;True;1.0;55463.77_V1toRT2+C1toRT1-55463.91_RT3toAC1
10211;category;1441;0.2684696603973862;1.003119551102825;True;0.7;55469.01_V1toRT2+C1toRT1-55469.07_RT3toRT2+C1altToRT1-55469.17_RT1equalC1alt+RT3toAC1
10212;press-key;1460;0.1016456584984553;1.0031203293528037;True;1.0;55474.28_V1toWM1+next-goal+WM1toAC1
10213;attribute;1500;0.22007427928474502;1.0031190480971577;True;1.0;55479.38_V1toRT3+C1toRT1-55479.50_RT2toAC1
10214;what-comes-before;1550;0.2654818969022017;1.0031198146143459;True;1.0;55484.60_V1toRT3-55484.76_RT1equalC1+RT2toWM1+WM1toAC1
10215;what-comes-before;1551;0.2417280225636205;1.0031196673807057;True;1.0;55489.86_V1toRT3-55490.00_RT1equalC1+RT2toWM1+WM1toAC1
10216;recall;1400;0.10091779613867402;1.0007391485331978;True;1.0;55495.10_V1toWM1+WM1toAC1
10217;paired-associate;1487;0.5702201388630783;1.0097004619237842;True;1.0;55500.21_V1toRT2+C1toRT1-55500.67_RT1equalC1+RT3toAC1
10218;attribute;1501;0.19921602804970465;1.0031183079415964;True;1.0;55505.78_V1toRT3+C1toRT1-55505.87_RT2toAC1
10219;category;1442;0.2998950004839571;1.003118372282354;True;0.8;55510.98_V1toRT2+C1toRT1-55511.04_RT3toRT2+C1altToRT1-55511.17_RT1equalC1alt+RT3toAC1
10220;recall;1401;0.40922896191477776;1.0007388655317953;True;1.0;55516.27_V1toRT1-55516.58_RT1toAC1
10221;paired-associate;1488;0.24870794366142945;1.00311763934467;True;1.0;55521.69_V1toRT2+C1toRT1-55521.83_RT3toAC1
10222;category;1443;0.27701679866731865;1.003117925374565;True;0.8;55526.93_V1toRT2+C1toRT1-55527.00_RT3toRT2+C1altToRT1-55527.11_RT1equalC1alt+RT3toAC1
10223;recall;1402;0.1010003972260165;1.0007386597709793;True;1.0;55532.21_V1toWM1+WM1toAC1
10224;paired-associate;1489;0.2388189812991186;1.003117201665723;True;1.0;55537.31_V1toRT2+C1toRT1-55537.45_RT3toAC1
10225;what-comes-before;1552;0.195482024064404;1.0031181899297144;True;1.0;55542.55_V1toRT3-55542.64_RT1equalC1+RT2toWM1+WM1toAC1
10226;category;1444;0.28114775303401984;1.0031173418510555;True;0.9;55547.75_V1toRT2+C1toRT1-55547.81_RT3toRT2+C1altToRT1-55547.92_RT1equalC1alt+RT3toAC1
10227;category;1445;0.3178953789101797;1.0031171928331866;True;1.0;55553.03_V1toRT2+C1toRT1-55553.09_RT3toRT2+C1altToRT1-55553.24_RT1equalC1alt+RT3toAC1
