Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
10324;complete;1461;0.22226345731178296;1.0030973245931891;True;1.0;56283.20_V2toRT2+C1toRT1-56283.33_RT1equalC1+RT3toWM1+WM1toAC1
10325;paired-associate;1368;0.23050616336695384;1.0030974688517742;True;1.0;56288.43_V1toRT2+C1toRT1-56288.56_RT3toAC1
10326;recall;1498;0.44451687987748295;1.0007287668709794;True;1.0;56293.66_V1toRT1-56294.00_RT1toAC1
10327;what-comes-before;1481;0.2703284848103067;1.0030960721535749;True;1.0;56299.10_V1toRT3-56299.27_RT2toAC1
10328;complete;1462;0.2529405014502117;1.0030967420736303;True;1.0;56304.37_V2toRT2+C1toRT1-56304.52_RT1equalC1+RT3toWM1+WM1toAC1
10329;recall;1499;0.10082034562947227;1.115095347083484;True;1.0;56309.62_V1toWM1+WM1toAC1
10330;recall;1500;0.1005646590856486;1.1150854575021578;True;1.0;56314.73_V1toWM1+WM1toAC1
10331;what-comes-before;1482;0.31606932689464884;1.0093112384422274;True;1.0;56319.83_V1toRT3-56320.04_RT1equalC1+RT2toAC1
10332;recall;1501;0.1008568660254241;1.1150652652398372;True;1.0;56325.14_V1toWM1+WM1toAC1
10333;paired-associate;1369;0.21250867068738444;1.0030963203992933;True;1.0;56330.24_V1toRT2+C1toRT1-56330.35_RT3toAC1
10334;recall;1502;0.10111164397676477;1.115045280250928;True;1.0;56335.46_V1toWM1+WM1toAC1
10335;recall;1503;0.10084018823545192;1.115035398793093;True;1.0;56340.56_V1toWM1+WM1toAC1
10336;press-key;1517;0.1015981685195584;1.0030963957386545;True;1.0;56345.66_V1toWM1+next-goal+WM1toAC1
10337;recall;1504;0.1520998714840971;1.0007280397789309;True;1.0;56350.76_V1toWM1-56350.81_WM1toAC1
10338;complete;1463;0.29655973351327697;1.0030953259676252;True;1.0;56355.91_V2toRT2+C1toRT1-56356.11_RT1equalC1+RT3toWM1+WM1toAC1
10339;category;1476;3.8902739046316137;1.0030948513298157;False;0.9;56361.21_V1toRT2+C1toRT1-56361.27_RT3toRT2+C1altToRT1-56361.37_RT3toRT2+C1altToRT1-56362.99_C1altToRT1-56363.13_RT1equalC1alt-56363.22_C1altToRT1-56363.33_RT3toRT2+C1altToRT1-56364.93_C1altToRT1-56365.00_RT1equalC1alt+RT3toWM1+WM1toAC1
10340;attribute;1523;0.2008271333979792;1.0030943621300281;True;1.0;56370.10_V1toRT3+C1toRT1-56370.20_RT1equalC1+RT2toAC1
10341;attribute;1524;0.2063213823712431;1.0030942194425838;True;1.0;56375.30_V1toRT3+C1toRT1-56375.40_RT1equalC1+RT2toAC1
10342;attribute;1525;0.2094193616794655;1.0030940766899996;True;1.0;56380.51_V1toRT3+C1toRT1-56380.61_RT1equalC1+RT2toAC1
10343;category;1477;0.5655220658591134;1.003094270649089;True;0.9;56385.72_V1toRT2+C1toRT1-56386.09_RT3toRT2+C1altToRT1-56386.18_RT1equalC1alt+RT3toWM1+WM1toAC1
10344;what-comes-before;1483;0.2453618022700539;1.00930530255065;True;1.0;56391.28_V1toRT3-56391.42_RT1equalC1+RT2toAC1
10345;recall;1505;0.25273248701705603;1.0007274538027704;True;1.0;56396.53_V1toRT1-56396.68_RT1toAC1
10346;recall;1506;0.10137301345093874;1.115574653093744;True;1.0;56401.78_V1toWM1+WM1toAC1
10347;recall;1507;0.10115871038578916;1.1155647399622632;True;1.0;56406.88_V1toWM1+WM1toAC1
10348;paired-associate;1370;0.23313701434381076;1.003094077709043;True;1.0;56411.98_V1toRT2+C1toRT1-56412.11_RT3toWM1+WM1toAC1
10349;attribute;1526;0.21622589503385825;1.0030930711431647;True;1.0;56417.21_V1toRT3+C1toRT1-56417.33_RT1equalC1+RT2toAC1
10350;paired-associate;1371;0.2146535604915698;1.0030937919330505;True;1.0;56422.43_V1toRT2+C1toRT1-56422.54_RT3toWM1+WM1toAC1
10351;press-key;1518;0.15363728295778856;1.0030941451854496;True;1.0;56427.64_next-goal+WM1toAC1-56427.70_V1toWM1+next-goal+WM1toAC1
10352;what-comes-before;1484;0.2511589930727496;1.003092408685064;True;1.0;56432.80_V1toRT3-56432.95_RT2toAC1
10353;recall;1508;0.1012160314785433;1.1155042041022951;True;1.0;56438.05_V1toWM1+WM1toAC1
10354;press-key;1519;0.10113921142328763;1.003093721804307;True;1.0;56443.15_V1toWM1+next-goal+WM1toAC1
10355;paired-associate;1372;0.2400674587115645;1.0030930841350991;True;1.0;56448.25_V1toRT2+C1toRT1-56448.39_RT3toAC1
10356;category;1478;0.26703859356348403;1.0030924229767075;True;0.9;56453.49_V1toRT2+C1toRT1-56453.56_RT3toRT2+C1altToRT1-56453.66_RT1equalC1alt+RT3toWM1+WM1toAC1
10357;paired-associate;1373;0.2107822240213864;1.003092797349801;True;1.0;56458.76_V1toRT2+C1toRT1-56458.87_RT3toAC1
10358;complete;1464;0.21443517626903488;1.003092367977121;True;1.0;56463.97_V2toRT2+C1toRT1-56464.08_RT1equalC1+RT3toWM1+WM1toAC1
10359;category;1479;0.30388009464513743;1.003091992766407;True;0.9;56469.19_V1toRT2+C1toRT1-56469.25_RT3toRT2+C1altToRT1-56469.39_RT1equalC1alt+RT3toWM1+WM1toAC1
10360;attribute;1527;0.1906997829937609;1.0030915051982088;True;1.0;56474.49_V1toRT3+C1toRT1-56474.58_RT1equalC1+RT2toAC1
10361;category;1480;0.2779654759215191;1.0030917065349936;True;0.9;56479.68_V1toRT2+C1toRT1-56479.75_RT3toRT2+C1altToRT1-56479.86_RT1equalC1alt+RT3toWM1+WM1toAC1
10362;attribute;1528;0.20754538946493994;1.0030912186419303;True;1.0;56484.96_V1toRT3+C1toRT1-56485.06_RT1equalC1+RT2toAC1
10363;press-key;1520;0.1014056687054108;1.0030924348314103;True;1.0;56490.16_V1toWM1+next-goal+WM1toAC1
10364;complete;1465;0.18038169203646248;1.0030915131478972;True;1.0;56495.27_V2toRT2+C1toRT1-56495.35_RT1equalC1+RT3toWM1+WM1toAC1
10365;attribute;1529;0.2252212885068729;1.0030907950003158;True;1.0;56500.45_V1toRT3+C1toRT1-56500.57_RT1equalC1+RT2toAC1
10366;attribute;1530;0.21842818109871587;1.0030906524753616;True;1.0;56505.67_V1toRT3+C1toRT1-56505.79_RT1equalC1+RT2toAC1
10367;category;1481;0.2746625502622919;1.0030908537357133;True;0.9;56510.89_V1toRT2+C1toRT1-56510.96_RT3toRT2+C1altToRT1-56511.06_RT1equalC1alt+RT3toWM1+WM1toAC1
10368;what-comes-before;1485;0.2515329970847233;1.0030901305872897;True;1.0;56516.17_V1toRT3-56516.31_RT2toAC1
10369;attribute;1531;0.18308544554020045;1.0030902235448018;True;1.0;56521.42_V1toRT3+C1toRT1-56521.50_RT1equalC1+RT2toAC1
10370;press-key;1521;0.10129163083183812;1.0030914385621943;True;1.0;56526.60_V1toWM1+next-goal+WM1toAC1
10371;paired-associate;1374;0.24152426790533355;1.0030908022644365;True;1.0;56531.70_V1toRT2+C1toRT1-56531.84_RT3toWM1+WM1toAC1
10372;attribute;1532;0.20175086265953726;1.0030897992874734;True;1.0;56536.94_V1toRT3+C1toRT1-56537.04_RT1equalC1+RT2toAC1
10373;recall;1509;0.10176864303502953;1.1153025018477138;True;1.0;56542.14_V1toWM1+WM1toAC1
10374;what-comes-before;1486;0.2640885020300629;1.0030892822046424;True;1.0;56547.25_V1toRT3-56547.41_RT2toAC1
10375;attribute;1533;0.5065051738929469;1.00308936626398;True;1.0;56552.51_V1toRT3+C1toRT1-56552.61_RT1equalC1+RT2toAC1
10376;recall;1510;0.101262293093896;1.1152718095140262;True;1.0;56558.02_V1toWM1+WM1toAC1
10377;what-comes-before;1487;0.22047475348517764;1.003088850601406;True;1.0;56563.12_V1toRT3-56563.24_RT2toAC1
10378;paired-associate;1375;0.21016998541745124;1.0030898028950268;True;1.0;56568.34_V1toRT2+C1toRT1-56568.45_RT3toWM1+WM1toAC1
10379;paired-associate;1376;0.24740805081819414;1.003089659716662;True;1.0;56573.55_V1toRT2+C1toRT1-56573.69_RT3toAC1
10380;complete;1466;0.22219284207676535;1.003089231438371;True;1.0;56578.80_V2toRT2+C1toRT1-56578.92_RT1equalC1+RT3toWM1+WM1toAC1
10381;what-comes-before;1488;0.21760522510885494;1.0092893343533709;True;1.0;56584.02_V1toRT3-56584.13_RT1equalC1+RT2toAC1
10382;what-comes-before;1489;0.2155808562602033;1.009288903326349;True;1.0;56589.24_V1toRT3-56589.35_RT1equalC1+RT2toAC1
10383;recall;1511;0.10121501300454837;1.1152014158796932;True;1.0;56594.45_V1toWM1+WM1toAC1
10384;complete;1467;0.2662090531885042;1.0030886643143295;True;1.0;56599.55_V2toRT2+C1toRT1-56599.72_RT1equalC1+RT3toWM1+WM1toAC1
10385;recall;1512;0.4594576031377074;1.000724802015881;True;1.0;56604.82_V1toRT1-56605.18_RT1toAC1
10386;category;1482;0.2767854748381069;1.003088142443741;True;0.9;56610.28_V1toRT2+C1toRT1-56610.34_RT3toRT2+C1altToRT1-56610.45_RT1equalC1alt+RT3toWM1+WM1toAC1
10387;recall;1513;0.10122393742494752;1.115160682039831;True;1.0;56615.55_V1toWM1+WM1toAC1
10388;attribute;1534;0.2165990554713062;1.0030875170902704;True;1.0;56620.66_V1toRT3+C1toRT1-56620.77_RT1equalC1+RT2toAC1
10389;paired-associate;1377;0.2454710695310496;1.0030882331617348;True;1.0;56625.87_V1toRT2+C1toRT1-56626.02_RT1equalC1+RT3toAC1
10390;complete;1468;0.2097713766997913;1.003087805814919;True;1.0;56631.12_V2toRT2+C1toRT1-56631.23_RT1equalC1+RT3toWM1+WM1toAC1
10391;press-key;1522;0.10241176119598094;1.0030884439248826;True;1.0;56636.33_V1toWM1+next-goal+WM1toAC1
10392;category;1483;0.3152650284828269;1.0030872930511685;True;0.9;56641.43_V1toRT2+C1toRT1-56641.49_RT3toRT2+C1altToRT1-56641.64_RT1equalC1alt+RT3toWM1+WM1toAC1
10393;press-key;1523;0.10083016121643597;1.0098336943803912;True;1.0;56646.74_V1toWM1+next-goal+WM1toAC1
10394;what-comes-before;1490;0.2229053036935511;1.0092837331130318;True;1.0;56651.85_V1toRT3-56651.97_RT1equalC1+RT2toAC1
10395;recall;1514;0.1528668471291894;1.0075006215717512;True;1.0;56657.07_V1toWM1-56657.12_WM1toRT2+WM1toAC1
10396;attribute;1535;0.22285430232295766;1.0030863858260957;True;1.0;56662.22_V1toRT3+C1toRT1-56662.34_RT1equalC1+RT2toAC1
10397;attribute;1536;0.21280583853513235;1.0030862440634034;True;1.0;56667.44_V1toRT3+C1toRT1-56667.56_RT1equalC1+RT2toAC1
10398;paired-associate;1378;0.2422646094928496;1.0030869593360872;True;1.0;56672.66_V1toRT2+C1toRT1-56672.80_RT3toWM1+WM1toAC1
10399;what-comes-before;1491;0.19321202496939804;1.003085726871829;True;1.0;56677.90_V1toRT3-56677.99_RT2toAC1
10400;paired-associate;1379;0.2459143011583365;1.0030866753044452;True;1.0;56683.09_V1toRT2+C1toRT1-56683.24_RT3toWM1+WM1toAC1
10401;paired-associate;1380;0.19605642589158376;1.0030865339574402;True;1.0;56688.34_V1toRT2+C1toRT1-56688.43_RT3toWM1+WM1toAC1
10402;attribute;1537;0.2268514578900067;1.0030855344486829;True;1.0;56693.54_V1toRT3+C1toRT1-56693.66_RT1equalC1+RT2toAC1
10403;category;1484;0.2729701531206956;1.0030857347562672;True;0.9;56698.76_V1toRT2+C1toRT1-56698.83_RT3toRT2+C1altToRT1-56698.93_RT1equalC1alt+RT3toWM1+WM1toAC1
10404;attribute;1538;0.21652403137704826;1.003085249441998;True;1.0;56704.04_V1toRT3+C1toRT1-56704.15_RT1equalC1+RT2toAC1
10405;category;1485;1.9799900297584827;1.0030854033115992;True;0.9;56709.25_V1toRT2+C1toRT1-56709.31_RT3toRT2+C1altToRT1-56709.42_RT3toRT2+C1altToRT1-56711.02_C1altToRT1-56711.13_RT1equalC1alt+RT3toWM1+WM1toAC1
10406;what-comes-before;1492;0.1977048700573505;1.0030846854446551;True;1.0;56716.23_V1toRT3-56716.33_RT2toAC1
10407;what-comes-before;1493;0.2274174542471883;1.0030845435195672;True;1.0;56721.43_V1toRT3-56721.56_RT2toAC1
10408;paired-associate;1381;0.23809744742175096;1.003085491072965;True;1.0;56726.66_V1toRT2+C1toRT1-56726.79_RT1equalC1+RT3toAC1
10409;complete;1469;0.21145543833699776;1.0030850648181668;True;1.0;56731.89_V2toRT2+C1toRT1-56732.00_RT1equalC1+RT3toWM1+WM1toAC1
10410;what-comes-before;1494;0.24334252911648946;1.0030841175730532;True;1.0;56737.11_V1toRT3-56737.25_RT2toAC1
10411;press-key;1524;0.10138245923735667;1.0098243316084596;True;1.0;56742.35_V1toWM1+next-goal+WM1toAC1
10412;complete;1470;0.2536003273926326;1.0030846412232304;True;1.0;56747.45_V2toRT2+C1toRT1-56747.60_RT1equalC1+RT3toWM1+WM1toAC1
10413;category;1486;0.2795035982853733;1.003084269480763;True;1.0;56752.70_V1toRT2+C1toRT1-56752.77_RT3toRT2+C1altToRT1-56752.88_RT1equalC1alt+RT3toWM1+WM1toAC1
10414;complete;1471;0.21297586892615072;1.0030843563830658;True;1.0;56757.98_V2toRT2+C1toRT1-56758.10_RT1equalC1+RT3toWM1+WM1toAC1
10415;what-comes-before;1495;0.2364291249614325;1.0030834099779755;True;1.0;56763.20_V1toRT3-56763.33_RT2toAC1
10416;recall;1515;0.4088266305916477;1.000722735293926;True;1.0;56768.43_V1toRT1-56768.74_RT1toAC1
10417;what-comes-before;1496;0.19335986377700465;1.0030831225046608;True;1.0;56773.84_V1toRT3-56773.93_RT2toAC1
10418;recall;1516;0.10128056589019252;1.1148461142877866;True;1.0;56779.04_V1toWM1+WM1toAC1
10419;press-key;1525;0.10218602891109184;1.003084423788713;True;1.0;56784.14_V1toWM1+next-goal+WM1toAC1
10420;attribute;1539;0.221094269407331;1.00308293718943;True;1.0;56789.24_V1toRT3+C1toRT1-56789.36_RT1equalC1+RT2toAC1
10421;paired-associate;1382;0.2031822898206883;1.0030836512237409;True;1.0;56794.46_V1toRT2+C1toRT1-56794.56_RT1equalC1+RT3toAC1
10422;attribute;1540;0.5075999500986654;1.0030826469056362;True;1.0;56799.66_V1toRT3+C1toRT1-56800.07_RT1equalC1+RT2toAC1
10423;what-comes-before;1497;0.2384117494220845;1.0092711086476869;True;1.0;56805.17_V1toRT3-56805.31_RT1equalC1+RT2toAC1
10424;category;1487;3.6852175373569485;1.003082612215047;False;0.9;56810.41_V1toRT2+C1toRT1-56810.47_RT3toRT2+C1altToRT1-56810.60_RT3toRT2+C1altToRT1-56812.18_C1altToRT1-56812.29_RT3toRT2+C1altToRT1-56813.88_C1altToRT1-56813.99_RT1equalC1alt+RT3toWM1+WM1toAC1
10425;press-key;1526;0.4015738768721349;1.0030834671773046;True;1.0;56819.09_V1toWM1+next-goal+WM1toAC1
10426;what-comes-before;1498;0.24511622203863226;1.0092695207142608;True;1.0;56824.50_V1toRT3-56824.64_RT1equalC1+RT2toAC1
10427;attribute;1541;0.1817939825268695;1.0030818409936315;True;1.0;56829.74_V1toRT3+C1toRT1-56829.82_RT1equalC1+RT2toAC1
10428;category;1488;0.31883902916888474;1.003082039340114;True;0.9;56834.92_V1toRT2+C1toRT1-56835.00_RT3toRT2+C1altToRT1-56835.14_RT1equalC1alt+RT3toWM1+WM1toAC1
10429;paired-associate;1383;0.21031767913518706;1.003082409964889;True;1.0;56840.24_V1toRT2+C1toRT1-56840.35_RT3toAC1
10430;recall;1517;0.3142361970531056;1.0007217674056703;True;1.0;56845.45_V1toRT1-56845.67_RT1toAC1
10431;press-key;1527;0.10118548236641801;1.0030826167398423;True;1.0;56850.77_V1toWM1+next-goal+WM1toAC1
10432;paired-associate;1384;0.20102302436134775;1.00308198697231;True;1.0;56855.87_V1toRT2+C1toRT1-56855.97_RT3toWM1+WM1toAC1
10433;complete;1472;0.23557611665455624;1.0030815615157271;True;1.0;56861.07_V2toRT2+C1toRT1-56861.20_RT1equalC1+RT3toWM1+WM1toAC1
10434;press-key;1528;0.10110870973585406;1.0030821957947864;True;1.0;56866.30_V1toWM1+next-goal+WM1toAC1
10435;what-comes-before;1499;0.5118136996679823;1.0092656490884124;True;1.0;56871.41_V1toRT3-56871.52_RT1equalC1+RT2toAC1
10436;complete;1473;0.25903294864838244;1.0030811319587862;True;1.0;56876.92_V2toRT2+C1toRT1-56877.07_RT1equalC1+RT3toWM1+WM1toAC1
10437;recall;1518;0.10082242070348002;1.1146485417473468;True;1.0;56882.18_V1toWM1+WM1toAC1
10438;complete;1474;0.2160347501776414;1.0030808528408028;True;1.0;56887.28_V2toRT2+C1toRT1-56887.39_RT1equalC1+RT3toWM1+WM1toAC1
10439;paired-associate;1385;0.22734656262764474;1.0030809948942847;True;1.0;56892.49_V1toRT2+C1toRT1-56892.62_RT3toWM1+WM1toAC1
10440;press-key;1529;0.10190084588975877;1.0030813451787095;True;1.0;56897.72_V1toWM1+next-goal+WM1toAC1
10441;recall;1519;0.10137788510473912;1.1146090737010208;True;1.0;56902.82_V1toWM1+WM1toAC1
10442;recall;1520;0.10105567640130177;1.1145993267627334;True;1.0;56907.92_V1toWM1+WM1toAC1
10443;paired-associate;1386;0.2011431169230491;1.003080440276228;True;1.0;56913.02_V1toRT2+C1toRT1-56913.12_RT3toWM1+WM1toAC1
10444;attribute;1542;0.2029474512892193;1.0030794473225848;True;1.0;56918.23_V1toRT3+C1toRT1-56918.33_RT1equalC1+RT2toAC1
10445;paired-associate;1387;0.24079756449646084;1.0030801579161501;True;1.0;56923.43_V1toRT2+C1toRT1-56923.57_RT1equalC1+RT3toAC1
10446;complete;1475;0.22146555823564995;1.0030797335981718;True;1.0;56928.67_V2toRT2+C1toRT1-56928.79_RT1equalC1+RT3toWM1+WM1toAC1
10447;attribute;1543;0.4828712861053646;1.003079016673477;True;1.0;56933.89_V1toRT3+C1toRT1-56934.27_RT1equalC1+RT2toAC1
10448;attribute;1544;0.2096948581602192;1.0030788760082592;True;1.0;56939.37_V1toRT3+C1toRT1-56939.48_RT1equalC1+RT2toAC1
10449;recall;1521;0.10116756147908744;1.1145293268646637;True;1.0;56944.58_V1toWM1+WM1toAC1
10450;what-comes-before;1500;0.22214200807502493;1.0092592592722307;True;1.0;56949.68_V1toRT3-56949.81_RT1equalC1+RT2toAC1
10451;complete;1476;0.22018827220745152;1.0030790249080508;True;1.0;56954.91_V2toRT2+C1toRT1-56955.03_RT1equalC1+RT3toWM1+WM1toAC1
10452;press-key;1530;0.1013069643304334;1.003079657615584;True;1.0;56960.13_V1toWM1+next-goal+WM1toAC1
10453;category;1489;0.28160028404090554;1.0030785174462908;True;0.9;56965.23_V1toRT2+C1toRT1-56965.29_RT3toRT2+C1altToRT1-56965.41_RT1equalC1alt+RT3toWM1+WM1toAC1
10454;what-comes-before;1501;0.2013205731564085;1.0030778042787685;True;1.0;56970.51_V1toRT3-56970.61_RT2toAC1
10455;category;1490;0.2969915250214399;1.0030782341425324;True;0.9;56975.71_V1toRT2+C1toRT1-56975.78_RT3toRT2+C1altToRT1-56975.91_RT1equalC1alt+RT3toWM1+WM1toAC1
10456;recall;1522;0.10116966853820486;1.114459861571883;True;1.0;56981.01_V1toWM1+WM1toAC1
10457;recall;1523;0.5040953706411528;1.0007200019515714;True;1.0;56986.11_V1toRT1-56986.51_RT1toAC1
10458;recall;1524;0.10135446248750668;1.1144396519410034;True;1.0;56991.61_V1toWM1+WM1toAC1
10459;attribute;1545;0.22380083357711555;1.0030773286555317;True;1.0;56996.71_V1toRT3+C1toRT1-56996.84_RT1equalC1+RT2toAC1
10460;recall;1525;0.1012831641419325;1.1144199834712964;True;1.0;57001.94_V1toWM1+WM1toAC1
10461;recall;1526;0.15279496971925255;1.0074534110819309;True;1.0;57007.04_V1toWM1-57007.09_WM1toRT2+WM1toAC1
10462;paired-associate;1388;0.2273289923177799;1.0030777615611286;True;1.0;57012.19_V1toRT2+C1toRT1-57012.32_RT1equalC1+RT3toAC1
10463;recall;1527;0.3921349798692973;1.0007196120640411;True;1.0;57017.42_V1toRT1-57017.71_RT1toAC1
10464;what-comes-before;1502;0.18233492418949027;1.0030763951352262;True;1.0;57022.81_V1toRT3-57022.89_RT2toAC1
10465;recall;1528;0.1012268373015104;1.1143703794282072;True;1.0;57027.99_V1toWM1+WM1toAC1
10466;press-key;1531;0.1004366937559098;1.009796022022314;True;1.0;57033.09_V1toWM1+next-goal+WM1toAC1
10467;what-comes-before;1503;0.2222138814177015;1.0030759797993634;True;1.0;57038.20_V1toRT3-57038.32_RT2toAC1
10468;category;1491;2.0057666810680534;1.0030763628756356;True;0.9;57043.42_V1toRT2+C1toRT1-57043.49_RT3toRT2+C1altToRT1-57043.65_RT3toRT2+C1altToRT1-57045.22_C1altToRT1-57045.32_RT1equalC1alt+RT3toWM1+WM1toAC1
10469;complete;1477;0.21955153219460044;1.0030764489338455;True;1.0;57050.43_V2toRT2+C1toRT1-57050.54_RT1equalC1+RT3toWM1+WM1toAC1
10470;paired-associate;1389;0.22656447275949174;1.0030765903997538;True;1.0;57055.64_V1toRT2+C1toRT1-57055.77_RT1equalC1+RT3toAC1
10471;category;1492;0.3289257858414203;1.0030759380989076;True;0.9;57060.87_V1toRT2+C1toRT1-57060.94_RT3toRT2+C1altToRT1-57061.10_RT1equalC1alt+RT3toWM1+WM1toAC1
10472;complete;1478;0.2408328912279103;1.00307602354848;True;1.0;57066.20_V2toRT2+C1toRT1-57066.34_RT1equalC1+RT3toWM1+WM1toAC1
10473;attribute;1546;0.1923155101176235;1.0030753170297997;True;1.0;57071.44_V1toRT3+C1toRT1-57071.53_RT1equalC1+RT2toAC1
10474;what-comes-before;1504;0.25753145306225633;1.0030749445679177;True;1.0;57076.63_V1toRT3-57076.79_RT2toAC1
10475;press-key;1532;0.10200008807441918;1.00979129481422;True;1.0;57081.89_V1toWM1+next-goal+WM1toAC1
10476;press-key;1533;0.10078549280297013;1.0097908010582488;True;1.0;57086.99_V1toWM1+next-goal+WM1toAC1
10477;complete;1479;0.19112846722418908;1.00307532797227;True;1.0;57092.09_V2toRT2+C1toRT1-57092.18_RT1equalC1+RT3toWM1+WM1toAC1
10478;press-key;1534;0.1012186786683742;1.0030759584042357;True;1.0;57097.28_V1toWM1+next-goal+WM1toAC1
10479;complete;1480;0.35296540295530576;1.003075046735475;True;1.0;57102.38_V2toRT2+C1toRT1-57102.64_RT1equalC1+RT3toWM1+WM1toAC1
10480;press-key;1535;0.10198772961302892;1.0030756769736753;True;1.0;57107.74_V1toWM1+next-goal+WM1toAC1
10481;what-comes-before;1505;0.2103192737631616;1.0030739724783524;True;1.0;57112.84_V1toRT3-57112.95_RT2toAC1
10482;category;1493;0.30340413773956243;1.0030744005651768;True;0.9;57118.05_V1toRT2+C1toRT1-57118.11_RT3toRT2+C1altToRT1-57118.25_RT1equalC1alt+RT3toWM1+WM1toAC1
10483;category;1494;0.26785830253356835;1.0030742589686803;True;0.9;57123.36_V1toRT2+C1toRT1-57123.42_RT3toRT2+C1altToRT1-57123.52_RT1equalC1alt+RT3toWM1+WM1toAC1
10484;what-comes-before;1506;0.217097854379972;1.0030735483336872;True;1.0;57128.62_V1toRT3-57128.74_RT2toAC1
10485;recall;1529;0.10081159786932403;1.1141693226069092;True;1.0;57133.84_V1toWM1+WM1toAC1
10486;paired-associate;1390;0.2748631392023526;1.0030743476755997;True;1.0;57138.94_V1toRT2+C1toRT1-57139.11_RT1equalC1+RT3toAC1
10487;recall;1530;0.3578514783002902;1.0007180323103129;True;1.0;57144.21_V1toRT1-57144.47_RT1toAC1
10488;complete;1481;0.2879259745895979;1.0030737800212328;True;1.0;57149.57_V2toRT2+C1toRT1-57149.76_RT1equalC1+RT3toWM1+WM1toAC1
10489;paired-associate;1391;0.2458746462070849;1.0030739206002397;True;1.0;57154.86_V1toRT2+C1toRT1-57155.00_RT3toAC1
10490;what-comes-before;1507;0.20251145323709352;1.003072703439431;True;1.0;57160.11_V1toRT3-57160.21_RT2toAC1
10491;category;1495;0.3017537938430905;1.0030731310402508;True;0.9;57165.31_V1toRT2+C1toRT1-57165.38_RT3toRT2+C1altToRT1-57165.51_RT1equalC1alt+RT3toWM1+WM1toAC1
10492;category;1496;0.2761795280894148;1.0030729893957977;True;0.9;57170.61_V1toRT2+C1toRT1-57170.71_RT3toRT2+C1altToRT1-57170.79_RT1equalC1alt+RT3toWM1+WM1toAC1
10493;press-key;1536;0.10151985766424332;1.0097822079936825;True;1.0;57175.89_V1toWM1+next-goal+WM1toAC1
10494;what-comes-before;1508;0.2268765857879771;1.0092403854604983;True;1.0;57180.99_V1toRT3-57181.11_RT1equalC1+RT2toAC1
10495;complete;1482;0.22311015339801088;1.0030727978326377;True;1.0;57186.21_V2toRT2+C1toRT1-57186.34_RT1equalC1+RT3toWM1+WM1toAC1
10496;recall;1531;1.6806330465478825;1.0007174291427263;True;1.0;57191.44_V1toWM1-57191.49_WM1toRT3-57193.02_WM1toAC1
10497;press-key;1537;0.10099469553824747;1.009780062514065;True;1.0;57198.12_V1toWM1+next-goal+WM1toAC1
10498;attribute;1547;0.2147680954731186;1.0030717769903772;True;1.0;57203.22_V1toRT3+C1toRT1-57203.33_RT1equalC1+RT2toAC1
10499;recall;1532;0.10082871835038533;1.1140280502336073;True;1.0;57208.43_V1toWM1+WM1toAC1
10500;complete;1483;0.2705580820693285;1.003072063568112;True;1.0;57213.54_V2toRT2+C1toRT1-57213.70_RT1equalC1+RT3toWM1+WM1toAC1
10501;paired-associate;1392;0.5220402241975535;1.0030721965038911;True;1.0;57218.81_V1toRT2+C1toRT1-57219.23_RT3toAC1
10502;complete;1484;0.21038038594269887;1.003071775766121;True;1.0;57224.33_V2toRT2+C1toRT1-57224.44_RT1equalC1+RT3toWM1+WM1toAC1
